0.0,1.0
338,29
0,173
0.0,1.0
332,20
6,182
0.0,1.0
334,26
4,176
0.0,1.0
328,21
10,181
0.0,1.0
330,24
8,178
0.0,1.0
327,20
11,182
0.0,1.0
330,24
8,178
0.0,1.0
328,21
10,181
0.0,1.0
324,29
0,159
0.0,1.0
318,20
6,168
0.0,1.0
320,26
4,162
0.0,1.0
314,20
10,168
0.0,1.0
316,23
8,165
0.0,1.0
313,19
11,169
0.0,1.0
316,25
8,163
0.0,1.0
314,21
10,167
0.0,1.0
307,30
0,146
0.0,1.0
299,19
8,157
0.0,1.0
303,26
4,150
0.0,1.0
296,20
11,156
0.0,1.0
302,23
5,153
0.0,1.0
298,21
9,155
0.0,1.0
301,26
6,150
0.0,1.0
298,22
9,154
0.0,1.0
288,29
0,138
0.0,1.0
281,18
7,149
0.0,1.0
285,25
3,142
0.0,1.0
278,20
10,147
0.0,1.0
284,23
4,144
0.0,1.0
280,21
8,146
0.0,1.0
282,26
6,141
0.0,1.0
280,22
8,145
0.0,1.0
273,26
0,127
0.0,1.0
267,16
6,137
0.0,1.0
270,23
3,130
0.0,1.0
264,19
9,134
0.0,1.0
268,21
5,132
0.0,1.0
265,19
8,134
0.0,1.0
269,24
4,129
0.0,1.0
265,20
8,133
0.0,1.0
252,24
0,122
0.0,1.0
246,16
6,130
0.0,1.0
247,22
5,124
0.0,1.0
243,19
9,127
0.0,1.0
246,20
6,126
0.0,1.0
243,17
9,129
0.0,1.0
246,21
6,125
0.0,1.0
245,20
7,126
0.0,1.0
234,22
0,113
0.0,1.0
226,14
8,121
0.0,1.0
229,21
5,114
0.0,1.0
226,16
8,119
0.0,1.0
229,18
5,117
0.0,1.0
227,17
7,118
0.0,1.0
229,22
5,113
0.0,1.0
228,20
6,115
0.0,1.0
213,19
0,109
0.0,1.0
205,12
8,116
0.0,1.0
208,18
5,110
0.0,1.0
206,14
7,114
0.0,1.0
208,17
5,111
0.0,1.0
207,15
6,113
0.0,1.0
208,19
5,109
0.0,1.0
208,19
5,109
0.0,1.0
195,18
0,99
0.0,1.0
188,12
7,105
0.0,1.0
190,18
5,99
0.0,1.0
189,15
6,102
0.0,1.0
190,17
5,100
0.0,1.0
189,14
6,103
0.0,1.0
190,19
5,98
0.0,1.0
190,17
5,100
0.0,1.0
178,19
0,87
0.0,1.0
172,14
6,92
0.0,1.0
174,16
4,90
0.0,1.0
173,14
5,92
0.0,1.0
174,15
4,91
0.0,1.0
173,13
5,93
0.0,1.0
174,16
4,90
0.0,1.0
174,15
4,91
0.0,1.0
156,17
0,83
0.0,1.0
151,10
5,90
0.0,1.0
153,14
3,86
0.0,1.0
152,13
4,87
0.0,1.0
153,14
3,86
0.0,1.0
152,12
4,88
0.0,1.0
153,15
3,85
0.0,1.0
153,14
3,86
0.0,1.0
137,13
0,77
0.0,1.0
134,6
3,84
0.0,1.0
136,11
1,79
0.0,1.0
134,10
3,80
0.0,1.0
135,11
2,79
0.0,1.0
134,10
3,80
0.0,1.0
135,13
2,77
0.0,1.0
135,11
2,79
0.0,1.0
123,11
0,65
0.0,1.0
120,5
3,71
0.0,1.0
121,10
2,66
0.0,1.0
119,9
4,67
0.0,1.0
120,10
3,66
0.0,1.0
120,9
3,67
0.0,1.0
121,11
2,65
0.0,1.0
121,9
2,67
0.0,1.0
105,9
0,56
0.0,1.0
102,4
3,61
0.0,1.0
103,9
2,56
0.0,1.0
101,8
4,57
0.0,1.0
102,8
3,57
0.0,1.0
102,7
3,58
0.0,1.0
103,9
2,56
0.0,1.0
103,8
2,57
0.0,1.0
86,6
0,50
0.0,1.0
85,3
1,53
0.0,1.0
85,7
1,49
0.0,1.0
83,5
3,51
0.0,1.0
84,7
2,49
0.0,1.0
83,7
3,49
0.0,1.0
84,10
2,46
0.0,1.0
84,8
2,48
0.0,1.0
75,5
0,33
0.0,1.0
72,3
3,35
0.0,1.0
74,5
1,33
0.0,1.0
72,4
3,34
0.0,1.0
73,8
2,30
0.0,1.0
72,7
3,31
0.0,1.0
74,8
1,30
0.0,1.0
73,8
2,30
0.0,1.0
57,5
0,23
0.0,1.0
55,3
2,25
0.0,1.0
57,7
0,21
0.0,1.0
55,5
2,23
0.0,1.0
57,8
0,20
0.0,1.0
56,7
1,21
0.0,1.0
57,7
0,21
0.0,1.0
56,7
1,21
0.0,1.0
37,5
0,14
0.0,1.0
35,3
2,16
0.0,1.0
36,6
1,13
0.0,1.0
36,6
1,13
0.0,1.0
37,6
0,13
0.0,1.0
36,5
1,14
0.0,1.0
36,5
1,14
0.0,1.0
36,5
1,14
0.0,1.0
18,4
0,6
0.0,1.0
17,4
1,6
0.0,1.0
18,4
0,6
0.0,1.0
18,4
0,6
0.0,1.0
18,4
0,6
0.0,1.0
18,4
0,6
0.0,1.0
18,4
0,6
0.0,1.0
18,4
0,6
