0.0,1.0
338,26
0,176
0.0,1.0
334,18
4,184
0.0,1.0
337,25
1,177
0.0,1.0
330,22
8,180
0.0,1.0
332,24
6,178
0.0,1.0
328,21
10,181
0.0,1.0
331,25
7,177
0.0,1.0
328,21
10,181
0.0,1.0
320,26
0,166
0.0,1.0
317,17
3,175
0.0,1.0
319,25
1,167
0.0,1.0
313,22
7,170
0.0,1.0
315,25
5,167
0.0,1.0
313,24
7,168
0.0,1.0
313,24
7,168
0.0,1.0
311,23
9,169
0.0,1.0
299,26
0,158
0.0,1.0
295,17
4,167
0.0,1.0
296,25
3,159
0.0,1.0
292,22
7,162
0.0,1.0
294,25
5,159
0.0,1.0
292,22
7,162
0.0,1.0
293,24
6,160
0.0,1.0
290,23
9,161
0.0,1.0
284,23
0,148
0.0,1.0
279,15
5,156
0.0,1.0
281,24
3,147
0.0,1.0
277,20
7,151
0.0,1.0
279,24
5,147
0.0,1.0
277,20
7,151
0.0,1.0
277,22
7,149
0.0,1.0
275,21
9,150
0.0,1.0
270,21
0,135
0.0,1.0
265,14
5,142
0.0,1.0
267,20
3,136
0.0,1.0
263,17
7,139
0.0,1.0
264,21
6,135
0.0,1.0
262,18
8,138
0.0,1.0
264,22
6,134
0.0,1.0
261,19
9,137
0.0,1.0
254,22
0,122
0.0,1.0
250,15
4,129
0.0,1.0
251,20
3,124
0.0,1.0
246,17
8,127
0.0,1.0
247,21
7,123
0.0,1.0
247,18
7,126
0.0,1.0
248,21
6,123
0.0,1.0
246,19
8,125
0.0,1.0
232,20
0,117
0.0,1.0
230,13
2,124
0.0,1.0
231,20
1,117
0.0,1.0
226,17
6,120
0.0,1.0
226,18
6,119
0.0,1.0
226,17
6,120
0.0,1.0
227,17
5,120
0.0,1.0
226,17
6,120
0.0,1.0
210,20
0,111
0.0,1.0
206,13
4,118
0.0,1.0
209,20
1,111
0.0,1.0
204,17
6,114
0.0,1.0
205,18
5,113
0.0,1.0
204,16
6,115
0.0,1.0
205,16
5,115
0.0,1.0
204,16
6,115
0.0,1.0
190,17
0,105
0.0,1.0
187,11
3,111
0.0,1.0
188,17
2,105
0.0,1.0
185,15
5,107
0.0,1.0
186,16
4,106
0.0,1.0
185,15
5,107
0.0,1.0
186,15
4,107
0.0,1.0
185,15
5,107
0.0,1.0
175,18
0,91
0.0,1.0
173,11
2,98
0.0,1.0
174,17
1,92
0.0,1.0
171,15
4,94
0.0,1.0
172,15
3,94
0.0,1.0
171,14
4,95
0.0,1.0
171,15
4,94
0.0,1.0
171,15
4,94
0.0,1.0
158,15
0,83
0.0,1.0
157,10
1,88
0.0,1.0
157,14
1,84
0.0,1.0
155,12
3,86
0.0,1.0
155,13
3,85
0.0,1.0
154,12
4,86
0.0,1.0
154,14
4,84
0.0,1.0
153,14
5,84
0.0,1.0
142,14
0,71
0.0,1.0
141,8
1,77
0.0,1.0
141,13
1,72
0.0,1.0
139,10
3,75
0.0,1.0
139,12
3,73
0.0,1.0
138,10
4,75
0.0,1.0
138,12
4,73
0.0,1.0
137,12
5,73
0.0,1.0
123,12
0,64
0.0,1.0
122,8
1,68
0.0,1.0
122,12
1,64
0.0,1.0
119,9
4,67
0.0,1.0
119,12
4,64
0.0,1.0
119,10
4,66
0.0,1.0
120,13
3,63
0.0,1.0
119,13
4,63
0.0,1.0
106,11
0,53
0.0,1.0
106,9
0,55
0.0,1.0
106,11
0,53
0.0,1.0
103,9
3,55
0.0,1.0
106,11
0,53
0.0,1.0
104,9
2,55
0.0,1.0
104,13
2,51
0.0,1.0
103,11
3,53
0.0,1.0
90,10
0,42
0.0,1.0
90,5
0,47
0.0,1.0
90,10
0,42
0.0,1.0
90,10
0,42
0.0,1.0
90,11
0,41
0.0,1.0
88,10
2,42
0.0,1.0
88,12
2,40
0.0,1.0
88,10
2,42
0.0,1.0
69,10
0,34
0.0,1.0
69,4
0,40
0.0,1.0
69,10
0,34
0.0,1.0
69,7
0,37
0.0,1.0
69,10
0,34
0.0,1.0
67,7
2,37
0.0,1.0
68,11
1,33
0.0,1.0
68,8
1,36
0.0,1.0
50,7
0,28
0.0,1.0
49,4
1,31
0.0,1.0
49,8
1,27
0.0,1.0
47,6
3,29
0.0,1.0
48,7
2,28
0.0,1.0
48,6
2,29
0.0,1.0
49,7
1,28
0.0,1.0
48,6
2,29
0.0,1.0
32,3
0,21
0.0,1.0
31,2
1,22
0.0,1.0
32,3
0,21
0.0,1.0
31,2
1,22
0.0,1.0
32,5
0,19
0.0,1.0
31,4
1,20
0.0,1.0
31,5
1,19
0.0,1.0
31,4
1,20
0.0,1.0
17,2
0,9
0.0,1.0
16,1
1,10
0.0,1.0
16,1
1,10
0.0,1.0
16,1
1,10
0.0,1.0
16,2
1,9
0.0,1.0
16,1
1,10
0.0,1.0
16,1
1,10
0.0,1.0
16,1
1,10
