3,4,5,6,7,8,9
26,9,9,3,2,0,0
0,203,51,58,9,1,0
0,0,1978,507,108,14,2
0,0,0,2118,311,64,2
0,0,0,0,590,28,1
0,0,0,0,0,78,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
20,9,7,6,3,1,0
2,109,49,57,20,3,0
2,44,1620,365,133,24,2
2,39,310,2112,196,52,3
0,11,51,134,662,20,0
0,0,1,12,6,85,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
8,4,2,3,3,0,0
3,65,30,19,11,1,0
8,64,1653,598,119,20,1
7,62,285,1929,358,65,3
0,16,64,120,517,38,1
0,1,4,17,12,61,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
3,0,0,1,1,0,0
5,52,22,22,6,0,0
10,93,1489,545,150,19,1
7,51,469,1964,352,84,4
1,15,54,145,504,42,0
0,1,4,9,7,40,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,0,0,0,0,0,0
4,46,26,24,8,0,0
11,90,1538,674,170,27,0
10,61,401,1830,363,87,5
1,15,70,149,475,37,0
0,0,3,9,4,34,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,1,0,0,0,0,0
2,28,17,15,5,2,0
13,106,1388,613,146,37,0
9,63,541,1896,408,79,5
1,14,88,153,458,37,0
0,0,4,9,3,30,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,0,0,0,0,0
1,23,12,17,5,0,0
13,109,1415,676,150,31,0
10,68,527,1837,438,89,5
1,12,79,149,423,39,0
0,0,5,7,4,26,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,0,0,0,0,0
1,26,10,10,5,0,0
12,117,1295,656,175,30,0
12,60,633,1865,447,94,4
0,9,95,151,391,36,1
0,0,5,4,2,25,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
24,9,9,3,1,0,0
0,185,53,51,9,1,0
0,0,1871,492,103,14,2
0,0,0,1988,301,62,2
0,0,0,0,564,26,1
0,0,0,0,0,76,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
18,8,8,6,3,0,0
3,102,47,51,20,3,0
2,42,1535,355,130,23,2
1,32,292,1981,184,49,3
