0.0,1.0
337,27
0,176
0.0,1.0
330,17
7,186
0.0,1.0
334,24
3,179
0.0,1.0
331,21
6,182
0.0,1.0
332,23
5,180
0.0,1.0
326,19
11,184
0.0,1.0
328,21
9,182
0.0,1.0
326,19
11,184
0.0,1.0
321,25
0,166
0.0,1.0
315,14
6,177
0.0,1.0
318,21
3,170
0.0,1.0
314,18
7,173
0.0,1.0
315,21
6,170
0.0,1.0
312,18
9,173
0.0,1.0
312,21
9,170
0.0,1.0
311,20
10,171
0.0,1.0
301,21
0,161
0.0,1.0
295,13
6,169
0.0,1.0
299,19
2,163
0.0,1.0
296,16
5,166
0.0,1.0
296,20
5,162
0.0,1.0
294,17
7,165
0.0,1.0
294,20
7,162
0.0,1.0
293,18
8,164
0.0,1.0
283,20
0,152
0.0,1.0
277,11
6,161
0.0,1.0
281,18
2,154
0.0,1.0
277,15
6,157
0.0,1.0
278,18
5,154
0.0,1.0
275,16
8,156
0.0,1.0
276,19
7,153
0.0,1.0
275,17
8,155
0.0,1.0
265,19
0,142
0.0,1.0
258,11
7,150
0.0,1.0
261,17
4,144
0.0,1.0
260,14
5,147
0.0,1.0
260,18
5,143
0.0,1.0
257,15
8,146
0.0,1.0
258,17
7,144
0.0,1.0
257,17
8,144
0.0,1.0
250,17
0,131
0.0,1.0
243,10
7,138
0.0,1.0
246,15
4,133
0.0,1.0
243,12
7,136
0.0,1.0
244,15
6,133
0.0,1.0
242,12
8,136
0.0,1.0
243,14
7,134
0.0,1.0
242,14
8,134
0.0,1.0
234,16
0,119
0.0,1.0
227,11
7,124
0.0,1.0
230,13
4,122
0.0,1.0
228,12
6,123
0.0,1.0
229,12
5,123
0.0,1.0
226,10
8,125
0.0,1.0
228,14
6,121
0.0,1.0
226,12
8,123
0.0,1.0
219,16
0,106
0.0,1.0
212,11
7,111
0.0,1.0
215,12
4,110
0.0,1.0
212,11
7,111
0.0,1.0
213,11
6,111
0.0,1.0
211,10
8,112
0.0,1.0
213,13
6,109
0.0,1.0
211,12
8,110
0.0,1.0
198,15
0,99
0.0,1.0
191,10
7,104
0.0,1.0
194,11
4,103
0.0,1.0
190,10
8,104
0.0,1.0
192,10
6,104
0.0,1.0
190,9
8,105
0.0,1.0
192,12
6,102
0.0,1.0
190,11
8,103
0.0,1.0
182,14
0,88
0.0,1.0
176,10
6,92
0.0,1.0
177,11
5,91
0.0,1.0
174,8
8,94
0.0,1.0
176,11
6,91
0.0,1.0
173,11
9,91
0.0,1.0
176,14
6,88
0.0,1.0
175,12
7,90
0.0,1.0
162,13
0,81
0.0,1.0
157,8
5,86
0.0,1.0
158,10
4,84
0.0,1.0
154,8
8,86
0.0,1.0
156,10
6,84
0.0,1.0
155,10
7,84
0.0,1.0
155,11
7,83
0.0,1.0
155,11
7,83
0.0,1.0
147,12
0,68
0.0,1.0
142,7
5,73
0.0,1.0
143,10
4,70
0.0,1.0
140,7
7,73
0.0,1.0
143,9
4,71
0.0,1.0
141,9
6,71
0.0,1.0
142,11
5,69
0.0,1.0
142,11
5,69
0.0,1.0
126,11
0,62
0.0,1.0
122,7
4,66
0.0,1.0
122,9
4,64
0.0,1.0
120,6
6,67
0.0,1.0
122,6
4,67
0.0,1.0
121,6
5,67
0.0,1.0
122,12
4,61
0.0,1.0
120,9
6,64
0.0,1.0
109,12
0,49
0.0,1.0
105,7
4,54
0.0,1.0
106,10
3,51
0.0,1.0
104,5
5,56
0.0,1.0
105,7
4,54
0.0,1.0
104,7
5,54
0.0,1.0
105,10
4,51
0.0,1.0
103,7
6,54
0.0,1.0
93,8
0,41
0.0,1.0
89,6
4,43
0.0,1.0
90,9
3,40
0.0,1.0
88,7
5,42
0.0,1.0
90,7
3,42
0.0,1.0
88,7
5,42
0.0,1.0
90,8
3,41
0.0,1.0
88,7
5,42
0.0,1.0
77,8
0,28
0.0,1.0
72,4
5,32
0.0,1.0
73,6
4,30
0.0,1.0
73,6
4,30
0.0,1.0
73,6
4,30
0.0,1.0
72,6
5,30
0.0,1.0
72,6
5,30
0.0,1.0
72,6
5,30
0.0,1.0
57,5
0,23
0.0,1.0
53,3
4,25
0.0,1.0
55,4
2,24
0.0,1.0
54,4
3,24
0.0,1.0
54,4
3,24
0.0,1.0
54,4
3,24
0.0,1.0
54,4
3,24
0.0,1.0
54,4
3,24
0.0,1.0
38,3
0,15
0.0,1.0
37,2
1,16
0.0,1.0
37,2
1,16
0.0,1.0
37,2
1,16
0.0,1.0
37,2
1,16
0.0,1.0
37,2
1,16
0.0,1.0
37,2
1,16
0.0,1.0
37,2
1,16
0.0,1.0
21,3
0,4
0.0,1.0
21,2
0,5
0.0,1.0
21,3
0,4
0.0,1.0
21,3
0,4
0.0,1.0
21,3
0,4
0.0,1.0
21,3
0,4
0.0,1.0
21,3
0,4
0.0,1.0
21,3
0,4
