0.0,1.0
339,26
0,175
0.0,1.0
335,17
4,184
0.0,1.0
337,25
2,176
0.0,1.0
332,19
7,182
0.0,1.0
335,23
4,178
0.0,1.0
329,19
10,182
0.0,1.0
330,23
9,178
0.0,1.0
327,20
12,181
0.0,1.0
321,24
0,167
0.0,1.0
315,15
6,176
0.0,1.0
319,22
2,169
0.0,1.0
313,17
8,174
0.0,1.0
316,22
5,169
0.0,1.0
309,19
12,172
0.0,1.0
312,23
9,168
0.0,1.0
310,22
11,169
0.0,1.0
304,23
0,156
0.0,1.0
298,15
6,164
0.0,1.0
302,22
2,157
0.0,1.0
296,17
8,162
0.0,1.0
298,21
6,158
0.0,1.0
292,19
12,160
0.0,1.0
297,24
7,155
0.0,1.0
295,22
9,157
0.0,1.0
289,22
0,144
0.0,1.0
283,14
6,152
0.0,1.0
287,20
2,146
0.0,1.0
282,14
7,152
0.0,1.0
283,19
6,147
0.0,1.0
277,17
12,149
0.0,1.0
282,21
7,145
0.0,1.0
280,20
9,146
0.0,1.0
273,22
0,131
0.0,1.0
266,13
7,140
0.0,1.0
270,18
3,135
0.0,1.0
267,14
6,139
0.0,1.0
267,19
6,134
0.0,1.0
262,14
11,139
0.0,1.0
267,21
6,132
0.0,1.0
265,17
8,136
0.0,1.0
253,21
0,124
0.0,1.0
246,13
7,132
0.0,1.0
250,18
3,127
0.0,1.0
247,13
6,132
0.0,1.0
247,18
6,127
0.0,1.0
243,15
10,130
0.0,1.0
247,20
6,125
0.0,1.0
245,17
8,128
0.0,1.0
231,19
0,119
0.0,1.0
225,12
6,126
0.0,1.0
228,16
3,122
0.0,1.0
224,11
7,127
0.0,1.0
226,15
5,123
0.0,1.0
221,14
10,124
0.0,1.0
225,18
6,120
0.0,1.0
224,16
7,122
0.0,1.0
213,15
0,113
0.0,1.0
209,12
4,116
0.0,1.0
212,16
1,112
0.0,1.0
209,11
4,117
0.0,1.0
210,14
3,114
0.0,1.0
206,11
7,117
0.0,1.0
208,15
5,113
0.0,1.0
207,14
6,114
0.0,1.0
198,13
0,101
0.0,1.0
195,11
3,103
0.0,1.0
197,14
1,100
0.0,1.0
194,11
4,103
0.0,1.0
195,13
3,101
0.0,1.0
193,11
5,103
0.0,1.0
194,14
4,100
0.0,1.0
191,13
7,101
0.0,1.0
179,13
0,92
0.0,1.0
176,11
3,94
0.0,1.0
178,13
1,92
0.0,1.0
175,11
4,94
0.0,1.0
176,13
3,92
0.0,1.0
174,11
5,94
0.0,1.0
175,14
4,91
0.0,1.0
172,13
7,92
0.0,1.0
160,13
0,83
0.0,1.0
157,11
3,85
0.0,1.0
159,13
1,83
0.0,1.0
156,11
4,85
0.0,1.0
157,13
3,83
0.0,1.0
155,11
5,85
0.0,1.0
156,14
4,82
0.0,1.0
153,13
7,83
0.0,1.0
138,13
0,76
0.0,1.0
135,7
3,82
0.0,1.0
136,11
2,78
0.0,1.0
134,9
4,80
0.0,1.0
134,12
4,77
0.0,1.0
132,10
6,79
0.0,1.0
136,16
2,73
0.0,1.0
133,14
5,75
0.0,1.0
120,12
0,67
0.0,1.0
117,7
3,72
0.0,1.0
118,12
2,67
0.0,1.0
115,9
5,70
0.0,1.0
116,15
4,64
0.0,1.0
114,12
6,67
0.0,1.0
116,15
4,64
0.0,1.0
114,15
6,64
0.0,1.0
105,9
0,56
0.0,1.0
100,5
5,60
0.0,1.0
102,8
3,57
0.0,1.0
100,5
5,60
0.0,1.0
101,11
4,54
0.0,1.0
99,9
6,56
0.0,1.0
101,12
4,53
0.0,1.0
97,9
8,56
0.0,1.0
88,7
0,47
0.0,1.0
83,5
5,49
0.0,1.0
85,7
3,47
0.0,1.0
83,6
5,48
0.0,1.0
84,9
4,45
0.0,1.0
83,9
5,45
0.0,1.0
86,10
2,44
0.0,1.0
82,7
6,47
0.0,1.0
71,7
0,35
0.0,1.0
67,4
4,38
0.0,1.0
69,8
2,34
0.0,1.0
68,6
3,36
0.0,1.0
69,7
2,35
0.0,1.0
69,7
2,35
0.0,1.0
71,9
0,33
0.0,1.0
67,6
4,36
0.0,1.0
53,6
0,26
0.0,1.0
51,4
2,28
0.0,1.0
51,6
2,26
0.0,1.0
49,4
4,28
0.0,1.0
52,6
1,26
0.0,1.0
52,5
1,27
0.0,1.0
53,6
0,26
0.0,1.0
52,5
1,27
0.0,1.0
33,4
0,19
0.0,1.0
33,2
0,21
0.0,1.0
33,4
0,19
0.0,1.0
33,3
0,20
0.0,1.0
33,4
0,19
0.0,1.0
33,4
0,19
0.0,1.0
33,4
0,19
0.0,1.0
33,4
0,19
0.0,1.0
17,2
0,9
0.0,1.0
17,2
0,9
0.0,1.0
17,2
0,9
0.0,1.0
17,2
0,9
0.0,1.0
17,2
0,9
0.0,1.0
17,2
0,9
0.0,1.0
17,2
0,9
0.0,1.0
17,2
0,9
