0.0,1.0
338,27
0,175
0.0,1.0
334,16
4,186
0.0,1.0
335,24
3,178
0.0,1.0
329,18
9,184
0.0,1.0
332,21
6,181
0.0,1.0
327,18
11,184
0.0,1.0
328,22
10,180
0.0,1.0
326,18
12,184
0.0,1.0
321,24
0,167
0.0,1.0
316,14
5,177
0.0,1.0
319,23
2,168
0.0,1.0
313,18
8,173
0.0,1.0
316,20
5,171
0.0,1.0
309,19
12,172
0.0,1.0
313,22
8,169
0.0,1.0
311,20
10,171
0.0,1.0
301,24
0,158
0.0,1.0
296,13
5,169
0.0,1.0
299,22
2,160
0.0,1.0
293,17
8,165
0.0,1.0
296,20
5,162
0.0,1.0
288,18
13,164
0.0,1.0
293,22
8,160
0.0,1.0
291,19
10,163
0.0,1.0
283,23
0,149
0.0,1.0
277,13
6,159
0.0,1.0
279,19
4,153
0.0,1.0
275,15
8,157
0.0,1.0
276,18
7,154
0.0,1.0
273,17
10,155
0.0,1.0
276,21
7,151
0.0,1.0
274,17
9,155
0.0,1.0
268,24
0,134
0.0,1.0
263,15
5,143
0.0,1.0
264,19
4,139
0.0,1.0
259,15
9,143
0.0,1.0
261,18
7,140
0.0,1.0
258,18
10,140
0.0,1.0
260,21
8,137
0.0,1.0
257,18
11,140
0.0,1.0
250,23
0,125
0.0,1.0
245,15
5,133
0.0,1.0
247,18
3,130
0.0,1.0
241,14
9,134
0.0,1.0
244,17
6,131
0.0,1.0
239,17
11,131
0.0,1.0
242,19
8,129
0.0,1.0
240,16
10,132
0.0,1.0
235,19
0,115
0.0,1.0
231,12
4,122
0.0,1.0
233,16
2,118
0.0,1.0
228,12
7,122
0.0,1.0
230,13
5,121
0.0,1.0
225,13
10,121
0.0,1.0
229,16
6,118
0.0,1.0
227,13
8,121
0.0,1.0
213,18
0,110
0.0,1.0
208,9
5,119
0.0,1.0
211,14
2,114
0.0,1.0
206,9
7,119
0.0,1.0
207,12
6,116
0.0,1.0
206,12
7,116
0.0,1.0
209,13
4,115
0.0,1.0
207,11
6,117
0.0,1.0
194,17
0,101
0.0,1.0
190,9
4,109
0.0,1.0
192,12
2,106
0.0,1.0
187,9
7,109
0.0,1.0
188,11
6,107
0.0,1.0
187,10
7,108
0.0,1.0
189,12
5,106
0.0,1.0
187,10
7,108
0.0,1.0
174,15
0,95
0.0,1.0
170,7
4,103
0.0,1.0
171,10
3,100
0.0,1.0
168,8
6,102
0.0,1.0
170,10
4,100
0.0,1.0
168,8
6,102
0.0,1.0
168,10
6,100
0.0,1.0
168,9
6,101
0.0,1.0
153,15
0,88
0.0,1.0
149,7
4,96
0.0,1.0
150,11
3,92
0.0,1.0
147,8
6,95
0.0,1.0
149,11
4,92
0.0,1.0
147,8
6,95
0.0,1.0
147,11
6,92
0.0,1.0
147,8
6,95
0.0,1.0
131,13
0,83
0.0,1.0
126,7
5,89
0.0,1.0
127,10
4,86
0.0,1.0
127,8
4,88
0.0,1.0
127,12
4,84
0.0,1.0
125,10
6,86
0.0,1.0
126,11
5,85
0.0,1.0
126,9
5,87
0.0,1.0
118,12
0,69
0.0,1.0
113,6
5,75
0.0,1.0
115,9
3,72
0.0,1.0
114,7
4,74
0.0,1.0
114,10
4,71
0.0,1.0
113,9
5,72
0.0,1.0
114,11
4,70
0.0,1.0
113,10
5,71
0.0,1.0
103,10
0,57
0.0,1.0
98,5
5,62
0.0,1.0
100,8
3,59
0.0,1.0
96,5
7,62
0.0,1.0
97,8
6,59
0.0,1.0
97,6
6,61
0.0,1.0
98,7
5,60
0.0,1.0
98,7
5,60
0.0,1.0
89,8
0,45
0.0,1.0
86,5
3,48
0.0,1.0
87,5
2,48
0.0,1.0
84,5
5,48
0.0,1.0
87,6
2,47
0.0,1.0
87,6
2,47
0.0,1.0
87,6
2,47
0.0,1.0
86,6
3,47
0.0,1.0
73,5
0,35
0.0,1.0
71,3
2,37
0.0,1.0
71,4
2,36
0.0,1.0
70,3
3,37
0.0,1.0
73,4
0,36
0.0,1.0
71,4
2,36
0.0,1.0
72,5
1,35
0.0,1.0
71,5
2,35
0.0,1.0
54,2
0,29
0.0,1.0
53,1
1,30
0.0,1.0
54,3
0,28
0.0,1.0
53,2
1,29
0.0,1.0
53,2
1,29
0.0,1.0
52,2
2,29
0.0,1.0
53,2
1,29
0.0,1.0
52,2
2,29
0.0,1.0
35,1
0,20
0.0,1.0
33,0
2,21
0.0,1.0
35,0
0,21
0.0,1.0
33,0
2,21
0.0,1.0
33,0
2,21
0.0,1.0
33,0
2,21
0.0,1.0
33,0
2,21
0.0,1.0
33,0
2,21
0.0,1.0
17,1
0,10
0.0,1.0
16,0
1,11
0.0,1.0
16,1
1,10
0.0,1.0
16,1
1,10
0.0,1.0
16,1
1,10
0.0,1.0
16,1
1,10
0.0,1.0
16,1
1,10
0.0,1.0
16,1
1,10
