0.0,1.0
343,28
0,169
0.0,1.0
337,16
6,181
0.0,1.0
340,25
3,172
0.0,1.0
335,21
8,176
0.0,1.0
339,24
4,173
0.0,1.0
333,21
10,176
0.0,1.0
335,24
8,173
0.0,1.0
333,23
10,174
0.0,1.0
328,25
0,159
0.0,1.0
321,14
7,170
0.0,1.0
323,23
5,161
0.0,1.0
317,18
11,166
0.0,1.0
323,22
5,162
0.0,1.0
318,19
10,165
0.0,1.0
321,22
7,162
0.0,1.0
318,18
10,166
0.0,1.0
314,24
0,145
0.0,1.0
306,15
8,154
0.0,1.0
310,23
4,146
0.0,1.0
306,17
8,152
0.0,1.0
309,21
5,148
0.0,1.0
304,18
10,151
0.0,1.0
308,20
6,149
0.0,1.0
304,17
10,152
0.0,1.0
297,23
0,135
0.0,1.0
288,14
9,144
0.0,1.0
294,21
3,137
0.0,1.0
289,16
8,142
0.0,1.0
292,20
5,138
0.0,1.0
289,18
8,140
0.0,1.0
292,21
5,137
0.0,1.0
289,18
8,140
0.0,1.0
276,20
0,130
0.0,1.0
269,12
7,138
0.0,1.0
273,18
3,132
0.0,1.0
269,14
7,136
0.0,1.0
271,18
5,132
0.0,1.0
269,17
7,133
0.0,1.0
272,18
4,132
0.0,1.0
268,15
8,135
0.0,1.0
256,19
0,123
0.0,1.0
250,12
6,130
0.0,1.0
254,17
2,125
0.0,1.0
250,13
6,129
0.0,1.0
252,17
4,125
0.0,1.0
250,16
6,126
0.0,1.0
253,17
3,125
0.0,1.0
249,14
7,128
0.0,1.0
237,18
0,114
0.0,1.0
231,13
6,119
0.0,1.0
237,18
0,114
0.0,1.0
234,14
3,118
0.0,1.0
235,17
2,115
0.0,1.0
234,14
3,118
0.0,1.0
235,16
2,116
0.0,1.0
233,15
4,117
0.0,1.0
221,16
0,104
0.0,1.0
216,11
5,109
0.0,1.0
221,16
0,104
0.0,1.0
219,14
2,106
0.0,1.0
220,15
1,105
0.0,1.0
220,13
1,107
0.0,1.0
221,14
0,106
0.0,1.0
218,14
3,106
0.0,1.0
204,14
0,94
0.0,1.0
200,10
4,98
0.0,1.0
204,15
0,93
0.0,1.0
202,12
2,96
0.0,1.0
203,14
1,94
0.0,1.0
203,12
1,96
0.0,1.0
204,14
0,94
0.0,1.0
201,13
3,95
0.0,1.0
184,13
0,87
0.0,1.0
181,9
3,91
0.0,1.0
183,11
1,89
0.0,1.0
183,10
1,90
0.0,1.0
183,10
1,90
0.0,1.0
183,10
1,90
0.0,1.0
184,11
0,89
0.0,1.0
180,10
4,90
0.0,1.0
162,12
0,82
0.0,1.0
159,9
3,85
0.0,1.0
161,12
1,82
0.0,1.0
161,10
1,84
0.0,1.0
162,11
0,83
0.0,1.0
162,11
0,83
0.0,1.0
162,12
0,82
0.0,1.0
159,11
3,83
0.0,1.0
142,12
0,73
0.0,1.0
140,8
2,77
0.0,1.0
142,10
0,75
0.0,1.0
142,10
0,75
0.0,1.0
142,11
0,74
0.0,1.0
142,11
0,74
0.0,1.0
142,11
0,74
0.0,1.0
138,10
4,75
0.0,1.0
124,12
0,63
0.0,1.0
121,8
3,67
0.0,1.0
124,11
0,64
0.0,1.0
123,11
1,64
0.0,1.0
124,11
0,64
0.0,1.0
121,10
3,65
0.0,1.0
122,11
2,64
0.0,1.0
120,10
4,65
0.0,1.0
105,9
0,56
0.0,1.0
103,6
2,59
0.0,1.0
105,9
0,56
0.0,1.0
104,9
1,56
0.0,1.0
105,9
0,56
0.0,1.0
103,9
2,56
0.0,1.0
103,9
2,56
0.0,1.0
102,8
3,57
0.0,1.0
93,7
0,42
0.0,1.0
92,6
1,43
0.0,1.0
93,7
0,42
0.0,1.0
91,7
2,42
0.0,1.0
91,8
2,41
0.0,1.0
91,7
2,42
0.0,1.0
91,7
2,42
0.0,1.0
91,6
2,43
0.0,1.0
70,5
0,38
0.0,1.0
70,5
0,38
0.0,1.0
70,5
0,38
0.0,1.0
68,5
2,38
0.0,1.0
68,6
2,37
0.0,1.0
68,6
2,37
0.0,1.0
68,6
2,37
0.0,1.0
68,5
2,38
0.0,1.0
54,2
0,29
0.0,1.0
54,2
0,29
0.0,1.0
54,3
0,28
0.0,1.0
54,3
0,28
0.0,1.0
54,5
0,26
0.0,1.0
52,5
2,26
0.0,1.0
53,6
1,25
0.0,1.0
53,6
1,25
0.0,1.0
38,0
0,18
0.0,1.0
37,0
1,18
0.0,1.0
37,3
1,15
0.0,1.0
37,3
1,15
0.0,1.0
37,5
1,13
0.0,1.0
37,3
1,15
0.0,1.0
37,4
1,14
0.0,1.0
37,2
1,16
0.0,1.0
21,2
0,5
0.0,1.0
21,2
0,5
0.0,1.0
21,2
0,5
0.0,1.0
21,2
0,5
0.0,1.0
21,2
0,5
0.0,1.0
21,2
0,5
0.0,1.0
21,2
0,5
0.0,1.0
21,2
0,5
