3,4,5,6,7,8,9
28,8,9,2,1,0,0
0,201,47,58,11,1,0
0,0,1976,505,99,13,2
0,0,0,2125,308,59,2
0,0,0,0,607,31,1
0,0,0,0,0,78,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
20,8,8,5,1,0,0
2,110,54,56,21,3,0
3,42,1603,359,124,27,2
2,39,313,2126,198,51,3
1,10,52,130,675,17,0
0,0,2,14,7,84,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
9,3,3,3,2,1,0
4,61,31,20,10,1,0
7,64,1640,591,116,24,0
7,64,286,1937,371,62,4
1,15,67,123,516,34,1
0,2,5,16,11,60,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
2,0,0,1,0,0,0
5,47,22,19,6,0,0
12,94,1458,543,150,20,0
6,52,488,1967,367,82,5
3,15,58,151,494,38,0
0,1,6,9,9,42,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,0,0,0,0,0
4,46,22,26,6,0,0
9,88,1498,672,165,24,0
11,62,427,1822,380,80,5
3,13,81,161,471,39,0
0,0,4,9,4,39,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,1,0,0,0,0,0
2,24,17,12,7,2,0
12,104,1360,604,151,32,0
10,63,562,1910,403,79,4
3,17,88,159,463,33,1
0,0,5,5,2,36,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,0,0,0,0,0
2,17,10,10,5,0,0
13,111,1408,678,167,29,0
9,68,531,1837,441,92,4
3,13,78,160,408,34,1
0,0,5,5,5,27,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,0,0,1,0,0
1,15,10,6,3,0,0
11,120,1321,651,171,29,1
14,63,615,1871,457,94,3
1,11,81,159,392,35,1
0,0,5,3,2,24,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
28,8,9,2,1,0,0
0,193,48,56,12,1,0
0,0,1857,489,99,13,1
0,0,0,2014,295,55,2
0,0,0,0,558,32,1
0,0,0,0,0,73,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
21,7,8,4,1,0,0
1,104,52,51,21,3,0
3,39,1494,340,124,27,1
2,41,305,2023,189,48,3
1,10,53,129,624,18,0
0,0,2,14,6,78,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
10,4,3,2,2,1,0
2,62,25,20,10,1,0
7,57,1538,563,113,26,1
8,61,275,1843,351,56,2
1,15,69,118,479,33,1
0,2,4,15,10,57,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
4,0,0,0,0,0,0
3,45,17,19,7,0,0
11,85,1371,515,137,20,0
7,53,462,1880,351,78,3
3,17,58,138,462,38,1
0,1,6,9,8,38,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,1,0,0,0,0,0
3,42,18,23,7,0,0
8,82,1405,626,158,22,0
13,62,412,1760,357,78,3
3,14,75,143,440,38,1
0,0,4,9,3,36,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,1,0,0,0,0,0
2,20,12,12,8,2,0
10,98,1280,557,141,28,0
12,65,535,1835,381,79,3
3,17,82,152,433,35,1
0,0,5,5,2,30,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
2,0,0,0,0,0,0
1,17,8,9,4,0,0
12,103,1318,621,152,27,0
8,68,508,1779,424,88,3
5,13,75,147,382,33,1
0,0,5,5,3,26,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,0,0,1,0,0
1,16,9,2,1,0,0
12,107,1232,599,155,26,1
12,66,588,1807,440,91,2
2,12,80,150,368,34,1
0,0,5,3,0,23,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
27,7,8,2,1,0,0
0,179,49,49,11,1,0
0,0,1759,481,99,12,1
0,0,0,1887,280,54,2
0,0,0,0,515,33,0
0,0,0,0,0,65,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
19,6,7,4,2,0,0
1,100,44,40,17,2,0
4,37,1409,333,127,24,1
2,35,303,1915,181,51,2
1,8,51,116,573,18,0
0,0,2,11,6,70,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
9,4,4,1,2,1,0
2,59,21,17,10,1,0
8,52,1449,537,110,24,0
7,56,271,1738,330,55,2
1,13,67,111,444,32,1
0,2,4,15,10,52,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
2,0,0,0,0,0,0
2,41,16,18,5,1,0
12,81,1291,483,137,21,0
9,49,447,1783,330,76,3
2,15,56,127,427,35,0
0,0,6,8,7,32,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,1,0,0,0,0,0
2,38,17,23,8,0,0
9,77,1340,585,154,20,0
13,57,384,1672,343,77,3
2,13,71,130,399,33,0
0,0,4,9,2,35,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,1,0,0,0,0,0
2,21,14,13,6,2,0
10,91,1216,534,144,25,0
12,60,500,1720,361,72,3
2,13,79,148,393,35,0
0,0,7,4,2,31,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
2,0,0,0,0,0,0
1,18,7,13,4,0,0
13,96,1250,598,146,22,0
8,59,480,1677,400,86,3
3,13,74,127,353,31,0
0,0,5,4,3,26,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,0,0,0,0,0
2,17,9,7,2,0,0
12,101,1177,596,156,24,1
11,58,548,1686,417,85,2
1,10,76,125,330,33,0
0,0,6,5,1,23,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
26,6,8,2,1,0,0
0,168,47,47,9,2,0
0,0,1657,468,94,11,1
0,0,0,1760,266,52,2
0,0,0,0,481,27,0
0,0,0,0,0,62,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
17,5,7,3,2,0,0
1,94,42,42,13,2,0
4,35,1305,314,118,24,1
3,32,302,1790,173,45,2
1,8,53,116,538,16,0
0,0,3,12,7,67,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
8,5,4,2,2,1,0
2,57,21,15,9,2,0
7,48,1353,487,104,19,0
8,49,258,1647,315,52,2
1,13,70,113,410,32,1
0,2,6,13,11,48,0
