0.0,1.0
341,31
0,168
0.0,1.0
335,20
6,179
0.0,1.0
338,26
3,173
0.0,1.0
332,21
9,178
0.0,1.0
335,24
6,175
0.0,1.0
329,21
12,178
0.0,1.0
330,25
11,174
0.0,1.0
329,21
12,178
0.0,1.0
324,31
0,157
0.0,1.0
318,21
6,167
0.0,1.0
322,26
2,162
0.0,1.0
315,21
9,167
0.0,1.0
319,22
5,166
0.0,1.0
312,20
12,168
0.0,1.0
315,24
9,164
0.0,1.0
313,21
11,167
0.0,1.0
304,29
0,150
0.0,1.0
298,20
6,159
0.0,1.0
302,25
2,154
0.0,1.0
295,20
9,159
0.0,1.0
300,23
4,156
0.0,1.0
292,19
12,160
0.0,1.0
295,24
9,155
0.0,1.0
291,20
13,159
0.0,1.0
284,27
0,144
0.0,1.0
278,18
6,153
0.0,1.0
282,24
2,147
0.0,1.0
274,19
10,152
0.0,1.0
279,22
5,149
0.0,1.0
271,17
13,154
0.0,1.0
274,23
10,148
0.0,1.0
271,19
13,152
0.0,1.0
263,24
0,139
0.0,1.0
258,15
5,148
0.0,1.0
262,21
1,142
0.0,1.0
254,17
9,146
0.0,1.0
258,21
5,142
0.0,1.0
252,17
11,146
0.0,1.0
255,20
8,143
0.0,1.0
252,17
11,146
0.0,1.0
248,23
0,127
0.0,1.0
244,15
4,135
0.0,1.0
247,22
1,128
0.0,1.0
240,18
8,132
0.0,1.0
243,22
5,128
0.0,1.0
237,16
11,134
0.0,1.0
241,19
7,131
0.0,1.0
238,16
10,134
0.0,1.0
234,22
0,113
0.0,1.0
230,13
4,122
0.0,1.0
232,18
2,117
0.0,1.0
227,14
7,121
0.0,1.0
229,17
5,118
0.0,1.0
224,13
10,122
0.0,1.0
229,16
5,119
0.0,1.0
225,12
9,123
0.0,1.0
215,23
0,103
0.0,1.0
211,13
4,113
0.0,1.0
213,19
2,107
0.0,1.0
209,14
6,112
0.0,1.0
211,16
4,110
0.0,1.0
206,13
9,113
0.0,1.0
210,18
5,108
0.0,1.0
207,14
8,112
0.0,1.0
197,21
0,94
0.0,1.0
192,10
5,105
0.0,1.0
195,17
2,98
0.0,1.0
191,12
6,103
0.0,1.0
193,14
4,101
0.0,1.0
189,11
8,104
0.0,1.0
192,16
5,99
0.0,1.0
190,10
7,105
0.0,1.0
178,20
0,86
0.0,1.0
173,11
5,95
0.0,1.0
177,16
1,90
0.0,1.0
173,11
5,95
0.0,1.0
175,16
3,90
0.0,1.0
172,13
6,93
0.0,1.0
174,15
4,91
0.0,1.0
173,9
5,97
0.0,1.0
163,16
0,77
0.0,1.0
160,11
3,82
0.0,1.0
162,14
1,79
0.0,1.0
159,12
4,81
0.0,1.0
161,15
2,78
0.0,1.0
159,12
4,81
0.0,1.0
162,17
1,76
0.0,1.0
160,14
3,79
0.0,1.0
147,14
0,66
0.0,1.0
147,9
0,71
0.0,1.0
147,11
0,69
0.0,1.0
145,10
2,70
0.0,1.0
147,12
0,68
0.0,1.0
145,11
2,69
0.0,1.0
146,14
1,66
0.0,1.0
145,12
2,68
0.0,1.0
131,13
0,55
0.0,1.0
131,9
0,59
0.0,1.0
131,11
0,57
0.0,1.0
129,9
2,59
0.0,1.0
131,13
0,55
0.0,1.0
129,12
2,56
0.0,1.0
130,14
1,54
0.0,1.0
129,12
2,56
0.0,1.0
115,9
0,46
0.0,1.0
115,6
0,49
0.0,1.0
115,8
0,47
0.0,1.0
113,7
2,48
0.0,1.0
115,10
0,45
0.0,1.0
113,10
2,45
0.0,1.0
115,10
0,45
0.0,1.0
113,8
2,47
0.0,1.0
99,8
0,35
0.0,1.0
99,5
0,38
0.0,1.0
99,7
0,36
0.0,1.0
99,7
0,36
0.0,1.0
99,7
0,36
0.0,1.0
99,7
0,36
0.0,1.0
99,8
0,35
0.0,1.0
95,6
4,37
0.0,1.0
81,6
0,26
0.0,1.0
81,4
0,28
0.0,1.0
81,5
0,27
0.0,1.0
81,5
0,27
0.0,1.0
81,6
0,26
0.0,1.0
81,6
0,26
0.0,1.0
81,7
0,25
0.0,1.0
79,5
2,27
0.0,1.0
61,4
0,20
0.0,1.0
60,3
1,21
0.0,1.0
61,4
0,20
0.0,1.0
61,4
0,20
0.0,1.0
61,5
0,19
0.0,1.0
61,4
0,20
0.0,1.0
61,5
0,19
0.0,1.0
60,5
1,19
0.0,1.0
38,4
0,14
0.0,1.0
37,2
1,16
0.0,1.0
38,3
0,15
0.0,1.0
36,2
2,16
0.0,1.0
37,3
1,15
0.0,1.0
36,3
2,15
0.0,1.0
37,3
1,15
0.0,1.0
36,2
2,16
0.0,1.0
22,0
0,6
0.0,1.0
21,0
1,6
0.0,1.0
21,1
1,5
0.0,1.0
21,1
1,5
0.0,1.0
22,2
0,4
0.0,1.0
22,2
0,4
0.0,1.0
22,2
0,4
0.0,1.0
22,2
0,4
