3,4,5,6,7,8,9
29,9,8,2,2,0,0
0,198,47,52,10,1,0
0,0,1991,497,99,14,2
0,0,0,2133,309,63,2
0,0,0,0,599,31,1
0,0,0,0,0,73,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
21,9,7,5,3,0,0
2,100,50,51,22,3,0
3,43,1628,358,130,26,2
2,42,303,2126,186,54,3
1,13,56,130,673,21,0
0,0,2,14,5,78,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
9,4,2,3,2,0,0
3,61,30,17,10,1,0
8,60,1674,601,116,24,0
8,64,274,1932,355,63,4
1,16,60,117,525,32,1
0,2,6,14,11,62,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
4,1,1,1,0,0,0
5,48,23,16,7,1,0
11,89,1498,549,145,26,1
6,53,468,1966,351,77,4
3,15,50,144,508,39,0
0,1,6,8,8,39,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,1,1,0,0,0,0
5,44,24,23,8,1,0
10,87,1538,666,166,29,0
10,63,402,1840,371,75,4
3,12,76,147,469,42,1
0,0,5,8,5,35,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,2,1,0,0,0,0
3,28,13,13,7,0,0
13,101,1389,609,139,39,0
9,65,551,1898,413,74,5
3,11,86,157,457,37,0
0,0,6,7,3,32,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,1,0,0,0,0
3,20,6,11,3,0,0
13,106,1424,691,147,32,0
9,70,536,1819,450,86,5
3,11,74,157,415,41,0
0,0,5,6,4,23,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,0,0,0,0,0
1,16,8,9,2,0,0
13,117,1337,648,165,31,1
13,65,615,1862,462,97,4
1,9,81,161,388,36,0
0,0,5,4,2,18,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
28,9,5,2,2,0,0
0,188,48,50,9,1,0
0,0,1879,494,97,13,2
0,0,0,1997,296,60,2
0,0,0,0,566,29,1
0,0,0,0,0,69,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
20,10,6,5,3,0,0
1,93,49,47,20,2,0
2,41,1528,347,125,25,2
4,40,290,2007,183,54,3
1,13,57,125,635,17,0
0,0,2,12,4,74,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
9,4,2,5,1,0,0
2,54,26,17,10,2,0
7,57,1561,576,118,20,0
9,63,270,1815,338,64,4
1,17,66,116,495,30,1
0,2,7,14,8,56,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
4,1,1,2,0,0,0
5,45,19,12,7,0,0
9,85,1391,539,140,24,1
7,50,461,1849,339,73,4
3,15,55,133,478,36,0
0,1,5,8,6,39,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
2,1,1,0,0,0,0
2,39,17,19,7,1,0
9,84,1442,647,159,29,0
12,62,395,1732,361,73,4
3,11,73,137,440,38,1
0,0,4,8,3,31,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,2,1,0,0,0,0
2,28,10,11,6,0,0
12,99,1296,557,127,33,0
10,59,534,1818,406,73,5
3,9,86,147,429,37,0
0,0,5,10,2,29,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,1,0,0,0,0
2,17,8,10,2,0,0
12,101,1325,652,136,29,0
9,67,520,1723,439,83,5
4,12,73,151,390,38,0
0,0,5,7,3,22,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,0,0,0,0,0
1,13,5,10,2,0,0
12,112,1237,614,154,28,1
12,64,603,1764,441,90,4
2,8,81,151,370,32,0
0,0,6,4,3,22,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
25,8,4,2,3,0,0
0,176,46,52,9,1,0
0,0,1783,476,100,12,2
0,0,0,1870,290,53,2
0,0,0,0,515,28,1
0,0,0,0,0,64,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
20,9,6,6,2,0,0
0,92,46,48,19,2,0
1,35,1458,343,129,24,2
4,37,267,1871,176,50,3
0,11,55,122,586,14,0
0,0,1,10,5,68,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
9,3,3,5,1,0,0
3,51,24,19,12,2,0
4,56,1474,536,118,22,1
