3,4,5,6,7,8,9
30,8,11,3,3,0,0
0,197,52,52,8,0,0
0,0,1964,495,100,15,2
0,0,0,2145,306,57,2
0,0,0,0,614,28,1
0,0,0,0,0,79,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
23,9,11,5,4,0,0
2,97,55,47,20,2,0
2,46,1607,364,121,24,2
2,42,298,2139,194,50,3
1,11,55,128,683,18,0
0,0,1,12,9,85,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
13,4,4,3,3,1,0
3,61,31,16,9,2,0
6,63,1649,602,105,17,0
7,60,272,1936,347,59,4
1,16,67,123,553,39,1
0,1,4,15,14,61,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
2,0,0,1,1,0,0
4,48,20,18,6,0,0
16,94,1466,536,139,19,1
6,48,483,1985,354,84,4
2,14,54,150,521,47,0
0,1,4,5,10,29,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,1,0,0,0,0,0
4,46,24,19,11,0,0
14,85,1513,676,159,23,0
9,61,414,1836,376,81,5
2,12,74,156,480,40,0
0,0,2,8,5,35,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,0,0,0,0,0
3,26,14,12,5,2,0
15,103,1364,596,142,34,1
9,62,558,1910,404,71,4
2,14,88,167,477,43,0
0,0,3,10,3,29,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,0,0,0,0,0
3,20,10,10,4,0,0
13,105,1381,665,157,27,1
11,68,558,1854,439,93,4
2,12,73,159,428,36,0
0,0,5,7,3,23,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,0,0,0,0,0
2,19,10,4,4,0,0
12,108,1319,641,171,29,1
13,66,621,1877,434,94,4
2,12,72,169,420,35,0
0,0,5,4,2,21,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
27,7,8,3,3,0,0
0,190,57,48,8,0,0
0,0,1851,504,97,16,2
0,0,0,1999,301,57,2
0,0,0,0,569,27,1
0,0,0,0,0,70,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
21,8,9,5,4,0,0
2,97,53,47,19,3,0
1,42,1514,378,123,26,2
2,41,286,1999,189,47,3
1,9,53,116,631,16,0
0,0,1,9,12,78,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
12,5,4,3,3,0,0
3,59,29,22,9,1,0
4,61,1559,581,100,19,0
7,58,257,1821,334,59,4
1,14,66,119,520,40,1
0,0,1,8,12,51,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
2,0,0,1,1,0,0
4,49,20,22,6,0,0
13,88,1402,519,141,19,1
6,48,438,1860,334,79,4
2,12,52,151,487,42,0
0,0,4,1,9,30,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,0,0,0,0,0
4,45,24,20,8,1,0
11,83,1437,644,159,24,0
9,58,387,1745,365,80,5
2,11,65,140,443,35,0
0,0,3,5,3,30,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,0,0,0,0,0
3,24,17,13,2,0,0
12,100,1301,579,150,28,1
9,59,518,1792,383,81,3
2,14,76,162,440,34,1
0,0,4,8,3,27,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,0,1,0,0,0,0
3,18,14,10,3,0,0
11,104,1305,645,158,24,1
11,63,525,1741,415,90,3
2,12,66,151,399,31,1
0,0,5,7,3,25,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,0,1,0,0,0,0
2,15,9,9,3,0,0
10,109,1258,625,174,26,1
13,61,570,1756,422,89,3
2,12,73,157,378,33,1
0,0,5,7,1,22,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
23,4,8,3,3,0,0
0,181,55,47,7,0,0
0,0,1752,495,89,16,2
0,0,0,1862,290,54,2
0,0,0,0,537,28,1
0,0,0,0,0,63,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
16,4,7,5,5,0,0
2,97,56,47,16,3,0
3,39,1427,364,113,25,2
2,36,268,1874,184,47,3
0,9,55,112,597,16,0
0,0,2,5,11,70,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
8,2,4,2,3,0,0
3,55,30,22,11,1,0
5,59,1467,564,101,17,0
7,54,243,1697,311,56,5
0,15,69,115,488,42,0
0,0,2,7,12,45,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,0,0,0,0,0
3,49,21,18,6,0,0
