3,4,5,6,7,8,9
28,9,7,2,2,0,0
0,202,48,60,9,1,0
0,0,1974,503,107,13,1
0,0,0,2130,318,59,2
0,0,0,0,581,33,1
0,0,0,0,0,82,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
20,9,5,5,3,0,0
2,106,49,56,19,3,0
3,44,1608,363,131,25,1
2,43,311,2136,198,50,3
1,9,54,123,660,22,0
0,0,2,12,6,88,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
8,3,1,3,2,1,0
3,63,28,18,9,1,0
7,65,1649,605,117,20,0
7,63,281,1934,355,68,3
3,15,63,120,522,36,1
0,2,7,15,12,62,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
4,1,1,1,0,0,0
5,53,26,24,5,0,0
12,93,1471,530,148,18,1
5,50,476,1982,355,83,3
2,13,49,150,501,42,0
0,1,6,8,8,45,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,1,0,0,0,0,0
4,50,24,26,6,0,0
13,84,1510,670,163,23,0
9,62,418,1837,380,82,4
2,14,74,154,463,42,0
0,0,3,8,5,41,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,1,0,0,0,0,0
2,32,17,18,8,2,0
14,102,1363,593,145,33,0
9,62,566,1922,407,81,4
2,14,78,156,454,37,0
0,0,5,6,3,35,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,0,0,0,0,0
2,23,10,13,6,0,0
14,108,1398,657,154,28,0
10,70,542,1862,447,100,4
1,10,75,158,406,35,0
0,0,4,5,4,25,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,0,0,0,0,0
1,19,10,7,5,0,0
13,117,1294,645,172,32,0
11,67,646,1876,456,97,3
2,8,75,163,383,37,1
0,0,4,4,1,22,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
24,7,7,2,0,0,0
0,198,47,61,8,1,0
0,0,1863,492,108,13,1
0,0,0,2006,312,54,2
0,0,0,0,535,32,1
0,0,0,0,0,73,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
15,6,4,4,2,0,0
1,108,50,60,17,3,0
4,39,1512,355,125,23,1
3,43,305,2023,193,50,3
1,9,44,108,622,19,0
0,0,2,11,4,78,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
6,3,1,2,2,0,0
1,65,28,22,9,1,0
8,59,1555,562,107,16,0
6,61,266,1846,338,62,3
3,15,61,113,496,36,1
0,2,6,16,11,58,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
3,0,0,1,0,0,0
3,55,25,26,5,0,0
10,89,1382,502,144,19,1
6,47,453,1881,340,80,3
2,13,52,145,466,36,0
0,1,5,6,8,38,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,0,0,0,0,0,0
2,52,26,24,7,0,0
12,79,1417,637,146,24,0
8,61,396,1754,377,78,4
2,13,76,140,429,40,0
0,0,2,6,4,31,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,0,0,0,0,0
1,34,15,16,6,2,0
14,98,1289,568,134,34,0
6,60,529,1830,404,74,4
2,13,80,142,417,35,0
0,0,4,5,2,28,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,0,0,0,0,0
1,22,11,10,4,0,0
13,107,1303,637,146,29,0
8,65,521,1770,443,87,4
1,11,78,140,367,34,0
0,0,4,4,3,23,0
0,0,0,0,0,0,0
