1,2,3
29,17,2
0,5940,107
0,0,77
1,2,3
3,2,2
26,5936,93
0,19,91
1,2,3
0,0,0
29,5954,161
0,3,25
1,2,3
0,0,0
29,5946,158
0,11,28
1,2,3
0,0,0
29,5954,168
0,3,18
1,2,3
0,0,0
29,5952,168
0,5,18
1,2,3
0,0,0
29,5952,168
0,5,18
1,2,3
0,0,0
29,5950,166
0,7,20
1,2,3
28,16,2
0,5630,105
0,0,66
1,2,3
3,2,2
25,5628,93
0,16,78
1,2,3
0,0,0
28,5643,149
0,3,24
1,2,3
0,0,0
28,5637,145
0,9,28
1,2,3
0,0,0
28,5643,155
0,3,18
1,2,3
0,0,0
28,5641,155
0,5,18
1,2,3
0,0,0
28,5642,155
0,4,18
1,2,3
0,0,0
28,5639,155
0,7,18
1,2,3
28,16,2
0,5315,100
0,0,61
1,2,3
2,1,3
26,5314,92
0,16,68
1,2,3
0,0,0
28,5327,143
0,4,20
1,2,3
0,0,0
28,5322,138
0,9,25
1,2,3
0,0,0
28,5328,146
0,3,17
1,2,3
0,0,0
28,5327,145
0,4,18
1,2,3
0,0,0
28,5327,146
0,4,17
1,2,3
0,0,0
28,5322,146
0,9,17
1,2,3
27,14,2
0,4998,98
0,0,58
1,2,3
2,1,3
25,4997,89
0,14,66
1,2,3
0,0,0
27,5008,138
0,4,20
1,2,3
0,0,0
27,5004,133
0,8,25
1,2,3
0,0,0
27,5009,141
0,3,17
1,2,3
0,0,0
27,5008,140
0,4,18
1,2,3
0,0,0
27,5008,141
0,4,17
1,2,3
0,0,0
27,5003,141
0,9,17
1,2,3
25,15,1
0,4692,91
0,0,48
1,2,3
1,0,2
24,4694,82
0,13,56
1,2,3
0,0,0
25,4704,125
0,3,15
1,2,3
0,0,0
25,4698,121
0,9,19
1,2,3
0,0,0
25,4703,127
0,4,13
1,2,3
0,0,0
25,4701,125
0,6,15
1,2,3
0,0,0
25,4705,134
0,2,6
1,2,3
0,0,0
25,4705,134
0,2,6
1,2,3
22,15,1
0,4377,91
0,0,41
1,2,3
1,0,2
21,4380,82
0,12,49
1,2,3
0,0,0
22,4389,120
0,3,13
1,2,3
0,0,0
22,4384,116
0,8,17
1,2,3
0,0,0
22,4388,120
0,4,13
1,2,3
0,0,0
22,4386,118
0,6,15
1,2,3
0,0,0
22,4390,127
0,2,6
1,2,3
0,0,0
22,4389,127
0,3,6
1,2,3
18,13,0
0,4076,82
0,0,34
1,2,3
0,0,1
18,4076,75
0,13,40
1,2,3
0,0,0
18,4086,103
0,3,13
1,2,3
0,0,0
18,4082,100
0,7,16
1,2,3
0,0,0
18,4084,103
0,5,13
1,2,3
0,0,0
18,4081,103
0,8,13
1,2,3
0,0,0
18,4087,110
0,2,6
1,2,3
0,0,0
18,4087,110
0,2,6
1,2,3
18,13,0
0,3757,77
0,0,33
1,2,3
0,0,1
18,3759,71
0,11,38
1,2,3
0,0,0
18,3767,97
0,3,13
1,2,3
0,0,0
18,3764,93
0,6,17
1,2,3
0,0,0
18,3766,96
0,4,14
1,2,3
0,0,0
18,3763,96
0,7,14
1,2,3
0,0,0
18,3768,104
0,2,6
1,2,3
0,0,0
18,3768,104
0,2,6
1,2,3
17,11,0
0,3445,72
0,0,28
