3,4,5,6,7,8,9
28,7,9,2,2,0,0
0,204,50,58,11,1,0
0,0,1967,500,98,12,2
0,0,0,2129,311,60,2
0,0,0,0,608,32,1
0,0,0,0,0,78,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
20,8,8,5,4,0,0
2,107,50,56,22,2,0
4,43,1608,349,119,21,2
1,43,305,2133,199,56,3
1,10,53,132,680,20,0
0,0,2,14,6,84,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
10,4,3,3,3,1,0
3,66,28,18,10,1,0
7,64,1648,591,113,23,0
7,64,277,1932,360,64,4
1,13,64,127,533,38,1
0,0,6,18,11,56,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
3,1,1,1,0,0,0
4,47,22,21,6,1,0
12,98,1465,551,154,21,1
6,51,481,1956,349,79,4
3,14,52,151,512,44,0
0,0,5,9,9,38,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,2,1,0,0,0,0
3,49,22,26,8,0,0
11,81,1504,661,163,23,0
10,68,421,1838,376,79,5
3,11,75,152,478,42,0
0,0,3,12,5,39,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,1,0,0,0,0
2,33,14,15,6,2,0
12,101,1382,597,148,31,0
10,65,545,1909,399,79,5
3,12,81,161,474,39,0
0,0,3,7,3,32,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,1,0,0,0,0
2,23,11,12,4,0,0
12,112,1392,659,154,27,0
10,66,542,1853,433,95,5
3,10,75,161,435,35,0
0,0,5,4,4,26,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,0,0,1,0,0
1,20,9,8,4,0,0
12,118,1289,646,156,27,1
14,64,645,1859,448,97,4
0,9,78,172,419,37,0
0,0,5,4,2,22,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
24,5,8,2,1,0,0
0,192,47,51,11,0,0
0,0,1869,496,93,12,2
0,0,0,2009,299,55,1
0,0,0,0,562,33,1
