0.0,1.0
338,27
0,175
0.0,1.0
333,17
5,185
0.0,1.0
335,23
3,179
0.0,1.0
330,19
8,183
0.0,1.0
332,23
6,179
0.0,1.0
327,19
11,183
0.0,1.0
328,22
10,180
0.0,1.0
327,19
11,183
0.0,1.0
319,26
0,167
0.0,1.0
315,18
4,175
0.0,1.0
317,24
2,169
0.0,1.0
309,19
10,174
0.0,1.0
313,22
6,171
0.0,1.0
309,18
10,175
0.0,1.0
311,22
8,171
0.0,1.0
310,19
9,174
0.0,1.0
297,25
0,161
0.0,1.0
292,17
5,169
0.0,1.0
294,23
3,163
0.0,1.0
287,18
10,168
0.0,1.0
292,21
5,165
0.0,1.0
287,18
10,168
0.0,1.0
290,22
7,164
0.0,1.0
288,17
9,169
0.0,1.0
281,20
0,154
0.0,1.0
276,15
5,159
0.0,1.0
277,18
4,156
0.0,1.0
273,15
8,159
0.0,1.0
275,18
6,156
0.0,1.0
271,17
10,157
0.0,1.0
275,19
6,155
0.0,1.0
273,16
8,158
0.0,1.0
266,17
0,143
0.0,1.0
261,13
5,147
0.0,1.0
262,15
4,145
0.0,1.0
259,12
7,148
0.0,1.0
260,15
6,145
0.0,1.0
257,13
9,147
0.0,1.0
260,15
6,145
0.0,1.0
259,13
7,147
0.0,1.0
242,16
0,140
0.0,1.0
238,12
4,144
0.0,1.0
238,14
4,142
0.0,1.0
235,12
7,144
0.0,1.0
237,15
5,141
0.0,1.0
235,12
7,144
0.0,1.0
236,15
6,141
0.0,1.0
236,14
6,142
0.0,1.0
222,16
0,131
0.0,1.0
217,12
5,135
0.0,1.0
217,14
5,133
0.0,1.0
215,12
7,135
0.0,1.0
217,14
5,133
0.0,1.0
215,10
7,137
0.0,1.0
216,15
6,132
0.0,1.0
216,13
6,134
0.0,1.0
208,16
0,117
0.0,1.0
204,12
4,121
0.0,1.0
204,14
4,119
0.0,1.0
202,12
6,121
0.0,1.0
203,14
5,119
0.0,1.0
201,11
7,122
0.0,1.0
202,15
6,118
0.0,1.0
202,13
6,120
0.0,1.0
193,14
0,105
0.0,1.0
188,9
5,110
0.0,1.0
188,10
5,109
0.0,1.0
187,10
6,109
0.0,1.0
190,11
3,108
0.0,1.0
188,9
5,110
0.0,1.0
188,12
5,107
0.0,1.0
188,10
5,109
0.0,1.0
174,12
0,98
0.0,1.0
169,8
5,102
0.0,1.0
169,9
5,101
0.0,1.0
168,9
6,101
0.0,1.0
171,10
3,100
0.0,1.0
169,10
5,100
0.0,1.0
170,11
4,99
0.0,1.0
170,10
4,100
0.0,1.0
157,10
0,89
0.0,1.0
152,7
5,92
0.0,1.0
154,8
3,91
0.0,1.0
152,8
5,91
0.0,1.0
154,9
3,90
0.0,1.0
153,9
4,90
0.0,1.0
153,10
4,89
0.0,1.0
153,9
4,90
0.0,1.0
140,10
0,77
0.0,1.0
136,9
4,78
0.0,1.0
139,11
1,76
0.0,1.0
136,7
4,80
0.0,1.0
138,12
2,75
0.0,1.0
135,11
5,76
0.0,1.0
137,12
3,75
0.0,1.0
136,11
4,76
0.0,1.0
125,11
0,63
0.0,1.0
122,9
3,65
0.0,1.0
124,10
1,64
0.0,1.0
122,8
3,66
0.0,1.0
124,13
1,61
0.0,1.0
120,10
5,64
0.0,1.0
122,11
3,63
0.0,1.0
122,11
3,63
0.0,1.0
112,7
0,51
0.0,1.0
109,6
3,52
0.0,1.0
111,9
1,49
0.0,1.0
110,7
2,51
0.0,1.0
111,9
1,49
0.0,1.0
108,8
4,50
0.0,1.0
110,9
2,49
0.0,1.0
110,9
2,49
0.0,1.0
91,6
0,45
0.0,1.0
88,5
3,46
0.0,1.0
90,7
1,44
0.0,1.0
88,5
3,46
0.0,1.0
89,8
2,43
0.0,1.0
87,7
4,44
0.0,1.0
89,8
2,43
0.0,1.0
89,8
2,43
0.0,1.0
72,5
0,36
0.0,1.0
69,5
3,36
0.0,1.0
70,5
2,36
0.0,1.0
70,5
2,36
0.0,1.0
70,8
2,33
0.0,1.0
69,6
3,35
0.0,1.0
70,7
2,34
0.0,1.0
70,7
2,34
0.0,1.0
55,5
0,25
0.0,1.0
53,5
2,25
0.0,1.0
54,6
1,24
0.0,1.0
53,5
2,25
0.0,1.0
54,5
1,25
0.0,1.0
53,5
2,25
0.0,1.0
53,6
2,24
0.0,1.0
53,6
2,24
0.0,1.0
37,1
0,18
0.0,1.0
36,1
1,18
0.0,1.0
36,3
1,16
0.0,1.0
36,3
1,16
0.0,1.0
36,3
1,16
0.0,1.0
36,3
1,16
0.0,1.0
37,3
0,16
0.0,1.0
36,3
1,16
0.0,1.0
14,2
0,12
0.0,1.0
14,2
0,12
0.0,1.0
14,2
0,12
0.0,1.0
14,2
0,12
0.0,1.0
14,2
0,12
0.0,1.0
14,2
0,12
0.0,1.0
14,2
0,12
0.0,1.0
14,2
0,12
