1,2,3
10,2504,83
0,0,1
1,2,3
0,0,0
10,2503,81
0,1,3
1,2,3
0,0,0
10,2504,84
0,0,0
1,2,3
0,0,0
10,2504,84
0,0,0
1,2,3
9,4,0
0,2180,60
0,0,20
1,2,3
0,0,0
9,2174,53
0,10,27
1,2,3
0,0,0
9,2181,75
0,3,5
1,2,3
0,0,0
9,2180,71
0,4,9
1,2,3
0,0,0
9,2184,79
0,0,1
1,2,3
0,0,0
9,2183,75
0,1,5
1,2,3
0,0,0
9,2184,80
0,0,0
1,2,3
0,0,0
9,2184,80
0,0,0
1,2,3
9,4,0
0,1864,55
0,0,17
1,2,3
0,0,0
9,1857,49
0,11,23
1,2,3
0,0,0
9,1864,66
0,4,6
1,2,3
0,0,0
9,1864,65
0,4,7
1,2,3
0,0,0
9,1868,72
0,0,0
1,2,3
0,0,0
9,1867,70
0,1,2
1,2,3
0,0,0
9,1868,72
0,0,0
1,2,3
0,0,0
9,1868,72
0,0,0
1,2,3
8,4,0
0,1550,47
0,0,15
1,2,3
0,0,0
8,1543,41
0,11,21
1,2,3
0,0,0
8,1552,58
0,2,4
1,2,3
0,0,0
8,1552,57
0,2,5
1,2,3
0,0,0
8,1554,62
0,0,0
1,2,3
0,0,0
8,1553,60
0,1,2
1,2,3
0,0,0
8,1554,62
0,0,0
1,2,3
0,0,0
8,1554,62
0,0,0
1,2,3
7,5,0
0,1243,36
0,0,8
1,2,3
0,0,0
7,1244,34
0,4,10
1,2,3
0,0,0
7,1248,42
0,0,2
1,2,3
0,0,0
7,1247,42
0,1,2
1,2,3
0,0,0
7,1248,44
0,0,0
1,2,3
0,0,0
7,1248,44
0,0,0
1,2,3
0,0,0
7,1248,44
0,0,0
1,2,3
0,0,0
7,1248,44
0,0,0
1,2,3
7,4,0
0,926,32
0,0,5
1,2,3
0,0,0
7,927,30
0,3,7
1,2,3
0,0,0
7,930,37
0,0,0
1,2,3
0,0,0
7,930,37
0,0,0
1,2,3
0,0,0
7,930,37
0,0,0
1,2,3
0,0,0
7,930,37
0,0,0
1,2,3
0,0,0
7,930,37
0,0,0
1,2,3
0,0,0
7,930,37
0,0,0
1,2,3
6,3,0
0,614,23
0,0,3
1,2,3
0,0,0
6,616,21
0,1,5
1,2,3
0,0,0
6,617,26
0,0,0
1,2,3
0,0,0
6,616,26
0,1,0
1,2,3
0,0,0
6,617,26
0,0,0
1,2,3
0,0,0
6,617,26
0,0,0
1,2,3
0,0,0
6,617,26
0,0,0
1,2,3
0,0,0
6,617,26
0,0,0
1,2,3
3,1,0
0,308,12
0,0,0
1,2,3
0,0,0
3,309,10
0,0,2
1,2,3
0,0,0
3,309,12
0,0,0
1,2,3
0,0,0
3,309,12
0,0,0
1,2,3
0,0,0
3,309,12
0,0,0
1,2,3
0,0,0
3,309,12
0,0,0
1,2,3
0,0,0
3,309,12
0,0,0
1,2,3
0,0,0
3,309,12
0,0,0
