0.0,1.0
342,29
0,169
0.0,1.0
338,18
4,180
0.0,1.0
340,26
2,172
0.0,1.0
334,21
8,177
0.0,1.0
338,23
4,175
0.0,1.0
332,20
10,178
0.0,1.0
334,23
8,175
0.0,1.0
333,20
9,178
0.0,1.0
325,28
0,159
0.0,1.0
321,17
4,170
0.0,1.0
323,24
2,163
0.0,1.0
318,20
7,167
0.0,1.0
321,23
4,164
0.0,1.0
315,20
10,167
0.0,1.0
317,22
8,165
0.0,1.0
316,19
9,168
0.0,1.0
314,24
0,145
0.0,1.0
311,15
3,154
0.0,1.0
313,22
1,147
0.0,1.0
308,18
6,151
0.0,1.0
310,23
4,146
0.0,1.0
305,18
9,151
0.0,1.0
308,21
6,148
0.0,1.0
306,18
8,151
0.0,1.0
298,20
0,137
0.0,1.0
296,13
2,144
0.0,1.0
298,19
0,138
0.0,1.0
292,16
6,141
0.0,1.0
295,19
3,138
0.0,1.0
291,16
7,141
0.0,1.0
294,19
4,138
0.0,1.0
293,16
5,141
0.0,1.0
283,17
0,126
0.0,1.0
281,10
2,133
0.0,1.0
283,16
0,127
0.0,1.0
278,14
5,129
0.0,1.0
280,17
3,126
0.0,1.0
277,15
6,128
0.0,1.0
279,17
4,126
0.0,1.0
278,14
5,129
0.0,1.0
267,17
0,114
0.0,1.0
265,9
2,122
0.0,1.0
266,15
1,116
0.0,1.0
262,14
5,117
0.0,1.0
263,16
4,115
0.0,1.0
262,14
5,117
0.0,1.0
263,15
4,116
0.0,1.0
262,14
5,117
0.0,1.0
248,13
0,108
0.0,1.0
245,8
3,113
0.0,1.0
246,13
2,108
0.0,1.0
245,12
3,109
0.0,1.0
246,14
2,107
0.0,1.0
246,13
2,108
0.0,1.0
246,14
2,107
0.0,1.0
246,13
2,108
0.0,1.0
231,13
0,97
0.0,1.0
228,8
3,102
0.0,1.0
229,12
2,98
0.0,1.0
228,12
3,98
0.0,1.0
229,14
2,96
0.0,1.0
229,12
2,98
0.0,1.0
229,14
2,96
0.0,1.0
229,13
2,97
0.0,1.0
208,12
0,92
0.0,1.0
204,7
4,97
0.0,1.0
205,10
3,94
0.0,1.0
205,10
3,94
0.0,1.0
206,11
2,93
0.0,1.0
206,9
2,95
0.0,1.0
206,10
2,94
0.0,1.0
206,10
2,94
0.0,1.0
189,12
0,83
0.0,1.0
185,7
4,88
0.0,1.0
186,11
3,84
0.0,1.0
186,11
3,84
0.0,1.0
187,11
2,84
0.0,1.0
187,10
2,85
0.0,1.0
187,13
2,82
0.0,1.0
187,12
2,83
0.0,1.0
174,12
0,70
0.0,1.0
170,7
4,75
0.0,1.0
171,11
3,71
0.0,1.0
171,11
3,71
0.0,1.0
172,11
2,71
0.0,1.0
172,10
2,72
0.0,1.0
172,13
2,69
0.0,1.0
172,13
2,69
0.0,1.0
154,12
0,61
0.0,1.0
150,6
4,67
0.0,1.0
151,11
3,62
0.0,1.0
151,10
3,63
0.0,1.0
152,10
2,63
0.0,1.0
152,9
2,64
0.0,1.0
152,12
2,61
0.0,1.0
152,12
2,61
0.0,1.0
133,12
0,54
0.0,1.0
130,6
3,60
0.0,1.0
132,11
1,55
0.0,1.0
132,8
1,58
0.0,1.0
132,10
1,56
0.0,1.0
132,9
1,57
0.0,1.0
132,13
1,53
0.0,1.0
132,13
1,53
0.0,1.0
111,11
0,48
0.0,1.0
109,6
2,53
0.0,1.0
110,10
1,49
0.0,1.0
110,8
1,51
0.0,1.0
110,11
1,48
0.0,1.0
110,11
1,48
0.0,1.0
110,12
1,47
0.0,1.0
110,11
1,48
0.0,1.0
92,11
0,39
0.0,1.0
91,7
1,43
0.0,1.0
91,9
1,41
0.0,1.0
91,9
1,41
0.0,1.0
91,10
1,40
0.0,1.0
91,9
1,41
0.0,1.0
91,11
1,39
0.0,1.0
91,9
1,41
0.0,1.0
73,8
0,32
0.0,1.0
72,5
1,35
0.0,1.0
72,6
1,34
0.0,1.0
72,6
1,34
0.0,1.0
73,7
0,33
0.0,1.0
73,7
0,33
0.0,1.0
73,9
0,31
0.0,1.0
72,7
1,33
0.0,1.0
56,5
0,24
0.0,1.0
56,3
0,26
0.0,1.0
56,4
0,25
0.0,1.0
56,4
0,25
0.0,1.0
56,6
0,23
0.0,1.0
56,6
0,23
0.0,1.0
56,8
0,21
0.0,1.0
56,5
0,24
0.0,1.0
35,4
0,17
0.0,1.0
35,3
0,18
0.0,1.0
35,4
0,17
0.0,1.0
35,4
0,17
0.0,1.0
35,5
0,16
0.0,1.0
34,4
1,17
0.0,1.0
35,4
0,17
0.0,1.0
35,4
0,17
0.0,1.0
18,0
0,10
0.0,1.0
18,0
0,10
0.0,1.0
18,0
0,10
0.0,1.0
18,0
0,10
0.0,1.0
18,1
0,9
0.0,1.0
18,0
0,10
0.0,1.0
18,3
0,7
0.0,1.0
18,3
0,7
