1,2,3
29,19,2
0,5947,108
0,0,67
1,2,3
3,2,2
26,5946,90
0,18,85
1,2,3
0,0,0
29,5963,150
0,3,27
1,2,3
0,0,0
29,5958,144
0,8,33
1,2,3
0,0,0
29,5961,159
0,5,18
1,2,3
0,0,0
29,5960,158
0,6,19
1,2,3
0,0,0
29,5961,159
0,5,18
1,2,3
0,0,0
29,5958,158
0,8,19
1,2,3
26,15,1
0,5638,105
0,0,62
1,2,3
2,1,1
24,5635,88
0,17,79
1,2,3
0,0,0
26,5651,142
0,2,26
1,2,3
0,0,0
26,5646,139
0,7,29
1,2,3
0,0,0
26,5650,152
0,3,16
1,2,3
0,0,0
26,5649,151
0,4,17
1,2,3
0,0,0
26,5649,152
0,4,16
1,2,3
0,0,0
26,5647,151
0,6,17
1,2,3
24,14,1
0,5324,102
0,0,57
1,2,3
2,1,1
22,5319,89
0,18,70
1,2,3
0,0,0
24,5336,134
0,2,26
1,2,3
0,0,0
24,5329,131
0,9,29
1,2,3
0,0,0
24,5335,144
0,3,16
1,2,3
0,0,0
24,5333,143
0,5,17
1,2,3
0,0,0
24,5334,144
0,4,16
1,2,3
0,0,0
24,5330,143
0,8,17
1,2,3
21,11,1
0,5015,96
0,0,53
1,2,3
2,1,1
19,5006,85
0,19,64
1,2,3
0,0,0
21,5024,129
0,2,21
1,2,3
0,0,0
21,5018,126
0,8,24
1,2,3
0,0,0
21,5023,134
0,3,16
1,2,3
0,0,0
21,5018,132
0,8,18
1,2,3
0,0,0
21,5021,134
0,5,16
1,2,3
0,0,0
21,5017,134
0,9,16
1,2,3
21,11,1
0,4701,90
0,0,48
1,2,3
2,1,1
19,4694,80
0,17,58
1,2,3
0,0,0
21,4708,121
0,4,18
1,2,3
0,0,0
21,4705,120
0,7,19
1,2,3
0,0,0
21,4710,127
0,2,12
1,2,3
0,0,0
21,4707,126
0,5,13
1,2,3
0,0,0
21,4709,131
0,3,8
1,2,3
0,0,0
21,4706,131
0,6,8
1,2,3
18,11,1
0,4384,87
0,0,46
1,2,3
1,0,1
17,4377,76
0,18,57
1,2,3
0,0,0
18,4392,116
0,3,18
1,2,3
0,0,0
18,4387,115
0,8,19
1,2,3
0,0,0
18,4392,121
0,3,13
1,2,3
0,0,0
18,4390,121
0,5,13
1,2,3
0,0,0
18,4391,126
0,4,8
1,2,3
0,0,0
18,4390,126
0,5,8
1,2,3
16,9,1
0,4069,82
0,0,46
1,2,3
1,0,1
15,4060,73
0,18,55
1,2,3
0,0,0
16,4076,111
0,2,18
1,2,3
0,0,0
16,4071,110
0,7,19
1,2,3
0,0,0
16,4075,116
0,3,13
1,2,3
0,0,0
16,4073,116
0,5,13
1,2,3
0,0,0
16,4074,121
0,4,8
1,2,3
0,0,0
16,4073,121
0,5,8
1,2,3
16,10,0
0,3752,77
0,0,43
1,2,3
0,0,0
16,3745,69
0,17,51
1,2,3
0,0,0
16,3760,105
0,2,15
1,2,3
0,0,0
16,3754,103
0,8,17
1,2,3
0,0,0
16,3759,113
0,3,7
1,2,3
0,0,0
16,3757,113
0,5,7
1,2,3
0,0,0
16,3758,115
0,4,5
1,2,3
0,0,0
16,3758,115
0,4,5
1,2,3
14,7,0
0,3443,76
0,0,33
1,2,3
0,0,0
14,3439,69
0,11,40
1,2,3
0,0,0
14,3448,95
0,2,14
1,2,3
0,0,0
14,3445,95
0,5,14
1,2,3
0,0,0
14,3448,105
0,2,4
1,2,3
0,0,0
14,3446,104
0,4,5
1,2,3
0,0,0
14,3450,109
0,0,0
1,2,3
0,0,0
14,3450,109
0,0,0
1,2,3
14,8,0
0,3128,68
0,0,30
1,2,3
0,0,0
14,3125,63
0,11,35
1,2,3
0,0,0
14,3134,89
0,2,9
1,2,3
0,0,0
14,3134,89
0,2,9
1,2,3
0,0,0
14,3136,98
0,0,0
1,2,3
0,0,0
14,3136,97
0,0,1
1,2,3
0,0,0
14,3136,98
0,0,0
1,2,3
0,0,0
14,3136,98
0,0,0
1,2,3
11,6,0
0,2813,65
0,0,28
1,2,3
0,0,0
11,2808,60
0,11,33
1,2,3
0,0,0
11,2817,84
0,2,9
1,2,3
0,0,0
11,2815,83
0,4,10
1,2,3
0,0,0
11,2819,93
0,0,0
1,2,3
0,0,0
11,2819,92
0,0,1
1,2,3
0,0,0
11,2819,93
0,0,0
1,2,3
0,0,0
11,2819,93
0,0,0
1,2,3
7,6,0
0,2500,62
0,0,23
1,2,3
0,0,0
7,2496,57
0,10,28
1,2,3
0,0,0
7,2505,79
0,1,6
1,2,3
0,0,0
7,2504,78
0,2,7
1,2,3
0,0,0
7,2506,84
0,0,1
1,2,3
0,0,0
7,2505,83
0,1,2
1,2,3
0,0,0
7,2506,85
0,0,0
1,2,3
0,0,0
7,2506,85
0,0,0
1,2,3
6,4,0
0,2185,57
0,0,21
1,2,3
0,0,0
6,2182,52
0,7,26
1,2,3
0,0,0
6,2188,72
0,1,6
1,2,3
0,0,0
6,2187,71
0,2,7
1,2,3
0,0,0
6,2189,77
0,0,1
1,2,3
0,0,0
6,2188,76
0,1,2
1,2,3
0,0,0
6,2189,78
0,0,0
1,2,3
0,0,0
6,2189,78
0,0,0
1,2,3
3,0,0
0,1875,56
0,0,15
1,2,3
0,0,0
3,1866,51
0,9,20
1,2,3
0,0,0
3,1874,68
0,1,3
1,2,3
0,0,0
3,1873,67
0,2,4
1,2,3
0,0,0
3,1875,70
0,0,1
1,2,3
0,0,0
3,1874,69
0,1,2
1,2,3
0,0,0
3,1875,71
0,0,0
1,2,3
0,0,0
3,1875,71
0,0,0
1,2,3
3,1,0
0,1559,52
0,0,9
1,2,3
0,0,0
3,1549,46
0,11,15
1,2,3
0,0,0
3,1559,58
0,1,3
1,2,3
0,0,0
3,1559,58
0,1,3
1,2,3
0,0,0
3,1560,59
0,0,2
1,2,3
0,0,0
3,1559,58
0,1,3
1,2,3
0,0,0
3,1560,61
0,0,0
1,2,3
0,0,0
3,1560,61
0,0,0
1,2,3
1,1,0
0,1249,43
0,0,5
1,2,3
0,0,0
1,1246,38
0,4,10
1,2,3
0,0,0
1,1249,45
0,1,3
1,2,3
0,0,0
1,1247,44
0,3,4
1,2,3
0,0,0
1,1250,45
0,0,3
1,2,3
0,0,0
1,1247,44
0,3,4
1,2,3
0,0,0
1,1250,48
0,0,0
1,2,3
0,0,0
1,1250,48
0,0,0
1,2,3
1,2,0
0,938,32
0,0,1
1,2,3
0,0,0
1,938,28
0,2,5
1,2,3
0,0,0
1,939,30
0,1,3
1,2,3
0,0,0
1,937,29
0,3,4
1,2,3
0,0,0
1,940,30
0,0,3
1,2,3
0,0,0
1,937,29
0,3,4
1,2,3
0,0,0
1,940,33
0,0,0
1,2,3
0,0,0
1,940,33
0,0,0
2,3
629,20
0,0
2,3
628,17
1,3
2,3
629,20
0,0
2,3
629,20
0,0
2,3
629,20
0,0
2,3
629,20
0,0
2,3
629,20
0,0
2,3
629,20
0,0
2,3
315,9
0,0
2,3
315,9
0,0
2,3
315,9
0,0
2,3
315,9
0,0
2,3
315,9
0,0
2,3
315,9
0,0
2,3
315,9
0,0
2,3
315,9
0,0
