0.0,1.0
342,28
0,170
0.0,1.0
337,19
5,179
0.0,1.0
339,25
3,173
0.0,1.0
335,20
7,178
0.0,1.0
337,25
5,173
0.0,1.0
332,20
10,178
0.0,1.0
332,21
10,177
0.0,1.0
331,20
11,178
0.0,1.0
323,26
0,163
0.0,1.0
315,18
8,171
0.0,1.0
319,24
4,165
0.0,1.0
316,19
7,170
0.0,1.0
317,23
6,166
0.0,1.0
313,20
10,169
0.0,1.0
314,21
9,168
0.0,1.0
312,20
11,169
0.0,1.0
306,25
0,152
0.0,1.0
299,17
7,160
0.0,1.0
302,24
4,153
0.0,1.0
299,18
7,159
0.0,1.0
302,21
4,156
0.0,1.0
297,20
9,157
0.0,1.0
299,22
7,155
0.0,1.0
296,20
10,157
0.0,1.0
290,26
0,139
0.0,1.0
284,16
6,149
0.0,1.0
286,25
4,140
0.0,1.0
284,19
6,146
0.0,1.0
286,21
4,144
0.0,1.0
281,20
9,145
0.0,1.0
283,22
7,143
0.0,1.0
280,20
10,145
0.0,1.0
273,25
0,128
0.0,1.0
269,17
4,136
0.0,1.0
269,22
4,131
0.0,1.0
267,18
6,135
0.0,1.0
269,19
4,134
0.0,1.0
265,18
8,135
0.0,1.0
266,22
7,131
0.0,1.0
264,19
9,134
0.0,1.0
259,22
0,117
0.0,1.0
253,14
6,125
0.0,1.0
254,19
5,120
0.0,1.0
250,15
9,124
0.0,1.0
253,17
6,122
0.0,1.0
250,14
9,125
0.0,1.0
251,19
8,120
0.0,1.0
250,15
9,124
0.0,1.0
240,18
0,111
0.0,1.0
233,13
7,116
0.0,1.0
234,15
6,114
0.0,1.0
233,12
7,117
0.0,1.0
234,15
6,114
0.0,1.0
234,13
6,116
0.0,1.0
234,15
6,114
0.0,1.0
234,12
6,117
0.0,1.0
223,20
0,98
0.0,1.0
216,8
7,110
0.0,1.0
218,13
5,105
0.0,1.0
217,11
6,107
0.0,1.0
218,14
5,104
0.0,1.0
217,10
6,108
0.0,1.0
218,12
5,106
0.0,1.0
218,12
5,106
0.0,1.0
204,17
0,91
0.0,1.0
198,7
6,101
0.0,1.0
199,11
5,97
0.0,1.0
199,10
5,98
0.0,1.0
199,13
5,95
0.0,1.0
199,8
5,100
0.0,1.0
199,12
5,96
0.0,1.0
199,10
5,98
0.0,1.0
187,18
0,79
0.0,1.0
181,7
6,90
0.0,1.0
182,10
5,87
0.0,1.0
182,10
5,87
0.0,1.0
182,13
5,84
0.0,1.0
182,8
5,89
0.0,1.0
182,11
5,86
0.0,1.0
182,10
5,87
0.0,1.0
170,16
0,70
0.0,1.0
164,6
6,80
0.0,1.0
165,9
5,77
0.0,1.0
165,9
5,77
0.0,1.0
165,12
5,74
0.0,1.0
165,8
5,78
0.0,1.0
166,12
4,74
0.0,1.0
166,10
4,76
0.0,1.0
149,15
0,63
0.0,1.0
143,6
6,72
0.0,1.0
144,10
5,68
0.0,1.0
144,7
5,71
0.0,1.0
144,12
5,66
0.0,1.0
143,9
6,69
0.0,1.0
145,13
4,65
0.0,1.0
145,12
4,66
0.0,1.0
133,12
0,54
0.0,1.0
126,5
7,61
0.0,1.0
128,10
5,56
0.0,1.0
127,6
6,60
0.0,1.0
127,12
6,54
0.0,1.0
127,8
6,58
0.0,1.0
129,12
4,54
0.0,1.0
129,12
4,54
0.0,1.0
116,12
0,42
0.0,1.0
111,7
5,47
0.0,1.0
112,11
4,43
0.0,1.0
111,7
5,47
0.0,1.0
113,9
3,45
0.0,1.0
113,7
3,47
0.0,1.0
114,10
2,44
0.0,1.0
114,10
2,44
0.0,1.0
93,9
0,40
0.0,1.0
90,6
3,43
0.0,1.0
92,8
1,41
0.0,1.0
92,6
1,43
0.0,1.0
92,7
1,42
0.0,1.0
92,7
1,42
0.0,1.0
92,8
1,41
0.0,1.0
92,8
1,41
0.0,1.0
78,8
0,27
0.0,1.0
78,4
0,31
0.0,1.0
78,6
0,29
0.0,1.0
78,5
0,30
0.0,1.0
78,7
0,28
0.0,1.0
77,7
1,28
0.0,1.0
78,8
0,27
0.0,1.0
78,6
0,29
0.0,1.0
55,6
0,24
0.0,1.0
55,3
0,27
0.0,1.0
55,5
0,25
0.0,1.0
55,5
0,25
0.0,1.0
55,6
0,24
0.0,1.0
55,5
0,25
0.0,1.0
55,8
0,22
0.0,1.0
55,8
0,22
0.0,1.0
32,6
0,18
0.0,1.0
32,3
0,21
0.0,1.0
32,5
0,19
0.0,1.0
32,5
0,19
0.0,1.0
32,5
0,19
0.0,1.0
32,5
0,19
0.0,1.0
32,9
0,15
0.0,1.0
31,6
1,18
0.0,1.0
14,1
0,13
0.0,1.0
14,1
0,13
0.0,1.0
14,3
0,11
0.0,1.0
14,3
0,11
0.0,1.0
14,3
0,11
0.0,1.0
14,3
0,11
0.0,1.0
14,3
0,11
0.0,1.0
14,3
0,11
