3,4,5,6,7,8,9
30,9,10,2,2,0,0
0,194,47,56,10,1,0
0,0,1972,504,95,14,2
0,0,0,2147,312,61,2
0,0,0,0,592,27,1
0,0,0,0,0,82,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
21,9,8,5,4,0,0
2,99,48,52,21,3,0
3,44,1607,348,121,25,2
3,41,305,2164,194,50,3
1,10,57,125,664,20,0
0,0,4,15,7,87,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
11,5,3,4,2,1,0
2,59,29,17,9,1,0
8,61,1653,605,109,21,1
7,64,273,1940,353,63,3
2,13,65,126,525,36,1
0,1,6,17,13,63,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
5,1,1,2,0,0,0
3,49,20,22,5,0,0
12,91,1461,542,139,24,1
7,49,482,1984,355,78,4
3,12,59,152,503,43,0
0,1,6,7,9,40,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,1,0,0,0,0,0
3,46,24,22,6,2,0
11,87,1502,657,169,28,0
11,56,416,1874,374,78,5
5,12,84,148,457,42,0
0,1,3,8,5,35,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,1,0,0,0,0,0
1,27,18,14,6,2,0
13,105,1372,588,148,33,1
11,58,553,1937,403,79,4
4,12,82,164,450,39,0
0,0,4,6,4,32,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,0,0,0,0,0
1,23,10,14,3,2,0
12,108,1405,648,160,31,1
12,62,535,1892,448,92,4
4,10,74,149,396,36,0
0,0,5,6,4,24,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,0,0,0,0,0
1,22,9,11,4,0,0
12,112,1306,622,161,35,1
16,60,633,1920,471,92,3
0,9,76,151,373,37,1
0,0,5,5,2,21,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
27,7,9,2,1,0,0
0,184,46,49,9,1,0
0,0,1858,498,91,13,2
0,0,0,2025,299,62,2
0,0,0,0,565,22,1
0,0,0,0,0,74,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
19,8,7,5,4,1,0
2,98,46,49,19,3,0
3,40,1511,351,122,20,2
2,35,292,2046,183,51,3
1,10,54,111,629,17,0
0,0,3,12,8,80,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
9,5,3,2,0,1,0
2,55,27,18,7,1,0
8,58,1540,580,113,18,1
6,60,280,1846,338,58,3
2,13,59,114,494,32,1
0,0,4,14,13,62,0
0,0,0,0,0,0,0
