3,4,5,6,7,8,9
29,10,8,2,2,0,0
0,194,48,59,8,1,0
0,0,1978,518,96,13,2
0,0,0,2116,308,57,2
0,0,0,0,609,32,1
0,0,0,0,0,79,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
22,8,6,5,5,0,0
2,105,51,54,17,3,0
2,41,1612,359,120,25,2
2,39,311,2138,193,52,3
1,11,52,125,683,20,0
0,0,2,14,5,82,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
10,4,2,3,2,1,0
3,61,23,16,8,1,0
8,60,1652,588,117,20,0
7,64,284,1956,348,65,4
1,14,67,118,536,39,1
0,1,6,14,12,56,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
4,1,0,1,0,0,0
5,50,18,21,4,0,0
10,90,1468,520,145,18,1
7,48,488,1998,365,84,4
3,14,55,145,501,43,0
0,1,5,10,8,37,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,1,0,0,0,0,0
3,44,20,19,5,0,0
12,85,1513,651,157,23,0
11,62,421,1880,393,80,5
3,12,75,137,464,39,0
0,0,5,8,4,40,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,2,0,0,0,0,0
2,24,17,13,5,0,0
13,104,1384,609,142,31,0
10,61,550,1920,407,85,5
3,13,77,145,466,34,0
0,0,6,8,3,32,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,0,0,0,0,0
2,16,8,10,4,0,0
13,112,1418,657,149,26,0
10,64,531,1873,442,92,5
3,12,72,150,425,38,0
0,0,5,5,3,26,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,1,0,0,0,0,0
1,15,6,6,3,0,0
12,118,1323,651,159,31,1
15,60,624,1878,458,91,4
0,10,76,156,403,34,0
0,0,5,4,0,26,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
29,10,8,2,3,0,0
0,183,49,57,7,1,0
0,0,1855,497,93,13,2
0,0,0,2010,295,53,2
0,0,0,0,570,33,1
0,0,0,0,0,74,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
24,9,6,5,5,0,0
1,100,50,54,15,3,0
1,38,1497,332,120,24,2
2,35,305,2044,185,51,3
1,11,50,115,637,18,0
0,0,4,16,6,78,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
9,5,2,3,2,1,0
2,56,23,17,5,2,0
7,59,1537,562,107,19,1
9,59,275,1857,327,65,3
2,14,69,111,518,34,1
0,0,6,16,9,53,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
4,1,1,1,1,0,0
4,44,14,17,4,0,0
9,87,1367,501,140,17,1
9,46,469,1905,338,80,4
3,15,56,134,478,37,0
0,0,5,8,7,40,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,2,0,0,0,0,0
3,41,22,20,7,0,0
12,81,1393,628,143,22,0
11,57,419,1781,372,79,5
3,12,73,128,443,34,0
0,0,5,9,3,39,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,2,0,0,0,0,0
2,27,11,12,6,0,0
13,93,1277,568,130,28,0
10,59,536,1843,382,87,5
3,12,81,138,448,29,0
0,0,7,5,2,30,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,1,0,0,0,0,0
1,17,8,9,4,0,0
13,103,1314,629,143,24,0
12,60,509,1790,420,91,5
2,12,75,135,399,32,0
0,0,6,3,2,27,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,1,0,0,0,0,0
1,19,5,6,3,0,0
11,110,1237,600,154,28,1
16,54,587,1816,437,93,4
0,9,77,139,374,28,0
0,0,6,5,0,25,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
29,10,8,3,3,0,0
0,172,49,51,4,1,0
0,0,1742,474,96,13,1
0,0,0,1891,267,47,2
0,0,0,0,552,34,1
0,0,0,0,0,72,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
23,9,5,4,5,0,0
1,94,48,45,13,3,0
1,39,1399,324,120,23,1
3,29,298,1916,165,46,3
1,11,45,115,615,19,0
0,0,4,15,4,76,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
8,4,2,3,2,1,0
2,55,21,14,6,2,0
8,55,1442,530,108,18,1
9,54,261,1744,290,62,2
2,14,67,112,509,35,1
0,0,6,16,7,49,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
4,1,1,1,1,0,0
4,43,14,14,4,0,0
9,79,1282,481,141,19,0
9,44,441,1794,329,67,4
3,15,55,120,444,41,0
0,0,6,9,3,40,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,2,0,0,0,0,0
3,42,20,16,9,0,0
12,75,1302,608,141,25,0
11,52,404,1660,346,70,4
3,11,67,126,423,34,0
0,0,6,9,3,38,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,2,0,0,0,0,0
2,24,8,9,8,0,0
14,89,1180,541,128,28,0
9,57,528,1731,374,79,4
3,10,76,134,410,30,0
0,0,7,4,2,30,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,1,0,0,0,0,0
1,15,6,5,2,0,0
13,99,1233,593,143,23,0
12,56,481,1681,404,86,4
2,11,74,136,371,32,0
0,0,5,4,2,26,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,1,0,0,0,0,0
1,18,5,5,1,0,0
11,100,1145,552,154,26,1
16,56,568,1716,419,85,3
0,7,76,141,348,29,0
0,0,5,5,0,27,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
29,9,7,3,3,0,0
0,163,48,49,3,1,0
0,0,1637,473,99,12,1
0,0,0,1757,255,42,2
0,0,0,0,507,36,1
0,0,0,0,0,60,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
22,8,4,4,5,0,0
1,92,42,43,13,3,0
2,35,1322,328,122,21,1
3,27,280,1789,154,45,3
1,10,40,106,570,18,0
0,0,4,12,3,64,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
9,4,2,3,2,1,0
3,55,18,14,6,2,0
7,50,1358,525,109,19,1
8,50,246,1622,287,55,3
2,13,61,104,456,32,0
0,0,7,14,7,42,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
3,2,1,1,1,0,0
4,39,12,15,5,0,0
10,78,1207,498,137,19,0
9,40,414,1648,298,60,4
3,13,51,111,422,35,0
0,0,7,9,4,37,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,2,0,0,0,0,0
3,39,20,17,9,0,0
11,74,1226,597,141,24,0
11,47,374,1552,326,64,4
3,10,66,108,388,28,0
0,0,6,8,3,35,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,2,0,0,0,0,0
3,25,7,5,7,0,0
13,81,1127,518,133,28,0
9,54,485,1641,358,69,4
3,10,66,113,367,25,0
0,0,7,5,2,29,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
2,1,0,0,0,0,0
1,15,6,4,1,0,0
12,96,1152,574,144,24,0
13,50,452,1589,384,75,4
1,10,76,111,336,29,0
0,0,6,4,2,23,0
0,0,0,0,0,0,0
