3,4,5,6,7,8,9
30,10,10,2,2,0,0
0,195,48,55,9,1,0
0,0,1968,503,98,13,2
0,0,0,2124,311,62,2
0,0,0,0,617,31,1
0,0,0,0,0,78,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
23,10,8,4,3,0,0
2,99,50,61,22,3,0
1,43,1614,358,122,24,2
3,43,300,2119,196,52,3
1,10,52,130,688,22,0
0,0,2,12,6,84,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
12,5,3,2,3,1,0
3,63,33,19,8,1,0
6,59,1649,598,116,20,0
8,63,277,1935,362,64,4
1,14,59,116,538,41,1
0,1,5,14,10,58,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
5,1,1,1,0,0,0
5,47,24,22,5,0,0
10,88,1466,536,148,22,1
7,53,478,1966,354,74,4
3,15,54,152,523,47,0
0,1,3,7,7,42,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,1,0,0,0,0,0
4,49,24,22,8,2,0
11,79,1512,669,169,27,0
12,62,415,1837,354,77,5
3,14,74,149,502,44,0
0,0,1,7,4,35,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,1,0,0,0,0,0
2,29,15,16,5,2,0
13,96,1355,589,151,35,1
11,65,569,1914,405,77,4
3,14,85,158,473,40,0
0,0,2,7,3,31,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,0,0,0,0,0
2,22,8,12,5,2,0
12,100,1402,660,155,30,1
12,72,537,1842,455,89,4
3,11,75,166,418,36,0
0,0,4,4,4,28,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,0,0,0,0,0
1,22,11,7,5,0,0
12,109,1292,641,165,33,1
16,67,636,1857,459,91,4
0,7,84,177,407,39,0
0,0,3,2,1,22,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
29,10,10,2,2,0,0
0,186,47,56,8,1,0
0,0,1859,493,97,13,1
0,0,0,1996,296,57,2
0,0,0,0,576,30,1
0,0,0,0,0,75,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
22,10,8,4,3,0,0
2,96,50,59,20,3,0
1,40,1519,343,113,21,1
3,40,291,2016,194,51,3
1,10,46,116,642,21,0
0,0,2,9,7,80,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
12,4,3,2,3,1,0
3,60,32,23,9,1,0
6,55,1559,569,109,22,0
7,61,266,1840,353,60,3
1,15,49,98,495,40,1
0,1,7,15,10,52,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
4,1,1,1,0,0,0
5,46,24,21,6,1,0
10,83,1390,516,144,20,1
7,50,447,1864,336,72,3
3,15,51,138,486,43,0
0,1,3,7,7,40,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,1,0,0,0,0,0
3,47,22,19,8,2,0
11,74,1422,631,157,25,0
12,61,396,1745,352,73,4
3,13,75,144,457,42,0
0,0,1,8,5,34,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,1,0,0,0,0,0
2,28,12,11,5,2,0
13,88,1290,562,145,31,1
10,66,528,1810,392,77,2
3,13,83,157,434,36,1
0,0,3,7,3,30,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,0,0,0,0,0
2,20,7,9,5,2,0
13,99,1325,617,164,30,1
10,69,508,1769,414,82,2
3,8,72,146,392,39,1
0,0,4,6,4,23,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,0,0,0,0,0
1,20,9,5,5,0,0
12,103,1226,588,169,33,1
15,67,601,1790,428,84,2
0,6,77,162,376,37,1
0,0,3,2,1,22,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
28,9,10,2,2,0,0
0,177,43,51,8,2,0
0,0,1773,484,102,13,1
0,0,0,1862,272,51,3
0,0,0,0,525,31,0
0,0,0,0,0,73,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
19,9,8,3,3,0,0
2,94,45,54,20,3,0
2,36,1446,341,116,22,1
4,37,286,1878,174,46,3
1,10,39,112,587,20,0
0,0,2,11,9,79,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
12,3,3,2,3,1,0
3,60,35,25,11,1,0
6,50,1474,556,106,23,0
6,56,256,1711,321,54,3
1,16,50,89,458,38,1
0,1,8,16,10,53,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
5,1,1,1,0,0,0
4,49,27,17,8,1,0
10,74,1331,513,136,20,1
6,44,413,1738,308,69,3
3,17,51,124,449,39,0
0,1,3,6,8,41,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,1,0,0,0,0,0
3,47,23,19,7,2,0
13,70,1372,600,149,24,0
10,55,358,1641,324,76,4
