0.0,1.0
337,31
0,172
0.0,1.0
331,20
6,183
0.0,1.0
334,27
3,176
0.0,1.0
329,21
8,182
0.0,1.0
331,23
6,180
0.0,1.0
326,20
11,183
0.0,1.0
327,24
10,179
0.0,1.0
325,22
12,181
0.0,1.0
321,26
0,165
0.0,1.0
315,17
6,174
0.0,1.0
318,23
3,168
0.0,1.0
315,20
6,171
0.0,1.0
316,22
5,169
0.0,1.0
311,19
10,172
0.0,1.0
312,24
9,167
0.0,1.0
310,20
11,171
0.0,1.0
304,24
0,155
0.0,1.0
299,15
5,164
0.0,1.0
301,21
3,158
0.0,1.0
297,17
7,162
0.0,1.0
300,22
4,157
0.0,1.0
293,18
11,161
0.0,1.0
293,22
11,157
0.0,1.0
293,18
11,161
0.0,1.0
286,23
0,146
0.0,1.0
282,14
4,155
0.0,1.0
283,20
3,149
0.0,1.0
279,16
7,153
0.0,1.0
283,21
3,148
0.0,1.0
275,17
11,152
0.0,1.0
275,22
11,147
0.0,1.0
275,18
11,151
0.0,1.0
267,22
0,137
0.0,1.0
262,13
5,146
0.0,1.0
264,18
3,141
0.0,1.0
262,16
5,143
0.0,1.0
264,22
3,137
0.0,1.0
256,19
11,140
0.0,1.0
259,23
8,136
0.0,1.0
257,18
10,141
0.0,1.0
250,20
0,128
0.0,1.0
245,14
5,134
0.0,1.0
247,21
3,127
0.0,1.0
245,18
5,130
0.0,1.0
246,23
4,125
0.0,1.0
240,18
10,130
0.0,1.0
244,21
6,127
0.0,1.0
242,16
8,132
0.0,1.0
227,20
0,122
0.0,1.0
220,14
7,128
0.0,1.0
223,20
4,122
0.0,1.0
221,15
6,127
0.0,1.0
222,20
5,122
0.0,1.0
219,18
8,124
0.0,1.0
220,18
7,124
0.0,1.0
219,16
8,126
0.0,1.0
208,21
0,112
0.0,1.0
202,14
6,119
0.0,1.0
204,16
4,117
0.0,1.0
203,12
5,121
0.0,1.0
203,17
5,116
0.0,1.0
200,16
8,117
0.0,1.0
201,17
7,116
0.0,1.0
200,14
8,119
0.0,1.0
195,20
0,97
0.0,1.0
190,12
5,105
0.0,1.0
191,14
4,103
0.0,1.0
190,10
5,107
0.0,1.0
190,15
5,102
0.0,1.0
187,14
8,103
0.0,1.0
188,17
7,100
0.0,1.0
187,14
8,103
0.0,1.0
179,18
0,87
0.0,1.0
174,12
5,93
0.0,1.0
175,15
4,90
0.0,1.0
174,13
5,92
0.0,1.0
174,15
5,90
0.0,1.0
172,13
7,92
0.0,1.0
175,17
4,88
0.0,1.0
172,14
7,91
0.0,1.0
166,16
0,74
0.0,1.0
161,10
5,80
0.0,1.0
162,13
4,77
0.0,1.0
161,12
5,78
0.0,1.0
161,15
5,75
0.0,1.0
159,13
7,77
0.0,1.0
162,16
4,74
0.0,1.0
159,13
7,77
0.0,1.0
149,15
0,63
0.0,1.0
144,9
5,69
0.0,1.0
145,12
4,66
0.0,1.0
144,11
5,67
0.0,1.0
144,14
5,64
0.0,1.0
142,11
7,67
0.0,1.0
145,14
4,64
0.0,1.0
142,11
7,67
0.0,1.0
130,13
0,56
0.0,1.0
127,8
3,61
0.0,1.0
128,12
2,57
0.0,1.0
126,9
4,60
0.0,1.0
127,11
3,58
0.0,1.0
125,9
5,60
0.0,1.0
127,10
3,59
0.0,1.0
127,10
3,59
0.0,1.0
112,11
0,47
0.0,1.0
109,8
3,50
0.0,1.0
111,12
1,46
0.0,1.0
108,9
4,49
0.0,1.0
109,9
3,49
0.0,1.0
109,8
3,50
0.0,1.0
109,9
3,49
0.0,1.0
109,8
3,50
0.0,1.0
95,10
0,37
0.0,1.0
93,7
2,40
0.0,1.0
94,12
1,35
0.0,1.0
91,8
4,39
0.0,1.0
92,8
3,39
0.0,1.0
92,7
3,40
0.0,1.0
92,9
3,38
0.0,1.0
92,7
3,40
0.0,1.0
79,6
0,28
0.0,1.0
79,4
0,30
0.0,1.0
79,7
0,27
0.0,1.0
77,3
2,31
0.0,1.0
77,5
2,29
0.0,1.0
77,4
2,30
0.0,1.0
77,6
2,28
0.0,1.0
77,6
2,28
0.0,1.0
62,6
0,17
0.0,1.0
62,6
0,17
0.0,1.0
62,6
0,17
0.0,1.0
60,4
2,19
0.0,1.0
60,4
2,19
0.0,1.0
60,4
2,19
0.0,1.0
60,4
2,19
0.0,1.0
60,4
2,19
0.0,1.0
38,3
0,15
0.0,1.0
37,1
1,17
0.0,1.0
37,3
1,15
0.0,1.0
37,3
1,15
0.0,1.0
37,3
1,15
0.0,1.0
37,3
1,15
0.0,1.0
38,3
0,15
0.0,1.0
37,3
1,15
0.0,1.0
18,2
0,8
0.0,1.0
18,1
0,9
0.0,1.0
18,2
0,8
0.0,1.0
18,2
0,8
0.0,1.0
18,2
0,8
0.0,1.0
18,2
0,8
0.0,1.0
18,2
0,8
0.0,1.0
18,2
0,8
