3,4,5,6,7,8,9
28,10,10,2,1,0,0
0,192,51,58,8,1,0
0,0,1971,510,98,15,2
0,0,0,2123,307,64,2
0,0,0,0,613,28,1
0,0,0,0,0,77,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
19,8,7,6,2,0,0
3,110,47,52,17,3,0
3,39,1611,366,123,27,2
2,38,307,2139,200,54,3
1,7,58,120,679,19,0
0,0,2,10,6,82,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
9,4,2,4,2,1,0
3,63,25,19,10,1,0
9,61,1651,615,119,25,0
6,63,282,1922,343,66,4
1,10,68,123,543,36,1
0,1,4,10,10,56,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
3,0,0,1,0,0,0
6,52,21,25,7,1,0
10,88,1468,540,150,20,1
6,53,484,1965,346,80,4
3,8,55,155,516,43,0
0,1,4,7,8,41,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,0,0,0,0,0,0
4,47,24,25,7,1,0
11,87,1518,672,160,27,0
10,59,412,1843,365,79,5
3,9,75,145,491,41,0
0,0,3,8,4,37,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,1,0,0,0,0,0
2,28,21,10,7,0,0
13,105,1362,591,140,35,0
9,58,565,1927,401,83,5
3,10,80,161,477,36,0
0,0,4,4,2,31,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,0,0,0,0,0
1,22,10,8,3,0,0
13,108,1401,672,164,32,0
10,66,545,1848,447,93,5
3,6,71,161,409,36,0
0,0,5,4,4,24,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,0,0,0,0,0
1,21,8,8,4,0,0
13,114,1296,644,169,34,1
13,61,643,1870,460,94,3
0,6,80,168,393,34,1
0,0,5,3,1,23,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
27,9,9,3,1,0,0
0,186,54,54,9,1,0
0,0,1854,493,94,14,2
0,0,0,2002,294,63,1
0,0,0,0,577,26,2
0,0,0,0,0,72,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
18,7,6,7,2,0,0
3,108,51,54,14,2,0
3,35,1524,365,121,27,2
2,38,281,2003,191,53,2
1,7,54,113,640,18,1
0,0,1,10,7,76,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
8,4,1,3,2,1,0
3,65,25,18,10,1,0
8,59,1555,591,112,20,0
7,56,264,1818,325,62,4
1,10,68,109,517,36,1
0,1,4,13,9,56,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
3,0,0,1,0,0,0
6,55,23,21,7,0,0
8,81,1388,523,135,20,1
8,49,447,1850,342,82,4
2,9,56,152,484,38,0
0,1,3,5,7,36,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,0,0,0,0,0
4,44,27,23,7,1,0
10,85,1425,630,149,28,0
10,59,398,1752,367,79,4
2,7,65,143,449,36,1
0,0,2,4,3,32,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,1,0,0,0,0,0
2,25,21,9,7,0,0
14,103,1289,558,135,35,0
8,59,534,1830,392,78,4
2,7,70,152,439,34,1
0,0,3,3,2,29,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,0,0,0,0,0
1,19,10,6,3,0,0
13,104,1318,636,153,31,0
10,66,523,1753,439,86,4
2,6,60,154,378,36,1
0,0,6,3,2,23,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,0,0,0,0,0
1,21,10,5,4,0,0
12,109,1214,595,169,34,1
12,59,611,1781,447,86,3
1,6,73,166,354,35,1
0,0,9,5,1,21,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
24,7,7,3,0,0,0
0,177,55,53,9,1,0
0,0,1762,472,91,14,2
0,0,0,1867,280,60,1
0,0,0,0,541,30,2
0,0,0,0,0,64,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
17,6,5,6,1,0,0
2,98,53,54,13,2,0
2,35,1443,339,121,27,2
2,38,273,1882,172,52,2
1,7,49,106,608,20,1
0,0,1,8,6,68,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
5,4,0,3,1,1,0
2,60,28,22,11,1,0
8,59,1471,543,110,19,1
7,50,256,1720,300,56,3
2,10,64,94,493,37,1
0,1,5,13,6,55,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
3,0,0,1,0,1,0
5,49,24,21,8,0,0
8,82,1338,479,134,23,1
7,43,405,1750,320,74,3
1,9,54,141,453,37,1
0,1,3,3,6,34,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,0,0,0,0,0,0
4,36,24,21,6,1,0
11,85,1361,601,158,29,0
8,56,375,1640,345,71,3
1,7,62,131,409,38,2
0,0,2,2,3,30,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,1,0,0,0,0,0
2,20,18,10,6,0,0
14,100,1215,546,143,34,0
6,57,517,1698,363,75,4
1,6,71,139,407,32,1
0,0,3,2,2,28,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,0,0,0,0,0
1,18,10,7,3,0,0
12,101,1256,616,161,33,0
9,59,495,1634,396,74,4
1,6,57,136,358,36,1
0,0,6,2,3,26,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,0,0,0,0,0
1,18,10,5,3,0,0
11,104,1151,563,172,34,1
9,56,581,1685,411,76,3
2,6,73,137,334,36,1
0,0,9,5,1,23,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
21,6,6,2,1,0,0
0,163,55,46,9,1,0
0,0,1662,458,84,11,1
0,0,0,1755,281,58,2
0,0,0,0,483,34,2
0,0,0,0,0,56,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
13,6,5,5,1,0,0
2,94,55,47,13,2,0
3,31,1361,329,121,26,1
2,31,257,1777,181,54,3
1,7,44,94,536,17,1
0,0,1,9,6,61,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
3,4,0,3,1,1,0
2,53,28,19,10,1,0
8,51,1382,515,105,18,1
6,51,244,1620,299,58,3
2,9,65,93,436,33,1
0,1,4,11,7,49,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
2,0,0,1,0,1,0
4,42,21,19,9,0,0
9,80,1256,465,128,19,0
5,39,392,1629,310,71,4
1,7,51,144,405,35,1
0,1,3,3,6,34,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,1,0,0,0,0,0
3,33,26,20,8,0,0
10,79,1286,580,139,25,0
6,49,350,1530,340,75,3
2,7,59,131,370,29,2
0,0,2,0,1,31,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,0,0,0,0,0,0
2,22,18,11,7,0,0
13,95,1151,509,140,29,0
4,47,485,1605,347,74,4
2,5,66,135,362,35,1
0,0,3,1,2,22,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,0,0,0,0,0,0
1,17,14,9,6,0,0
11,93,1183,571,158,30,0
7,53,465,1550,378,72,4
2,6,55,130,315,36,1
0,0,6,1,1,22,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,0,0,0,0,0,0
1,17,13,8,3,0,0
10,96,1098,532,167,28,1
8,51,530,1594,395,78,3
2,5,73,123,293,33,1
0,0,9,4,0,21,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
17,5,6,1,1,0,0
0,153,55,44,9,1,0
0,0,1541,442,79,10,1
0,0,0,1645,277,54,1
0,0,0,0,446,35,2
0,0,0,0,0,47,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
9,5,3,4,1,0,0
2,86,49,51,13,3,0
3,32,1266,305,112,23,1
2,28,244,1669,175,52,2
1,7,39,94,506,16,1
0,0,1,9,5,53,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
3,4,0,2,1,1,0
2,53,31,19,9,1,0
7,49,1278,491,98,14,1
3,43,225,1514,297,56,2
2,9,64,97,398,34,1
0,0,4,9,9,41,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
2,0,0,1,0,1,0
3,38,21,20,10,0,0
8,81,1164,443,124,17,0
3,33,365,1526,303,65,3
1,6,49,137,371,37,1
0,0,3,5,4,27,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,1,0,0,0,0,0
3,34,26,17,8,0,0
9,74,1199,542,132,23,0
3,43,319,1454,341,72,2
2,6,56,116,329,29,2
0,0,2,3,2,23,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,0,0,0,1,0,0
2,24,20,10,7,0,0
10,86,1055,467,138,25,0
3,43,462,1532,345,69,3
2,5,62,121,320,33,1
0,0,3,2,1,20,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,0,0,0,0,0,0
1,20,14,9,5,0,0
9,86,1084,522,147,25,1
5,46,441,1481,376,67,3
2,6,54,118,284,36,0
0,0,9,2,0,19,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,0,1,0,0,0,0
1,17,12,8,2,0,0
8,90,1011,478,158,26,1
6,46,509,1527,386,67,3
2,5,60,116,266,36,0
0,0,9,3,0,18,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
16,5,4,1,0,0,0
0,145,48,45,10,1,0
0,0,1439,428,83,11,0
0,0,0,1525,260,50,1
0,0,0,0,400,33,2
0,0,0,0,0,40,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
9,5,5,3,0,0,0
2,82,44,57,12,3,0
2,30,1180,291,115,22,0
2,28,229,1543,163,51,2
1,5,33,98,459,12,1
0,0,0,7,4,47,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
2,3,1,2,0,1,0
3,51,26,20,8,1,0
6,48,1190,473,92,16,1
3,41,219,1404,284,52,1
2,7,53,93,362,31,1
0,0,2,7,7,34,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,0,1,0,1,0
3,35,18,19,7,0,0
7,78,1081,425,116,18,0
4,31,348,1431,290,64,2
1,6,42,119,337,37,1
0,0,2,4,3,15,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,0,0,0,0,0,0
2,33,17,16,4,0,0
8,71,1117,515,127,22,0
4,40,312,1360,320,67,1
2,6,43,105,300,30,2
0,0,2,3,2,16,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,0,1,0,1,0,0
2,24,18,11,5,0,0
8,78,988,453,129,24,0
4,41,427,1414,324,64,2
2,7,54,119,293,29,1
0,0,3,2,1,18,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,0,1,0,0,0,0
1,19,13,11,4,0,0
7,82,1006,506,141,31,1
6,43,414,1369,350,62,2
2,6,48,110,258,27,0
0,0,9,3,0,15,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,0,1,0,0,0,0
1,17,9,9,4,0,0
7,85,953,476,163,26,1
7,44,471,1402,346,65,2
1,4,48,108,240,29,0
0,0,9,4,0,15,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
15,5,4,3,0,0,0
0,138,46,43,10,1,0
0,0,1328,392,82,11,0
