1,2,3
0,0,0
5,2508,74
0,5,6
1,2,3
0,0,0
5,2513,80
0,0,0
1,2,3
0,0,0
5,2513,80
0,0,0
1,2,3
4,2,0
0,2200,51
0,0,16
1,2,3
0,0,0
4,2193,49
0,9,18
1,2,3
0,0,0
4,2200,65
0,2,2
1,2,3
0,0,0
4,2199,65
0,3,2
1,2,3
0,0,0
4,2201,66
0,1,1
1,2,3
0,0,0
4,2201,66
0,1,1
1,2,3
0,0,0
4,2202,67
0,0,0
1,2,3
0,0,0
4,2202,67
0,0,0
1,2,3
4,1,0
0,1886,44
0,0,14
1,2,3
0,0,0
4,1880,41
0,7,17
1,2,3
0,0,0
4,1886,56
0,1,2
1,2,3
0,0,0
4,1886,55
0,1,3
1,2,3
0,0,0
4,1886,57
0,1,1
1,2,3
0,0,0
4,1886,56
0,1,2
1,2,3
0,0,0
4,1887,58
0,0,0
1,2,3
0,0,0
4,1887,58
0,0,0
1,2,3
2,1,0
0,1572,38
0,0,11
1,2,3
0,0,0
2,1569,36
0,4,13
1,2,3
0,0,0
2,1572,48
0,1,1
1,2,3
0,0,0
2,1572,46
0,1,3
1,2,3
0,0,0
2,1573,49
0,0,0
1,2,3
0,0,0
2,1573,49
0,0,0
1,2,3
0,0,0
2,1573,49
0,0,0
1,2,3
0,0,0
2,1573,49
0,0,0
1,2,3
1,1,0
0,1257,32
0,0,8
1,2,3
0,0,0
1,1254,31
0,4,9
1,2,3
0,0,0
1,1258,38
0,0,2
1,2,3
0,0,0
1,1258,38
0,0,2
1,2,3
0,0,0
1,1258,40
0,0,0
1,2,3
0,0,0
1,1258,40
0,0,0
1,2,3
0,0,0
1,1258,40
0,0,0
1,2,3
0,0,0
1,1258,40
0,0,0
2,3
946,22
0,6
2,3
945,21
1,7
2,3
946,28
0,0
2,3
946,28
0,0
2,3
946,28
0,0
2,3
946,28
0,0
2,3
946,28
0,0
2,3
946,28
0,0
2,3
626,18
0,5
2,3
623,17
3,6
2,3
626,23
0,0
2,3
626,23
0,0
2,3
626,23
0,0
2,3
626,23
0,0
2,3
626,23
0,0
2,3
626,23
0,0
2,3
312,10
0,2
2,3
312,9
0,3
2,3
312,12
0,0
2,3
312,11
0,1
2,3
312,12
0,0
2,3
312,12
0,0
2,3
312,12
0,0
2,3
312,12
0,0
