0.0,1.0
342,28
0,170
0.0,1.0
336,16
6,182
0.0,1.0
340,26
2,172
0.0,1.0
334,21
8,177
0.0,1.0
337,21
5,177
0.0,1.0
331,18
11,180
0.0,1.0
334,23
8,175
0.0,1.0
332,21
10,177
0.0,1.0
326,27
0,159
0.0,1.0
321,16
5,170
0.0,1.0
324,25
2,161
0.0,1.0
318,20
8,166
0.0,1.0
322,21
4,165
0.0,1.0
317,18
9,168
0.0,1.0
318,24
8,162
0.0,1.0
317,22
9,164
0.0,1.0
309,26
0,148
0.0,1.0
305,16
4,158
0.0,1.0
307,26
2,148
0.0,1.0
301,18
8,156
0.0,1.0
306,21
3,153
0.0,1.0
299,17
10,157
0.0,1.0
301,25
8,149
0.0,1.0
300,21
9,153
0.0,1.0
287,24
0,144
0.0,1.0
283,15
4,153
0.0,1.0
285,23
2,145
0.0,1.0
280,16
7,152
0.0,1.0
284,20
3,148
0.0,1.0
277,16
10,152
0.0,1.0
279,23
8,145
0.0,1.0
278,19
9,149
0.0,1.0
267,24
0,135
0.0,1.0
262,14
5,145
0.0,1.0
264,22
3,137
0.0,1.0
260,16
7,143
0.0,1.0
264,19
3,140
0.0,1.0
257,16
10,143
0.0,1.0
259,23
8,136
0.0,1.0
258,18
9,141
0.0,1.0
248,23
0,127
0.0,1.0
242,15
6,135
0.0,1.0
244,20
4,130
0.0,1.0
243,14
5,136
0.0,1.0
245,17
3,133
0.0,1.0
240,16
8,134
0.0,1.0
241,19
7,131
0.0,1.0
238,17
10,133
0.0,1.0
228,23
0,118
0.0,1.0
223,14
5,127
0.0,1.0
224,18
4,123
0.0,1.0
222,13
6,128
0.0,1.0
225,16
3,125
0.0,1.0
218,16
10,125
0.0,1.0
219,18
9,123
0.0,1.0
219,17
9,124
0.0,1.0
210,24
0,107
0.0,1.0
203,12
7,119
0.0,1.0
206,14
4,117
0.0,1.0
204,13
6,118
0.0,1.0
204,17
6,114
0.0,1.0
204,16
6,115
0.0,1.0
204,17
6,114
0.0,1.0
204,17
6,114
0.0,1.0
193,24
0,95
0.0,1.0
187,13
6,106
0.0,1.0
190,16
3,103
0.0,1.0
187,15
6,104
0.0,1.0
187,17
6,102
0.0,1.0
187,16
6,103
0.0,1.0
187,17
6,102
0.0,1.0
187,17
6,102
0.0,1.0
176,21
0,87
0.0,1.0
171,12
5,96
0.0,1.0
172,16
4,92
0.0,1.0
172,14
4,94
0.0,1.0
172,16
4,92
0.0,1.0
172,16
4,92
0.0,1.0
172,17
4,91
0.0,1.0
171,15
5,93
0.0,1.0
160,18
0,78
0.0,1.0
156,12
4,84
0.0,1.0
156,16
4,80
0.0,1.0
156,14
4,82
0.0,1.0
156,14
4,82
0.0,1.0
156,14
4,82
0.0,1.0
156,15
4,81
0.0,1.0
155,13
5,83
0.0,1.0
143,18
0,66
0.0,1.0
139,13
4,71
0.0,1.0
139,14
4,70
0.0,1.0
139,13
4,71
0.0,1.0
140,14
3,70
0.0,1.0
140,13
3,71
0.0,1.0
140,15
3,69
0.0,1.0
139,13
4,71
0.0,1.0
121,18
0,60
0.0,1.0
116,11
5,67
0.0,1.0
117,13
4,65
0.0,1.0
117,12
4,66
0.0,1.0
117,13
4,65
0.0,1.0
116,11
5,67
0.0,1.0
117,13
4,65
0.0,1.0
116,11
5,67
0.0,1.0
103,16
0,51
0.0,1.0
98,8
5,59
0.0,1.0
98,10
5,57
0.0,1.0
98,9
5,58
0.0,1.0
99,11
4,56
0.0,1.0
99,8
4,59
0.0,1.0
99,10
4,57
0.0,1.0
98,10
5,57
0.0,1.0
86,13
0,43
0.0,1.0
82,7
4,49
0.0,1.0
83,9
3,47
0.0,1.0
83,7
3,49
0.0,1.0
83,8
3,48
0.0,1.0
83,7
3,49
0.0,1.0
83,9
3,47
0.0,1.0
81,7
5,49
0.0,1.0
70,11
0,32
0.0,1.0
66,6
4,37
0.0,1.0
67,8
3,35
0.0,1.0
67,6
3,37
0.0,1.0
67,8
3,35
0.0,1.0
67,7
3,36
0.0,1.0
68,9
2,34
0.0,1.0
67,8
3,35
0.0,1.0
53,8
0,24
0.0,1.0
51,5
2,27
0.0,1.0
52,7
1,25
0.0,1.0
52,7
1,25
0.0,1.0
52,8
1,24
0.0,1.0
52,8
1,24
0.0,1.0
52,9
1,23
0.0,1.0
52,9
1,23
0.0,1.0
36,7
0,13
0.0,1.0
35,5
1,15
0.0,1.0
35,6
1,14
0.0,1.0
35,6
1,14
0.0,1.0
35,6
1,14
0.0,1.0
35,6
1,14
0.0,1.0
35,9
1,11
0.0,1.0
35,9
1,11
0.0,1.0
18,3
0,7
0.0,1.0
16,1
2,9
0.0,1.0
17,4
1,6
0.0,1.0
16,1
2,9
0.0,1.0
16,2
2,8
0.0,1.0
15,2
3,8
0.0,1.0
16,3
2,7
0.0,1.0
16,1
2,9
