0.0,1.0
339,32
0,169
0.0,1.0
333,20
6,181
0.0,1.0
336,27
3,174
0.0,1.0
329,20
10,181
0.0,1.0
333,24
6,177
0.0,1.0
327,20
12,181
0.0,1.0
329,23
10,178
0.0,1.0
327,21
12,180
0.0,1.0
319,32
0,161
0.0,1.0
312,19
7,174
0.0,1.0
316,25
3,168
0.0,1.0
309,19
10,174
0.0,1.0
312,23
7,170
0.0,1.0
308,20
11,173
0.0,1.0
310,23
9,170
0.0,1.0
307,21
12,172
0.0,1.0
302,27
0,154
0.0,1.0
296,16
6,165
0.0,1.0
301,23
1,158
0.0,1.0
293,17
9,164
0.0,1.0
297,22
5,159
0.0,1.0
293,19
9,162
0.0,1.0
294,22
8,159
0.0,1.0
291,21
11,160
0.0,1.0
286,25
0,144
0.0,1.0
280,15
6,154
0.0,1.0
284,21
2,148
0.0,1.0
278,15
8,154
0.0,1.0
281,20
5,149
0.0,1.0
276,16
10,153
0.0,1.0
277,19
9,150
0.0,1.0
275,18
11,151
0.0,1.0
269,21
0,136
0.0,1.0
264,10
5,147
0.0,1.0
266,16
3,141
0.0,1.0
262,11
7,146
0.0,1.0
264,17
5,140
0.0,1.0
260,13
9,144
0.0,1.0
261,16
8,141
0.0,1.0
259,13
10,144
0.0,1.0
248,15
0,135
0.0,1.0
243,9
5,141
0.0,1.0
245,13
3,137
0.0,1.0
242,12
6,138
0.0,1.0
243,14
5,136
0.0,1.0
240,13
8,137
0.0,1.0
242,13
6,137
0.0,1.0
242,12
6,138
0.0,1.0
231,15
0,123
0.0,1.0
226,9
5,129
0.0,1.0
228,11
3,127
0.0,1.0
226,11
5,127
0.0,1.0
226,13
5,125
0.0,1.0
224,12
7,126
0.0,1.0
227,12
4,126
0.0,1.0
226,11
5,127
0.0,1.0
216,13
0,112
0.0,1.0
211,7
5,118
0.0,1.0
213,10
3,115
0.0,1.0
211,9
5,116
0.0,1.0
212,10
4,115
0.0,1.0
210,10
6,115
0.0,1.0
212,11
4,114
0.0,1.0
211,10
5,115
0.0,1.0
196,13
0,103
0.0,1.0
191,7
5,109
0.0,1.0
193,10
3,106
0.0,1.0
190,8
6,108
0.0,1.0
191,10
5,106
0.0,1.0
190,9
6,107
0.0,1.0
192,10
4,106
0.0,1.0
191,10
5,106
0.0,1.0
175,13
0,96
0.0,1.0
169,8
6,101
0.0,1.0
171,10
4,99
0.0,1.0
170,8
5,101
0.0,1.0
170,10
5,99
0.0,1.0
168,9
7,100
0.0,1.0
171,10
4,99
0.0,1.0
170,9
5,100
0.0,1.0
157,10
0,89
0.0,1.0
154,7
3,92
0.0,1.0
156,10
1,89
0.0,1.0
155,8
2,91
0.0,1.0
155,10
2,89
0.0,1.0
154,9
3,90
0.0,1.0
155,10
2,89
0.0,1.0
154,9
3,90
0.0,1.0
134,9
0,84
0.0,1.0
131,6
3,87
0.0,1.0
133,9
1,84
0.0,1.0
132,7
2,86
0.0,1.0
132,10
2,83
0.0,1.0
132,9
2,84
0.0,1.0
132,10
2,83
0.0,1.0
132,7
2,86
0.0,1.0
119,8
0,72
0.0,1.0
116,5
3,75
0.0,1.0
119,9
0,71
0.0,1.0
116,7
3,73
0.0,1.0
118,9
1,71
0.0,1.0
118,7
1,73
0.0,1.0
119,7
0,73
0.0,1.0
117,7
2,73
0.0,1.0
99,5
0,66
0.0,1.0
98,3
1,68
0.0,1.0
99,5
0,66
0.0,1.0
99,5
0,66
0.0,1.0
99,6
0,65
0.0,1.0
98,4
1,67
0.0,1.0
99,5
0,66
0.0,1.0
98,5
1,66
0.0,1.0
87,4
0,51
0.0,1.0
86,2
1,53
0.0,1.0
87,4
0,51
0.0,1.0
85,4
2,51
0.0,1.0
87,4
0,51
0.0,1.0
87,4
0,51
0.0,1.0
87,6
0,49
0.0,1.0
87,5
0,50
0.0,1.0
68,4
0,41
0.0,1.0
67,1
1,44
0.0,1.0
68,5
0,40
0.0,1.0
66,4
2,41
0.0,1.0
68,5
0,40
0.0,1.0
68,5
0,40
0.0,1.0
68,8
0,37
0.0,1.0
68,6
0,39
0.0,1.0
53,3
0,29
0.0,1.0
53,2
0,30
0.0,1.0
53,5
0,27
0.0,1.0
53,4
0,28
0.0,1.0
53,6
0,26
0.0,1.0
53,6
0,26
0.0,1.0
53,8
0,24
0.0,1.0
53,8
0,24
0.0,1.0
31,3
0,22
0.0,1.0
31,2
0,23
0.0,1.0
31,4
0,21
0.0,1.0
31,3
0,22
0.0,1.0
31,5
0,20
0.0,1.0
31,4
0,21
0.0,1.0
31,9
0,16
0.0,1.0
30,6
1,19
0.0,1.0
15,3
0,10
0.0,1.0
15,2
0,11
0.0,1.0
15,4
0,9
0.0,1.0
15,4
0,9
0.0,1.0
15,4
0,9
0.0,1.0
15,4
0,9
0.0,1.0
15,4
0,9
0.0,1.0
15,4
0,9
