1,2,3
29,18,2
0,5935,115
0,0,73
1,2,3
3,2,2
26,5931,96
0,20,92
1,2,3
0,0,0
29,5949,159
0,4,31
1,2,3
0,0,0
29,5940,154
0,13,36
1,2,3
0,0,0
29,5948,171
0,5,19
1,2,3
0,0,0
29,5946,168
0,7,22
1,2,3
0,0,0
29,5948,171
0,5,19
1,2,3
0,0,0
29,5944,168
0,9,22
1,2,3
25,13,1
0,5635,111
0,0,62
1,2,3
2,1,1
23,5630,94
0,17,79
1,2,3
0,0,0
25,5644,148
0,4,26
1,2,3
0,0,0
25,5637,143
0,11,31
1,2,3
0,0,0
25,5642,157
0,6,17
1,2,3
0,0,0
25,5639,154
0,9,20
1,2,3
0,0,0
25,5642,157
0,6,17
1,2,3
0,0,0
25,5640,154
0,8,20
1,2,3
22,12,0
0,5324,105
0,0,59
1,2,3
1,1,0
21,5319,92
0,16,72
1,2,3
0,0,0
22,5332,138
0,4,26
1,2,3
0,0,0
22,5326,132
0,10,32
1,2,3
0,0,0
22,5330,146
0,6,18
1,2,3
0,0,0
22,5327,144
0,9,20
1,2,3
0,0,0
22,5330,147
0,6,17
1,2,3
0,0,0
22,5328,144
0,8,20
1,2,3
21,12,0
0,5013,96
0,0,55
1,2,3
1,1,0
20,5009,84
0,15,67
1,2,3
0,0,0
21,5020,125
0,5,26
1,2,3
0,0,0
21,5014,118
0,11,33
1,2,3
0,0,0
21,5018,134
0,7,17
1,2,3
0,0,0
21,5015,134
0,10,17
1,2,3
0,0,0
21,5019,135
0,6,16
1,2,3
0,0,0
21,5015,133
0,10,18
1,2,3
19,11,0
0,4697,93
0,0,52
1,2,3
1,1,0
18,4691,82
0,16,63
1,2,3
0,0,0
19,4703,123
0,5,22
1,2,3
0,0,0
19,4696,116
0,12,29
1,2,3
0,0,0
19,4702,129
0,6,16
1,2,3
0,0,0
19,4699,128
0,9,17
1,2,3
0,0,0
19,4704,134
0,4,11
1,2,3
0,0,0
19,4699,131
0,9,14
1,2,3
19,11,0
0,4381,92
0,0,44
1,2,3
1,1,0
18,4374,82
0,17,54
1,2,3
0,0,0
19,4387,118
0,5,18
1,2,3
0,0,0
19,4381,113
0,11,23
1,2,3
0,0,0
19,4387,121
0,5,15
1,2,3
0,0,0
19,4383,118
0,9,18
1,2,3
0,0,0
19,4387,126
0,5,10
1,2,3
0,0,0
19,4382,123
0,10,13
1,2,3
16,8,0
0,4072,88
0,0,39
1,2,3
1,1,0
15,4062,79
0,17,48
1,2,3
0,0,0
16,4074,111
0,6,16
1,2,3
0,0,0
16,4070,107
0,10,20
1,2,3
0,0,0
16,4076,113
0,4,14
1,2,3
0,0,0
16,4072,111
0,8,16
1,2,3
0,0,0
16,4075,120
0,5,7
1,2,3
0,0,0
16,4072,118
0,8,9
1,2,3
14,6,0
0,3762,79
0,0,37
1,2,3
1,1,0
13,3751,71
0,16,45
1,2,3
0,0,0
14,3763,101
0,5,15
1,2,3
0,0,0
14,3760,96
0,8,20
1,2,3
0,0,0
14,3766,106
0,2,10
1,2,3
0,0,0
14,3762,104
0,6,12
1,2,3
0,0,0
14,3763,109
0,5,7
1,2,3
0,0,0
14,3760,107
0,8,9
1,2,3
14,6,0
0,3452,74
0,0,27
1,2,3
1,1,0
13,3443,69
0,14,32
1,2,3
0,0,0
14,3454,94
0,4,7
1,2,3
0,0,0
14,3455,91
0,3,10
1,2,3
0,0,0
14,3458,97
0,0,4
1,2,3
0,0,0
14,3455,96
0,3,5
1,2,3
0,0,0
14,3456,99
0,2,2
1,2,3
0,0,0
14,3456,98
0,2,3
1,2,3
13,6,0
0,3138,69
0,0,22
1,2,3
1,0,0
12,3127,63
0,17,28
1,2,3
0,0,0
12,3144,86
1,0,5
1,2,3
0,0,0
13,3143,86
0,1,5
1,2,3
0,0,0
13,3144,87
0,0,4
1,2,3
0,0,0
13,3142,86
0,2,5
1,2,3
0,0,0
13,3144,90
0,0,1
1,2,3
0,0,0
13,3144,90
0,0,1
1,2,3
11,3,0
0,2826,63
0,0,20
1,2,3
1,0,0
10,2813,57
0,16,26
1,2,3
0,0,0
10,2829,78
1,0,5
1,2,3
0,0,0
11,2828,78
0,1,5
1,2,3
0,0,0
11,2829,79
0,0,4
1,2,3
0,0,0
11,2827,78
0,2,5
1,2,3
0,0,0
11,2829,82
0,0,1
1,2,3
0,0,0
11,2829,82
0,0,1
1,2,3
11,3,0
0,2508,59
0,0,17
1,2,3
1,0,0
10,2498,51
0,13,25
1,2,3
0,0,0
10,2511,71
1,0,5
1,2,3
0,0,0
11,2510,72
0,1,4
1,2,3
0,0,0
11,2511,76
0,0,0
1,2,3
0,0,0
11,2509,75
0,2,1
1,2,3
0,0,0
11,2511,76
0,0,0
1,2,3
0,0,0
11,2511,76
0,0,0
1,2,3
9,3,1
0,2191,52
0,0,17
1,2,3
2,0,1
7,2186,46
0,8,23
1,2,3
0,0,0
9,2194,67
0,0,3
1,2,3
0,0,0
9,2192,67
0,2,3
1,2,3
0,0,0
9,2194,70
0,0,0
1,2,3
0,0,0
9,2194,70
0,0,0
1,2,3
0,0,0
9,2194,70
0,0,0
1,2,3
0,0,0
9,2194,70
0,0,0
1,2,3
8,4,0
0,1876,47
0,0,14
1,2,3
1,0,0
7,1875,43
0,5,18
1,2,3
0,0,0
8,1880,58
0,0,3
1,2,3
0,0,0
8,1879,58
0,1,3
1,2,3
0,0,0
8,1880,61
0,0,0
1,2,3
0,0,0
8,1880,61
0,0,0
1,2,3
0,0,0
8,1880,61
0,0,0
1,2,3
0,0,0
8,1880,61
0,0,0
1,2,3
5,2,0
0,1570,34
0,0,13
1,2,3
1,0,0
4,1567,31
0,5,16
1,2,3
0,0,0
5,1572,44
0,0,3
1,2,3
0,0,0
5,1572,44
0,0,3
1,2,3
0,0,0
5,1572,47
0,0,0
1,2,3
0,0,0
5,1572,47
0,0,0
1,2,3
0,0,0
5,1572,47
0,0,0
1,2,3
0,0,0
5,1571,47
0,1,0
1,2,3
5,2,0
0,1255,29
0,0,8
1,2,3
0,0,0
5,1253,28
0,4,9
1,2,3
0,0,0
5,1257,37
0,0,0
1,2,3
0,0,0
5,1257,37
0,0,0
1,2,3
0,0,0
5,1257,37
0,0,0
1,2,3
0,0,0
5,1257,37
0,0,0
1,2,3
0,0,0
5,1257,37
0,0,0
1,2,3
0,0,0
5,1257,37
0,0,0
1,2,3
3,0,0
0,941,24
0,0,6
1,2,3
0,0,0
3,936,24
0,5,6
1,2,3
0,0,0
3,941,30
0,0,0
1,2,3
0,0,0
3,941,30
0,0,0
1,2,3
0,0,0
3,941,30
0,0,0
1,2,3
0,0,0
3,941,30
0,0,0
1,2,3
0,0,0
3,941,30
0,0,0
1,2,3
0,0,0
3,941,30
0,0,0
1,2,3
1,0,0
0,628,18
0,0,2
1,2,3
0,0,0
1,626,16
0,2,4
1,2,3
0,0,0
1,628,20
0,0,0
1,2,3
0,0,0
1,628,20
0,0,0
1,2,3
0,0,0
1,628,20
0,0,0
1,2,3
0,0,0
1,628,20
0,0,0
1,2,3
0,0,0
1,628,20
0,0,0
1,2,3
0,0,0
1,628,20
0,0,0
2,3
317,7
0,0
2,3
317,7
0,0
2,3
317,7
0,0
2,3
317,7
0,0
2,3
317,7
0,0
2,3
317,7
0,0
2,3
317,7
0,0
2,3
317,7
0,0
