3,4,5,6,7,8,9
30,9,10,2,2,0,0
0,190,49,55,8,1,0
0,0,1971,513,99,15,2
0,0,0,2124,315,61,2
0,0,0,0,604,30,1
0,0,0,0,0,79,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
22,9,8,5,3,0,0
2,96,47,52,18,2,0
3,44,1604,357,128,25,2
2,40,314,2139,199,53,3
1,10,55,127,672,21,0
0,0,2,14,8,85,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
11,4,3,4,3,1,0
3,56,25,16,10,1,0
7,64,1648,601,115,23,0
8,60,285,1935,365,68,4
1,14,64,123,522,37,1
0,1,5,15,13,56,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
4,1,1,1,1,0,0
5,45,22,19,6,0,0
11,95,1459,539,164,19,1
7,46,488,1980,332,85,4
3,11,55,146,518,43,0
0,1,5,9,7,39,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,1,0,0,0,0,0
4,44,23,25,7,0,0
12,85,1504,672,160,24,0
11,58,432,1847,379,83,5
3,11,68,139,477,41,0
0,0,3,11,5,38,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,1,0,0,0,0,0
2,32,18,14,7,0,0
14,96,1360,618,145,30,0
10,58,566,1902,386,81,4
3,12,82,152,488,40,1
0,0,4,8,2,35,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,0,0,0,0,0
2,21,9,12,4,0,0
14,106,1398,663,151,30,0
10,62,545,1860,440,94,4
3,10,73,155,430,38,1
0,0,5,4,3,24,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,0,0,0,0,0
2,19,9,6,5,0,0
13,116,1305,657,162,37,0
14,57,637,1858,450,90,4
0,7,74,169,410,39,1
0,0,5,4,1,20,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
27,7,10,4,1,0,0
0,181,48,47,10,0,0
0,0,1854,492,100,16,1
0,0,0,2012,310,57,2
0,0,0,0,565,30,1
0,0,0,0,0,72,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
19,5,9,3,2,0,0
2,98,46,45,22,0,0
3,42,1505,334,125,24,1
2,34,297,2030,192,54,3
1,9,52,129,638,19,0
0,0,3,14,7,78,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
10,3,3,3,3,1,0
2,53,24,12,10,0,0
6,66,1545,565,115,20,0
8,53,272,1834,339,58,3
1,12,62,127,506,37,1
0,1,6,14,13,59,0
0,0,0,0,0,0,0
