1,2,3
0,0,0
8,2827,58
0,3,27
1,2,3
0,0,0
8,2829,77
0,1,8
1,2,3
0,0,0
8,2826,76
0,4,9
1,2,3
0,0,0
8,2827,77
0,3,8
1,2,3
0,0,0
8,2823,75
0,7,10
1,2,3
0,0,0
7,2830,85
1,0,0
1,2,3
0,0,0
8,2830,85
0,0,0
1,2,3
8,4,0
0,2514,54
0,0,18
1,2,3
0,0,0
8,2516,51
0,2,21
1,2,3
0,0,0
8,2517,66
0,1,6
1,2,3
0,0,0
8,2513,64
0,5,8
1,2,3
0,0,0
8,2516,70
0,2,2
1,2,3
0,0,0
8,2516,70
0,2,2
1,2,3
0,0,0
8,2518,72
0,0,0
1,2,3
0,0,0
8,2518,72
0,0,0
1,2,3
6,5,0
0,2194,51
0,0,17
1,2,3
0,0,0
6,2196,48
0,3,20
1,2,3
0,0,0
6,2198,62
0,1,6
1,2,3
0,0,0
6,2194,60
0,5,8
1,2,3
0,0,0
6,2197,66
0,2,2
1,2,3
0,0,0
6,2197,66
0,2,2
1,2,3
0,0,0
6,2199,68
0,0,0
1,2,3
0,0,0
6,2199,68
0,0,0
1,2,3
6,4,0
0,1884,48
0,0,7
1,2,3
0,0,0
6,1885,45
0,3,10
1,2,3
0,0,0
6,1887,55
0,1,0
1,2,3
0,0,0
6,1886,53
0,2,2
1,2,3
0,0,0
6,1886,53
0,2,2
1,2,3
0,0,0
6,1886,53
0,2,2
1,2,3
0,0,0
6,1888,55
0,0,0
1,2,3
0,0,0
6,1888,55
0,0,0
1,2,3
4,3,0
0,1577,33
0,0,7
1,2,3
0,0,0
4,1578,32
0,2,8
1,2,3
0,0,0
4,1580,38
0,0,2
1,2,3
0,0,0
4,1580,38
0,0,2
1,2,3
0,0,0
4,1580,40
0,0,0
1,2,3
0,0,0
4,1580,40
0,0,0
1,2,3
0,0,0
4,1580,40
0,0,0
1,2,3
0,0,0
4,1580,40
0,0,0
1,2,3
1,0,0
0,1267,28
0,0,3
1,2,3
0,0,0
1,1266,28
0,1,3
1,2,3
0,0,0
1,1267,31
0,0,0
1,2,3
0,0,0
1,1267,31
0,0,0
1,2,3
0,0,0
1,1267,31
0,0,0
1,2,3
0,0,0
1,1267,31
0,0,0
1,2,3
0,0,0
1,1267,31
0,0,0
1,2,3
0,0,0
1,1267,31
0,0,0
1,2,3
1,1,0
0,948,21
0,0,3
1,2,3
0,0,0
1,948,20
0,1,4
1,2,3
0,0,0
1,949,24
0,0,0
1,2,3
0,0,0
1,949,24
0,0,0
1,2,3
0,0,0
1,949,24
0,0,0
1,2,3
0,0,0
1,949,24
0,0,0
1,2,3
0,0,0
1,949,24
0,0,0
1,2,3
0,0,0
1,949,24
0,0,0
1,2,3
1,1,0
0,630,15
0,0,2
1,2,3
0,0,0
1,631,14
0,0,3
1,2,3
0,0,0
1,631,17
0,0,0
1,2,3
0,0,0
1,631,17
0,0,0
1,2,3
0,0,0
1,631,17
0,0,0
1,2,3
0,0,0
1,631,17
0,0,0
1,2,3
0,0,0
1,631,17
0,0,0
1,2,3
0,0,0
1,631,17
0,0,0
1,2,3
1,1,0
0,315,7
0,0,0
1,2,3
0,0,0
1,316,7
0,0,0
1,2,3
0,0,0
1,316,7
0,0,0
1,2,3
0,0,0
1,316,7
0,0,0
1,2,3
0,0,0
1,316,7
0,0,0
1,2,3
0,0,0
1,316,7
0,0,0
1,2,3
0,0,0
1,316,7
0,0,0
1,2,3
0,0,0
1,316,7
0,0,0
