3,4,5,6,7,8,9
28,9,10,2,2,0,0
0,191,52,59,6,1,0
0,0,1975,520,100,14,1
0,0,0,2113,316,63,3
0,0,0,0,602,30,1
0,0,0,0,0,74,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
20,9,10,4,3,0,0
2,96,50,52,18,3,0
3,45,1616,368,123,25,1
2,39,306,2124,202,53,4
1,11,53,135,673,21,0
0,0,2,11,7,80,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
9,4,4,2,3,1,0
3,52,23,21,8,1,0
8,67,1657,598,115,20,0
7,63,289,1945,355,69,4
1,14,61,118,533,37,1
0,0,3,10,12,54,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
4,1,2,0,0,0,0
5,43,27,20,5,0,0
10,94,1470,549,148,19,0
6,49,483,1965,351,83,5
3,13,50,151,515,42,0
0,0,5,9,7,38,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,1,0,0,0,0,0
3,43,21,24,7,1,0
10,83,1515,674,159,19,0
12,60,420,1833,376,87,5
3,13,78,153,479,35,0
0,0,3,10,5,40,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,1,0,0,0,0,0
2,32,15,13,5,0,0
12,98,1358,592,142,30,0
10,55,579,1917,402,84,5
3,14,81,165,473,35,0
0,0,4,7,4,33,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,0,0,0,0,0
2,27,10,12,5,0,0
12,100,1405,670,147,29,0
10,62,541,1842,451,93,5
3,11,76,165,419,34,0
0,0,5,5,4,26,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,0,0,0,0,0
1,21,14,6,5,0,0
13,109,1302,644,166,31,1
12,62,639,1872,460,97,3
1,8,77,168,393,33,1
0,0,5,4,2,21,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
28,9,12,1,3,0,0
0,178,47,62,6,1,0
0,0,1875,514,101,14,1
0,0,0,1980,300,55,3
0,0,0,0,556,33,1
0,0,0,0,0,67,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
21,9,12,4,4,1,0
1,83,48,50,20,1,0
3,45,1528,358,120,25,1
2,40,294,2008,189,48,4
1,10,50,127,626,21,0
0,0,2,10,7,74,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
10,4,4,1,4,1,0
3,47,22,20,7,0,0
7,63,1565,578,108,18,0
7,59,278,1843,338,64,4
1,14,61,105,498,35,1
0,0,4,10,11,52,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
4,1,2,0,0,0,0
4,41,25,17,6,0,0
12,84,1397,528,138,20,0
6,47,460,1877,345,82,5
2,14,45,129,470,38,0
0,0,5,6,7,30,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,1,0,0,0,0,0
3,43,19,18,7,0,0
11,76,1433,646,151,23,0
12,54,412,1749,372,90,5
2,13,68,137,433,26,0
0,0,2,7,3,31,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,1,0,0,0,0,0
2,31,11,10,5,0,0
13,91,1291,566,142,34,1
10,51,557,1824,404,84,4
2,13,71,151,413,31,0
0,0,4,6,2,21,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,0,0,0,0,0
2,28,12,10,4,0,0
12,90,1341,635,146,26,1
11,59,509,1766,444,92,4
2,10,67,141,369,28,0
0,0,5,5,3,24,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,0,0,0,0,0
1,20,11,7,5,0,0
13,99,1231,617,165,28,1
12,59,613,1789,443,95,3
1,9,75,141,351,24,1
0,0,4,3,2,23,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
26,7,11,2,2,0,0
0,167,46,60,8,1,0
0,0,1774,504,98,14,1
0,0,0,1851,286,50,3
0,0,0,0,520,33,1
0,0,0,0,0,57,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
19,6,10,4,3,1,0
1,83,44,52,21,1,0
4,40,1450,356,121,25,1
1,36,278,1881,177,46,4
1,9,48,117,584,18,0
0,0,1,7,8,64,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
9,3,4,1,2,1,0
2,38,19,21,7,0,0
7,62,1480,571,98,17,0
7,56,262,1715,330,59,4
1,15,63,102,466,36,1
0,0,3,7,11,42,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
3,1,2,0,0,0,0
2,32,23,13,6,0,0
13,84,1313,506,124,19,0
6,44,444,1770,341,69,5
2,13,44,123,436,37,0
0,0,5,5,7,30,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,1,1,0,0,0,0
0,33,17,16,6,0,0
11,77,1349,628,141,23,0
12,51,401,1641,359,81,5
2,12,60,127,405,24,0
0,0,3,5,3,27,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,1,1,0,0,0,0
1,26,11,8,4,0,0
