0.0,1.0
336,30
0,174
0.0,1.0
330,18
6,186
0.0,1.0
333,25
3,179
0.0,1.0
326,20
10,184
0.0,1.0
328,20
8,184
0.0,1.0
325,20
11,184
0.0,1.0
327,22
9,182
0.0,1.0
324,21
12,183
0.0,1.0
319,30
0,163
0.0,1.0
314,18
5,175
0.0,1.0
316,25
3,168
0.0,1.0
310,20
9,173
0.0,1.0
312,21
7,172
0.0,1.0
309,21
10,172
0.0,1.0
310,22
9,171
0.0,1.0
307,22
12,171
0.0,1.0
303,29
0,151
0.0,1.0
298,18
5,162
0.0,1.0
300,24
3,156
0.0,1.0
295,19
8,161
0.0,1.0
297,19
6,161
0.0,1.0
294,18
9,162
0.0,1.0
294,20
9,160
0.0,1.0
292,20
11,160
0.0,1.0
285,30
0,140
0.0,1.0
280,19
5,151
0.0,1.0
282,22
3,148
0.0,1.0
278,18
7,152
0.0,1.0
280,20
5,150
0.0,1.0
276,17
9,153
0.0,1.0
277,22
8,148
0.0,1.0
274,19
11,151
0.0,1.0
263,29
0,134
0.0,1.0
259,19
4,144
0.0,1.0
261,22
2,141
0.0,1.0
257,18
6,145
0.0,1.0
259,20
4,143
0.0,1.0
254,17
9,146
0.0,1.0
255,22
8,141
0.0,1.0
253,19
10,144
0.0,1.0
247,25
0,126
0.0,1.0
243,15
4,136
0.0,1.0
246,20
1,131
0.0,1.0
241,14
6,137
0.0,1.0
245,19
2,132
0.0,1.0
239,16
8,135
0.0,1.0
239,19
8,132
0.0,1.0
237,16
10,135
0.0,1.0
229,24
0,116
0.0,1.0
226,16
3,124
0.0,1.0
228,19
1,121
0.0,1.0
224,15
5,125
0.0,1.0
226,19
3,121
0.0,1.0
221,14
8,126
0.0,1.0
221,19
8,121
0.0,1.0
219,16
10,124
0.0,1.0
211,23
0,107
0.0,1.0
209,16
2,114
0.0,1.0
210,19
1,111
0.0,1.0
206,15
5,115
0.0,1.0
208,21
3,109
0.0,1.0
203,15
8,115
0.0,1.0
204,21
7,109
0.0,1.0
202,17
9,113
0.0,1.0
193,20
0,99
0.0,1.0
190,12
3,107
0.0,1.0
191,16
2,103
0.0,1.0
187,12
6,107
0.0,1.0
188,15
5,104
0.0,1.0
186,11
7,108
0.0,1.0
188,15
5,104
0.0,1.0
186,14
7,105
0.0,1.0
176,19
0,89
0.0,1.0
173,11
3,97
0.0,1.0
174,15
2,93
0.0,1.0
170,11
6,97
0.0,1.0
171,15
5,93
0.0,1.0
169,11
7,97
0.0,1.0
171,14
5,94
0.0,1.0
169,13
7,95
0.0,1.0
156,18
0,82
0.0,1.0
153,11
3,89
0.0,1.0
154,16
2,84
0.0,1.0
150,11
6,89
0.0,1.0
152,15
4,85
0.0,1.0
150,12
6,88
0.0,1.0
151,14
5,86
0.0,1.0
149,12
7,88
0.0,1.0
139,18
0,70
0.0,1.0
136,10
3,78
0.0,1.0
137,16
2,72
0.0,1.0
133,10
6,78
0.0,1.0
135,14
4,74
0.0,1.0
133,10
6,78
0.0,1.0
134,13
5,75
0.0,1.0
132,11
7,77
0.0,1.0
125,16
0,58
0.0,1.0
123,10
2,64
0.0,1.0
124,14
1,60
0.0,1.0
120,10
5,64
0.0,1.0
123,14
2,60
0.0,1.0
121,9
4,65
0.0,1.0
121,11
4,63
0.0,1.0
120,11
5,63
0.0,1.0
109,12
0,49
0.0,1.0
107,10
2,51
0.0,1.0
109,12
0,49
0.0,1.0
107,11
2,50
0.0,1.0
108,11
1,50
0.0,1.0
106,9
3,52
0.0,1.0
106,10
3,51
0.0,1.0
106,10
3,51
0.0,1.0
90,10
0,42
0.0,1.0
89,8
1,44
0.0,1.0
90,11
0,41
0.0,1.0
88,9
2,43
0.0,1.0
89,9
1,43
0.0,1.0
87,8
3,44
0.0,1.0
87,8
3,44
0.0,1.0
87,8
3,44
0.0,1.0
71,4
0,38
0.0,1.0
70,3
1,39
0.0,1.0
71,5
0,37
0.0,1.0
70,4
1,38
0.0,1.0
70,4
1,38
0.0,1.0
68,4
3,38
0.0,1.0
68,4
3,38
0.0,1.0
68,3
3,39
0.0,1.0
50,4
0,31
0.0,1.0
49,3
1,32
0.0,1.0
49,3
1,32
0.0,1.0
48,3
2,32
0.0,1.0
48,3
2,32
0.0,1.0
48,3
2,32
0.0,1.0
48,5
2,30
0.0,1.0
48,4
2,31
0.0,1.0
32,2
0,22
0.0,1.0
31,1
1,23
0.0,1.0
31,4
1,20
0.0,1.0
30,4
2,20
0.0,1.0
30,5
2,19
0.0,1.0
30,4
2,20
0.0,1.0
31,8
1,16
0.0,1.0
31,8
1,16
0.0,1.0
17,2
0,9
0.0,1.0
16,2
1,9
0.0,1.0
17,2
0,9
0.0,1.0
17,2
0,9
0.0,1.0
17,2
0,9
0.0,1.0
17,2
0,9
0.0,1.0
17,2
0,9
0.0,1.0
17,2
0,9
