0.0,1.0
339,30
0,171
0.0,1.0
332,18
7,183
0.0,1.0
336,25
3,176
0.0,1.0
332,21
7,180
0.0,1.0
334,24
5,177
0.0,1.0
329,21
10,180
0.0,1.0
330,23
9,178
0.0,1.0
328,20
11,181
0.0,1.0
317,31
0,164
0.0,1.0
311,19
6,176
0.0,1.0
314,26
3,169
0.0,1.0
310,21
7,174
0.0,1.0
312,24
5,171
0.0,1.0
307,21
10,174
0.0,1.0
308,23
9,172
0.0,1.0
307,20
10,175
0.0,1.0
296,29
0,158
0.0,1.0
289,17
7,170
0.0,1.0
293,25
3,162
0.0,1.0
288,21
8,166
0.0,1.0
289,23
7,164
0.0,1.0
285,19
11,168
0.0,1.0
288,24
8,163
0.0,1.0
287,19
9,168
0.0,1.0
278,26
0,151
0.0,1.0
270,16
8,161
0.0,1.0
273,23
5,154
0.0,1.0
268,19
10,158
0.0,1.0
268,22
10,155
0.0,1.0
268,19
10,158
0.0,1.0
270,20
8,157
0.0,1.0
269,18
9,159
0.0,1.0
261,23
0,142
0.0,1.0
253,13
8,152
0.0,1.0
255,21
6,144
0.0,1.0
252,16
9,149
0.0,1.0
252,21
9,144
0.0,1.0
252,20
9,145
0.0,1.0
253,21
8,144
0.0,1.0
253,17
8,148
0.0,1.0
243,23
0,132
0.0,1.0
235,13
8,142
0.0,1.0
238,20
5,135
0.0,1.0
234,16
9,139
0.0,1.0
234,20
9,135
0.0,1.0
234,18
9,137
0.0,1.0
235,21
8,134
0.0,1.0
235,17
8,138
0.0,1.0
229,23
0,117
0.0,1.0
223,15
6,125
0.0,1.0
224,21
5,119
0.0,1.0
220,16
9,124
0.0,1.0
222,19
7,121
0.0,1.0
221,19
8,121
0.0,1.0
223,22
6,118
0.0,1.0
222,22
7,118
0.0,1.0
209,20
0,112
0.0,1.0
204,13
5,119
0.0,1.0
205,18
4,114
0.0,1.0
202,16
7,116
0.0,1.0
204,18
5,114
0.0,1.0
203,18
6,114
0.0,1.0
204,21
5,111
0.0,1.0
203,20
6,112
0.0,1.0
190,18
0,104
0.0,1.0
186,9
4,113
0.0,1.0
187,18
3,104
0.0,1.0
184,16
6,106
0.0,1.0
187,19
3,103
0.0,1.0
185,17
5,105
0.0,1.0
187,20
3,102
0.0,1.0
187,18
3,104
0.0,1.0
171,19
0,94
0.0,1.0
169,9
2,104
0.0,1.0
169,19
2,94
0.0,1.0
167,16
4,97
0.0,1.0
169,17
2,96
0.0,1.0
167,16
4,97
0.0,1.0
169,16
2,97
0.0,1.0
168,16
3,97
0.0,1.0
155,17
0,84
0.0,1.0
152,7
3,94
0.0,1.0
152,16
3,85
0.0,1.0
151,15
4,86
0.0,1.0
153,17
2,84
0.0,1.0
152,16
3,85
0.0,1.0
154,17
1,84
0.0,1.0
154,16
1,85
0.0,1.0
139,13
0,75
0.0,1.0
137,5
2,83
0.0,1.0
137,14
2,74
0.0,1.0
136,13
3,75
0.0,1.0
138,15
1,73
0.0,1.0
137,14
2,74
0.0,1.0
139,15
0,73
0.0,1.0
138,14
1,74
0.0,1.0
125,12
0,62
0.0,1.0
123,8
2,66
0.0,1.0
125,9
0,65
0.0,1.0
124,9
1,65
0.0,1.0
125,10
0,64
0.0,1.0
125,10
0,64
0.0,1.0
125,12
0,62
0.0,1.0
124,11
1,63
0.0,1.0
107,9
0,54
0.0,1.0
105,7
2,56
0.0,1.0
107,7
0,56
0.0,1.0
106,7
1,56
0.0,1.0
107,7
0,56
0.0,1.0
107,7
0,56
0.0,1.0
107,9
0,54
0.0,1.0
107,8
0,55
0.0,1.0
88,9
0,45
0.0,1.0
87,7
1,47
0.0,1.0
88,7
0,47
0.0,1.0
87,7
1,47
0.0,1.0
88,7
0,47
0.0,1.0
87,7
1,47
0.0,1.0
88,7
0,47
0.0,1.0
88,6
0,48
0.0,1.0
71,7
0,35
0.0,1.0
71,5
0,37
0.0,1.0
71,7
0,35
0.0,1.0
71,6
0,36
0.0,1.0
71,10
0,32
0.0,1.0
71,10
0,32
0.0,1.0
71,11
0,31
0.0,1.0
71,11
0,31
0.0,1.0
48,5
0,32
0.0,1.0
48,5
0,32
0.0,1.0
48,6
0,31
0.0,1.0
48,6
0,31
0.0,1.0
48,9
0,28
0.0,1.0
48,6
0,31
0.0,1.0
48,11
0,26
0.0,1.0
48,8
0,29
0.0,1.0
32,3
0,21
0.0,1.0
32,3
0,21
0.0,1.0
32,7
0,17
0.0,1.0
32,7
0,17
0.0,1.0
32,7
0,17
0.0,1.0
32,7
0,17
0.0,1.0
32,7
0,17
0.0,1.0
32,7
0,17
0.0,1.0
14,1
0,13
0.0,1.0
14,1
0,13
0.0,1.0
14,3
0,11
0.0,1.0
14,3
0,11
0.0,1.0
14,3
0,11
0.0,1.0
14,3
0,11
0.0,1.0
14,3
0,11
0.0,1.0
14,1
0,13
