0.0,1.0
340,26
0,174
0.0,1.0
333,17
7,183
0.0,1.0
337,24
3,176
0.0,1.0
334,19
6,181
0.0,1.0
336,22
4,178
0.0,1.0
331,20
9,180
0.0,1.0
331,21
9,179
0.0,1.0
329,19
11,181
0.0,1.0
323,23
0,166
0.0,1.0
316,17
7,172
0.0,1.0
320,23
3,166
0.0,1.0
317,17
6,172
0.0,1.0
319,20
4,169
0.0,1.0
314,19
9,170
0.0,1.0
315,21
8,168
0.0,1.0
313,19
10,170
0.0,1.0
302,23
0,158
0.0,1.0
294,17
8,164
0.0,1.0
299,20
3,161
0.0,1.0
298,15
4,166
0.0,1.0
298,21
4,160
0.0,1.0
291,16
11,165
0.0,1.0
295,22
7,159
0.0,1.0
291,17
11,164
0.0,1.0
289,20
0,146
0.0,1.0
283,15
6,151
0.0,1.0
286,18
3,148
0.0,1.0
285,13
4,153
0.0,1.0
285,19
4,147
0.0,1.0
280,15
9,151
0.0,1.0
283,19
6,147
0.0,1.0
280,16
9,150
0.0,1.0
269,18
0,139
0.0,1.0
264,14
5,143
0.0,1.0
267,15
2,142
0.0,1.0
264,12
5,145
0.0,1.0
264,16
5,141
0.0,1.0
261,14
8,143
0.0,1.0
263,18
6,139
0.0,1.0
261,15
8,142
0.0,1.0
256,17
0,125
0.0,1.0
252,12
4,130
0.0,1.0
254,15
2,127
0.0,1.0
251,12
5,130
0.0,1.0
251,16
5,126
0.0,1.0
248,14
8,128
0.0,1.0
250,19
6,123
0.0,1.0
248,15
8,127
0.0,1.0
240,12
0,117
0.0,1.0
236,10
4,119
0.0,1.0
238,13
2,116
0.0,1.0
237,12
3,117
0.0,1.0
237,15
3,114
0.0,1.0
234,13
6,116
0.0,1.0
236,16
4,113
0.0,1.0
234,13
6,116
0.0,1.0
226,9
0,106
0.0,1.0
222,8
4,107
0.0,1.0
224,12
2,103
0.0,1.0
223,11
3,104
0.0,1.0
223,15
3,100
0.0,1.0
222,14
4,101
0.0,1.0
223,14
3,101
0.0,1.0
222,13
4,102
0.0,1.0
204,8
0,100
0.0,1.0
201,7
3,101
0.0,1.0
203,11
1,97
0.0,1.0
202,10
2,98
0.0,1.0
202,15
2,93
0.0,1.0
200,11
4,97
0.0,1.0
202,12
2,96
0.0,1.0
199,11
5,97
0.0,1.0
186,8
0,90
0.0,1.0
184,8
2,90
0.0,1.0
185,11
1,87
0.0,1.0
184,8
2,90
0.0,1.0
184,12
2,86
0.0,1.0
184,8
2,90
0.0,1.0
185,11
1,87
0.0,1.0
183,9
3,89
0.0,1.0
167,8
0,81
0.0,1.0
165,8
2,81
0.0,1.0
166,10
1,79
0.0,1.0
165,8
2,81
0.0,1.0
165,12
2,77
0.0,1.0
165,9
2,80
0.0,1.0
166,14
1,75
0.0,1.0
164,12
3,77
0.0,1.0
146,8
0,73
0.0,1.0
144,8
2,73
0.0,1.0
145,9
1,72
0.0,1.0
143,9
3,72
0.0,1.0
145,12
1,69
0.0,1.0
143,12
3,69
0.0,1.0
144,12
2,69
0.0,1.0
143,11
3,70
0.0,1.0
127,7
0,65
0.0,1.0
126,5
1,67
0.0,1.0
126,10
1,62
0.0,1.0
124,10
3,62
0.0,1.0
125,10
2,62
0.0,1.0
125,10
2,62
0.0,1.0
125,10
2,62
0.0,1.0
124,9
3,63
0.0,1.0
109,6
0,55
0.0,1.0
107,4
2,57
0.0,1.0
108,7
1,54
0.0,1.0
106,6
3,55
0.0,1.0
107,7
2,54
0.0,1.0
107,7
2,54
0.0,1.0
107,7
2,54
0.0,1.0
106,6
3,55
0.0,1.0
84,6
0,52
0.0,1.0
82,3
2,55
0.0,1.0
83,6
1,52
0.0,1.0
81,6
3,52
0.0,1.0
82,7
2,51
0.0,1.0
82,7
2,51
0.0,1.0
82,7
2,51
0.0,1.0
81,6
3,52
0.0,1.0
61,7
0,45
0.0,1.0
59,3
2,49
0.0,1.0
60,6
1,46
0.0,1.0
59,6
2,46
0.0,1.0
60,7
1,45
0.0,1.0
57,6
4,46
0.0,1.0
58,6
3,46
0.0,1.0
56,5
5,47
0.0,1.0
42,6
0,37
0.0,1.0
39,2
3,41
0.0,1.0
40,4
2,39
0.0,1.0
40,4
2,39
0.0,1.0
40,5
2,38
0.0,1.0
40,5
2,38
0.0,1.0
40,5
2,38
0.0,1.0
40,5
2,38
0.0,1.0
27,3
0,26
0.0,1.0
26,0
1,29
0.0,1.0
26,2
1,27
0.0,1.0
26,2
1,27
0.0,1.0
26,2
1,27
0.0,1.0
26,2
1,27
0.0,1.0
26,2
1,27
0.0,1.0
26,2
1,27
0.0,1.0
12,2
0,14
0.0,1.0
10,0
2,16
0.0,1.0
11,2
1,14
0.0,1.0
11,2
1,14
0.0,1.0
11,2
1,14
0.0,1.0
11,2
1,14
0.0,1.0
11,2
1,14
0.0,1.0
10,0
2,16
