0.0,1.0
340,29
0,171
0.0,1.0
334,19
6,181
0.0,1.0
337,26
3,174
0.0,1.0
331,20
9,180
0.0,1.0
334,23
6,177
0.0,1.0
328,20
12,180
0.0,1.0
330,24
10,176
0.0,1.0
328,22
12,178
0.0,1.0
322,29
0,161
0.0,1.0
316,19
6,171
0.0,1.0
319,25
3,165
0.0,1.0
313,20
9,170
0.0,1.0
316,23
6,167
0.0,1.0
310,20
12,170
0.0,1.0
312,24
10,166
0.0,1.0
310,22
12,168
0.0,1.0
304,28
0,151
0.0,1.0
298,16
6,163
0.0,1.0
302,23
2,156
0.0,1.0
295,19
9,160
0.0,1.0
297,22
7,157
0.0,1.0
293,19
11,160
0.0,1.0
294,23
10,156
0.0,1.0
294,19
10,160
0.0,1.0
287,24
0,144
0.0,1.0
282,15
5,153
0.0,1.0
284,23
3,145
0.0,1.0
278,17
9,151
0.0,1.0
280,19
7,149
0.0,1.0
276,17
11,151
0.0,1.0
279,21
8,147
0.0,1.0
279,17
8,151
0.0,1.0
265,25
0,136
0.0,1.0
260,16
5,145
0.0,1.0
262,22
3,139
0.0,1.0
255,16
10,145
0.0,1.0
258,18
7,143
0.0,1.0
254,15
11,146
0.0,1.0
257,19
8,142
0.0,1.0
257,16
8,145
0.0,1.0
248,22
0,128
0.0,1.0
243,14
5,136
0.0,1.0
246,16
2,134
0.0,1.0
242,14
6,136
0.0,1.0
242,17
6,133
0.0,1.0
239,14
9,136
0.0,1.0
242,15
6,135
0.0,1.0
241,15
7,135
0.0,1.0
233,22
0,114
0.0,1.0
228,13
5,123
0.0,1.0
231,16
2,120
0.0,1.0
227,13
6,123
0.0,1.0
227,16
6,120
0.0,1.0
225,13
8,123
0.0,1.0
228,16
5,120
0.0,1.0
227,15
6,121
0.0,1.0
212,19
0,110
0.0,1.0
208,13
4,116
0.0,1.0
210,18
2,111
0.0,1.0
206,13
6,116
0.0,1.0
208,19
4,110
0.0,1.0
205,15
7,114
0.0,1.0
209,18
3,111
0.0,1.0
206,16
6,113
0.0,1.0
195,18
0,99
0.0,1.0
192,12
3,105
0.0,1.0
193,15
2,102
0.0,1.0
189,11
6,106
0.0,1.0
190,15
5,102
0.0,1.0
189,13
6,104
0.0,1.0
190,16
5,101
0.0,1.0
190,15
5,102
0.0,1.0
179,17
0,88
0.0,1.0
176,9
3,96
0.0,1.0
177,15
2,90
0.0,1.0
174,10
5,95
0.0,1.0
176,13
3,92
0.0,1.0
175,11
4,94
0.0,1.0
176,18
3,87
0.0,1.0
176,15
3,90
0.0,1.0
163,17
0,76
0.0,1.0
160,8
3,85
0.0,1.0
161,14
2,79
0.0,1.0
158,9
5,84
0.0,1.0
160,13
3,80
0.0,1.0
159,10
4,83
0.0,1.0
160,17
3,76
0.0,1.0
160,14
3,79
0.0,1.0
145,12
0,70
0.0,1.0
144,6
1,76
0.0,1.0
144,10
1,72
0.0,1.0
142,7
3,75
0.0,1.0
143,9
2,73
0.0,1.0
142,8
3,74
0.0,1.0
143,14
2,68
0.0,1.0
143,13
2,69
0.0,1.0
128,10
0,61
0.0,1.0
127,6
1,65
0.0,1.0
127,9
1,62
0.0,1.0
126,7
2,64
0.0,1.0
126,11
2,60
0.0,1.0
126,9
2,62
0.0,1.0
127,14
1,57
0.0,1.0
127,14
1,57
0.0,1.0
112,10
0,48
0.0,1.0
111,6
1,52
0.0,1.0
111,7
1,51
0.0,1.0
111,6
1,52
0.0,1.0
111,8
1,50
0.0,1.0
111,7
1,51
0.0,1.0
111,11
1,47
0.0,1.0
111,9
1,49
0.0,1.0
90,9
0,43
0.0,1.0
89,6
1,46
0.0,1.0
89,6
1,46
0.0,1.0
89,6
1,46
0.0,1.0
89,11
1,41
0.0,1.0
89,8
1,44
0.0,1.0
89,10
1,42
0.0,1.0
89,10
1,42
0.0,1.0
72,6
0,35
0.0,1.0
71,4
1,37
0.0,1.0
72,5
0,36
0.0,1.0
71,4
1,37
0.0,1.0
72,6
0,35
0.0,1.0
71,5
1,36
0.0,1.0
71,8
1,33
0.0,1.0
71,6
1,35
0.0,1.0
56,5
0,24
0.0,1.0
56,5
0,24
0.0,1.0
56,5
0,24
0.0,1.0
53,1
3,28
0.0,1.0
55,6
1,23
0.0,1.0
53,5
3,24
0.0,1.0
55,6
1,23
0.0,1.0
54,4
2,25
0.0,1.0
35,4
0,17
0.0,1.0
34,2
1,19
0.0,1.0
34,4
1,17
0.0,1.0
33,0
2,21
0.0,1.0
35,6
0,15
0.0,1.0
32,5
3,16
0.0,1.0
34,5
1,16
0.0,1.0
32,3
3,18
0.0,1.0
16,3
0,9
0.0,1.0
16,1
0,11
0.0,1.0
16,2
0,10
0.0,1.0
15,1
1,11
0.0,1.0
16,3
0,9
0.0,1.0
16,3
0,9
0.0,1.0
16,3
0,9
0.0,1.0
16,3
0,9
