0.0,1.0
340,29
0,171
0.0,1.0
334,18
6,182
0.0,1.0
336,25
4,175
0.0,1.0
331,20
9,180
0.0,1.0
334,23
6,177
0.0,1.0
329,20
11,180
0.0,1.0
330,22
10,178
0.0,1.0
328,20
12,180
0.0,1.0
325,26
0,161
0.0,1.0
320,16
5,171
0.0,1.0
321,25
4,162
0.0,1.0
316,19
9,168
0.0,1.0
320,21
5,166
0.0,1.0
314,20
11,167
0.0,1.0
317,22
8,165
0.0,1.0
315,22
10,165
0.0,1.0
303,25
0,155
0.0,1.0
298,16
5,164
0.0,1.0
299,23
4,157
0.0,1.0
293,17
10,163
0.0,1.0
296,18
7,162
0.0,1.0
293,17
10,163
0.0,1.0
295,21
8,159
0.0,1.0
293,19
10,161
0.0,1.0
284,24
0,147
0.0,1.0
279,16
5,155
0.0,1.0
279,23
5,148
0.0,1.0
276,17
8,154
0.0,1.0
279,18
5,153
0.0,1.0
275,17
9,154
0.0,1.0
277,19
7,152
0.0,1.0
276,19
8,152
0.0,1.0
262,22
0,142
0.0,1.0
257,15
5,149
0.0,1.0
258,22
4,142
0.0,1.0
257,18
5,146
0.0,1.0
258,19
4,145
0.0,1.0
255,18
7,146
0.0,1.0
256,20
6,144
0.0,1.0
256,19
6,145
0.0,1.0
246,21
0,131
0.0,1.0
240,14
6,138
0.0,1.0
242,20
4,132
0.0,1.0
241,16
5,136
0.0,1.0
243,18
3,134
0.0,1.0
240,17
6,135
0.0,1.0
241,20
5,132
0.0,1.0
240,18
6,134
0.0,1.0
225,17
0,127
0.0,1.0
221,12
4,132
0.0,1.0
222,19
3,125
0.0,1.0
221,14
4,130
0.0,1.0
223,16
2,128
0.0,1.0
220,15
5,129
0.0,1.0
222,18
3,126
0.0,1.0
220,17
5,127
0.0,1.0
210,16
0,115
0.0,1.0
207,12
3,119
0.0,1.0
207,18
3,113
0.0,1.0
205,13
5,118
0.0,1.0
208,15
2,116
0.0,1.0
206,14
4,117
0.0,1.0
207,16
3,115
0.0,1.0
205,15
5,116
0.0,1.0
194,14
0,104
0.0,1.0
191,10
3,108
0.0,1.0
191,16
3,102
0.0,1.0
188,11
6,107
0.0,1.0
190,12
4,106
0.0,1.0
190,11
4,107
0.0,1.0
190,14
4,104
0.0,1.0
189,12
5,106
0.0,1.0
173,13
0,98
0.0,1.0
170,10
3,101
0.0,1.0
170,15
3,96
0.0,1.0
166,11
7,100
0.0,1.0
170,15
3,96
0.0,1.0
168,12
5,99
0.0,1.0
170,14
3,97
0.0,1.0
168,12
5,99
0.0,1.0
154,11
0,91
0.0,1.0
150,8
4,94
0.0,1.0
151,13
3,89
0.0,1.0
150,10
4,92
0.0,1.0
152,12
2,90
0.0,1.0
151,11
3,91
0.0,1.0
153,13
1,89
0.0,1.0
150,11
4,91
0.0,1.0
137,10
0,80
0.0,1.0
132,7
5,83
0.0,1.0
134,9
3,81
0.0,1.0
133,7
4,83
0.0,1.0
135,10
2,80
0.0,1.0
134,8
3,82
0.0,1.0
135,8
2,82
0.0,1.0
135,8
2,82
0.0,1.0
124,10
0,65
0.0,1.0
119,6
5,69
0.0,1.0
121,10
3,65
0.0,1.0
120,7
4,68
0.0,1.0
123,9
1,66
0.0,1.0
122,7
2,68
0.0,1.0
122,8
2,67
0.0,1.0
122,8
2,67
0.0,1.0
109,9
0,52
0.0,1.0
105,6
4,55
0.0,1.0
106,8
3,53
0.0,1.0
106,5
3,56
0.0,1.0
108,6
1,55
0.0,1.0
107,5
2,56
0.0,1.0
107,6
2,55
0.0,1.0
107,6
2,55
0.0,1.0
94,7
0,41
0.0,1.0
91,6
3,42
0.0,1.0
92,7
2,41
0.0,1.0
92,4
2,44
0.0,1.0
93,6
1,42
0.0,1.0
92,5
2,43
0.0,1.0
92,6
2,42
0.0,1.0
92,6
2,42
0.0,1.0
74,6
0,33
0.0,1.0
72,4
2,35
0.0,1.0
73,4
1,35
0.0,1.0
73,4
1,35
0.0,1.0
73,5
1,34
0.0,1.0
72,5
2,34
0.0,1.0
72,5
2,34
0.0,1.0
72,5
2,34
0.0,1.0
55,5
0,25
0.0,1.0
54,3
1,27
0.0,1.0
55,5
0,25
0.0,1.0
55,4
0,26
0.0,1.0
55,5
0,25
0.0,1.0
55,5
0,25
0.0,1.0
55,5
0,25
0.0,1.0
55,4
0,26
0.0,1.0
33,4
0,19
0.0,1.0
32,2
1,21
0.0,1.0
33,3
0,20
0.0,1.0
31,2
2,21
0.0,1.0
32,3
1,20
0.0,1.0
31,3
2,20
0.0,1.0
32,3
1,20
0.0,1.0
32,3
1,20
0.0,1.0
16,2
0,10
0.0,1.0
16,2
0,10
0.0,1.0
16,2
0,10
0.0,1.0
16,2
0,10
0.0,1.0
16,2
0,10
0.0,1.0
16,2
0,10
0.0,1.0
16,3
0,9
0.0,1.0
16,3
0,9
