0.0,1.0
340,29
0,171
0.0,1.0
334,18
6,182
0.0,1.0
336,25
4,175
0.0,1.0
333,20
7,180
0.0,1.0
334,24
6,176
0.0,1.0
328,20
12,180
0.0,1.0
329,22
11,178
0.0,1.0
328,20
12,180
0.0,1.0
323,27
0,162
0.0,1.0
317,17
6,172
0.0,1.0
319,25
4,164
0.0,1.0
316,19
7,170
0.0,1.0
318,24
5,165
0.0,1.0
312,19
11,170
0.0,1.0
313,22
10,167
0.0,1.0
311,20
12,169
0.0,1.0
303,26
0,154
0.0,1.0
298,14
5,166
0.0,1.0
299,23
4,157
0.0,1.0
295,17
8,163
0.0,1.0
297,21
6,159
0.0,1.0
293,17
10,163
0.0,1.0
294,20
9,160
0.0,1.0
293,19
10,161
0.0,1.0
284,25
0,146
0.0,1.0
279,14
5,157
0.0,1.0
280,22
4,149
0.0,1.0
276,15
8,156
0.0,1.0
277,20
7,151
0.0,1.0
274,17
10,154
0.0,1.0
276,18
8,153
0.0,1.0
273,18
11,153
0.0,1.0
271,21
0,134
0.0,1.0
266,12
5,143
0.0,1.0
268,19
3,136
0.0,1.0
263,13
8,142
0.0,1.0
265,19
6,136
0.0,1.0
264,15
7,140
0.0,1.0
264,16
7,139
0.0,1.0
263,15
8,140
0.0,1.0
254,20
0,124
0.0,1.0
248,10
6,134
0.0,1.0
251,19
3,125
0.0,1.0
244,12
10,132
0.0,1.0
248,18
6,126
0.0,1.0
246,14
8,130
0.0,1.0
247,15
7,129
0.0,1.0
246,13
8,131
0.0,1.0
240,17
0,112
0.0,1.0
235,8
5,121
0.0,1.0
238,18
2,111
0.0,1.0
231,9
9,120
0.0,1.0
235,16
5,113
0.0,1.0
232,12
8,117
0.0,1.0
233,15
7,114
0.0,1.0
233,11
7,118
0.0,1.0
223,13
0,105
0.0,1.0
218,6
5,112
0.0,1.0
221,16
2,102
0.0,1.0
216,8
7,110
0.0,1.0
218,14
5,104
0.0,1.0
216,11
7,107
0.0,1.0
216,12
7,106
0.0,1.0
216,9
7,109
0.0,1.0
208,12
0,92
0.0,1.0
203,4
5,100
0.0,1.0
205,12
3,92
0.0,1.0
201,6
7,98
0.0,1.0
204,11
4,93
0.0,1.0
201,10
7,94
0.0,1.0
201,12
7,92
0.0,1.0
201,8
7,96
0.0,1.0
188,12
0,84
0.0,1.0
183,4
5,92
0.0,1.0
184,11
4,85
0.0,1.0
182,6
6,90
0.0,1.0
183,9
5,87
0.0,1.0
182,6
6,90
0.0,1.0
183,12
5,84
0.0,1.0
182,10
6,86
0.0,1.0
168,9
0,79
0.0,1.0
165,5
3,83
0.0,1.0
166,7
2,81
0.0,1.0
165,6
3,82
0.0,1.0
165,6
3,82
0.0,1.0
165,6
3,82
0.0,1.0
165,10
3,78
0.0,1.0
165,10
3,78
0.0,1.0
148,7
0,72
0.0,1.0
145,4
3,75
0.0,1.0
146,6
2,73
0.0,1.0
145,5
3,74
0.0,1.0
145,9
3,70
0.0,1.0
145,8
3,71
0.0,1.0
145,10
3,69
0.0,1.0
145,10
3,69
0.0,1.0
126,7
0,66
0.0,1.0
123,4
3,69
0.0,1.0
124,8
2,65
0.0,1.0
123,7
3,66
0.0,1.0
123,8
3,65
0.0,1.0
123,8
3,65
0.0,1.0
123,9
3,64
0.0,1.0
123,9
3,64
0.0,1.0
109,5
0,56
0.0,1.0
107,3
2,58
0.0,1.0
107,7
2,54
0.0,1.0
106,7
3,54
0.0,1.0
106,7
3,54
0.0,1.0
106,7
3,54
0.0,1.0
106,8
3,53
0.0,1.0
106,8
3,53
0.0,1.0
90,3
0,49
0.0,1.0
88,3
2,49
0.0,1.0
88,7
2,45
0.0,1.0
87,7
3,45
0.0,1.0
87,7
3,45
0.0,1.0
87,7
3,45
0.0,1.0
88,9
2,43
0.0,1.0
88,9
2,43
0.0,1.0
74,5
0,34
0.0,1.0
71,3
3,36
0.0,1.0
72,7
2,32
0.0,1.0
72,7
2,32
0.0,1.0
72,7
2,32
0.0,1.0
72,7
2,32
0.0,1.0
72,7
2,32
0.0,1.0
72,7
2,32
0.0,1.0
54,4
0,27
0.0,1.0
52,3
2,28
0.0,1.0
53,5
1,26
0.0,1.0
53,5
1,26
0.0,1.0
53,5
1,26
0.0,1.0
53,5
1,26
0.0,1.0
53,8
1,23
0.0,1.0
53,8
1,23
0.0,1.0
36,4
0,16
0.0,1.0
35,3
1,17
0.0,1.0
35,3
1,17
0.0,1.0
35,3
1,17
0.0,1.0
35,6
1,14
0.0,1.0
35,6
1,14
0.0,1.0
35,6
1,14
0.0,1.0
35,6
1,14
0.0,1.0
17,3
0,8
0.0,1.0
16,2
1,9
0.0,1.0
16,2
1,9
0.0,1.0
16,2
1,9
0.0,1.0
16,2
1,9
0.0,1.0
16,2
1,9
0.0,1.0
16,2
1,9
0.0,1.0
16,2
1,9
