3,4,5,6,7,8,9
29,8,9,2,2,0,0
0,195,47,61,7,0,0
0,0,1984,498,105,15,2
0,0,0,2117,317,60,2
0,0,0,0,598,29,1
0,0,0,0,0,84,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
22,8,8,4,3,0,0
2,98,49,57,20,2,0
2,45,1605,351,127,28,2
2,42,319,2124,195,46,3
1,10,56,129,678,21,0
0,0,3,13,6,91,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
12,4,3,1,3,1,0
3,58,24,21,12,1,0
5,68,1659,592,116,28,0
8,58,284,1928,359,58,4
1,14,64,120,527,36,1
0,1,6,16,12,64,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
4,1,1,0,0,0,0
5,49,21,23,7,0,0
9,91,1479,536,149,22,1
7,48,480,1958,368,81,4
4,13,53,153,497,42,0
0,1,6,8,8,43,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,1,1,0,0,0,0
4,46,27,25,5,0,0
9,85,1513,678,170,22,0
12,58,419,1820,387,83,5
3,13,77,146,462,44,0
0,0,3,9,5,39,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,2,1,0,0,0,0
2,30,20,14,7,2,0
13,101,1375,600,142,37,1
10,58,561,1895,412,75,4
3,12,78,162,465,41,0
0,0,5,7,3,33,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,1,0,0,0,0
2,17,11,11,2,0,0
14,109,1404,669,150,32,1
9,69,545,1843,459,94,4
3,8,74,150,415,35,0
0,0,5,5,3,27,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,0,0,0,0,0
1,21,7,7,3,0,0
13,110,1310,649,169,37,1
14,65,634,1859,463,92,3
0,7,84,160,393,37,1
0,0,5,3,1,22,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
27,7,8,2,2,0,0
0,186,51,57,8,0,0
0,0,1875,492,101,16,2
0,0,0,1986,308,56,2
0,0,0,0,560,26,1
0,0,0,0,0,74,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
20,6,8,4,3,0,0
2,99,46,53,19,1,0
2,44,1529,358,123,28,2
2,34,300,1988,183,43,3
1,10,49,121,645,20,0
0,0,2,13,6,80,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
11,4,3,1,2,1,0
2,56,22,17,13,0,0
5,70,1572,576,109,26,0
8,50,272,1818,346,59,4
1,13,63,113,498,34,1
0,0,2,12,11,52,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
5,1,1,0,0,0,0
4,48,20,17,6,0,0
10,85,1406,523,145,19,1
7,47,451,1838,351,75,4
1,12,51,152,470,43,0
0,0,5,7,7,35,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,1,1,0,0,0,0
3,45,21,23,6,0,0
9,79,1431,660,158,23,0
12,56,412,1714,377,77,5
2,12,67,134,434,38,0
0,0,2,6,4,34,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,2,1,0,0,0,0
1,27,17,8,6,0,0
12,95,1291,568,138,32,1
12,60,545,1796,390,71,4
1,9,76,154,442,40,0
0,0,4,11,3,29,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,0,1,0,0,0,0
1,20,9,7,3,0,0
15,101,1313,642,141,29,1
10,64,538,1729,428,84,4
1,8,68,149,403,35,0
0,0,5,10,4,24,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,0,0,0,0,0,0
1,22,6,7,3,0,0
14,103,1242,615,161,32,1
11,61,605,1755,444,84,3
1,7,76,156,370,34,1
0,0,5,4,1,22,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
22,7,7,2,2,0,0
0,174,51,52,5,0,0
0,0,1768,485,97,15,2
0,0,0,1863,300,56,2
0,0,0,0,516,28,1
0,0,0,0,0,67,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
17,7,9,3,3,0,0
1,87,43,42,18,1,0
2,45,1435,346,119,29,2
1,32,292,1888,174,44,3
1,10,46,113,601,21,0
0,0,1,10,5,71,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
10,4,3,1,2,1,0
1,50,22,14,9,0,0
5,67,1470,548,105,27,0
5,48,269,1719,331,55,4
1,12,61,111,464,33,1
0,0,1,9,9,50,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
4,1,1,0,0,0,0
4,39,19,13,5,0,0
9,86,1303,486,143,20,1
4,46,449,1759,327,73,4
1,9,50,138,439,41,0
0,0,4,6,6,32,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
