3,4,5,6,7,8,9
29,9,10,1,1,0,0
0,200,50,56,11,0,0
0,0,1973,499,101,16,2
0,0,0,2138,305,58,1
0,0,0,0,600,29,2
0,0,0,0,0,81,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
21,10,8,4,2,0,0
2,106,49,56,19,3,0
3,41,1612,362,130,26,2
2,40,311,2137,193,49,2
1,12,51,123,667,20,1
0,0,2,12,7,86,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
10,4,4,2,1,1,0
4,65,24,20,11,1,0
7,63,1661,610,112,23,1
6,61,281,1930,361,62,3
2,15,58,117,522,35,1
0,1,5,15,11,62,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
4,1,1,2,0,0,0
6,52,20,21,6,0,0
11,94,1480,543,154,23,1
5,49,473,1977,350,77,4
3,12,54,141,500,45,0
0,1,5,10,8,39,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,1,0,0,0,0,0
3,44,20,22,6,0,0
12,93,1524,659,165,26,0
10,57,413,1863,383,80,4
3,14,73,141,460,41,1
0,0,3,9,4,37,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,1,0,0,0,0,0
2,33,16,15,6,2,0
13,104,1389,593,145,36,0
10,56,545,1920,399,74,5
3,15,79,158,465,41,0
0,0,4,8,3,31,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,0,0,0,0,0
2,20,9,11,4,0,0
12,112,1423,653,151,29,0
13,66,522,1868,450,93,5
1,11,75,155,410,38,0
0,0,4,7,3,24,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,0,0,0,0,0
1,20,7,11,3,0,0
13,116,1318,632,165,32,1
14,64,625,1880,456,96,3
0,9,79,167,392,34,1
0,0,4,4,2,22,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
29,10,9,3,2,0,0
0,188,47,56,12,1,0
0,0,1868,499,98,14,2
0,0,0,1986,295,59,1
0,0,0,0,562,28,2
0,0,0,0,0,76,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
21,9,7,5,2,0,0
2,102,47,57,20,3,0
3,41,1516,355,126,24,2
2,36,300,1994,186,52,2
1,10,52,123,628,18,1
0,0,2,10,7,81,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
12,5,4,2,1,1,0
4,63,23,21,11,2,0
6,60,1551,581,112,19,1
6,56,278,1810,344,63,3
1,13,63,116,490,36,1
0,1,5,14,11,57,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
5,1,1,2,0,0,0
5,48,21,23,7,0,0
10,84,1396,529,141,20,1
7,51,446,1850,351,77,4
2,13,55,131,463,43,0
0,1,5,9,7,38,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
2,1,0,0,0,0,0
2,39,21,22,7,0,0
11,88,1439,640,156,23,0
13,57,391,1739,367,81,4
1,13,70,135,435,38,1
0,0,3,8,4,36,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,1,0,0,0,0,0
1,30,17,17,6,2,0
13,97,1304,578,141,34,0
13,57,522,1793,389,76,5
1,13,77,150,431,38,0
0,0,4,6,2,28,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,0,0,0,0,0
1,20,9,10,5,0,0
13,106,1339,639,143,27,0
13,63,498,1746,434,88,5
1,9,74,142,385,40,0
0,0,4,7,2,23,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,0,0,1,0,0
1,19,8,8,2,0,0
14,107,1244,605,159,29,0
13,63,587,1777,431,95,5
0,9,81,150,374,33,0
0,0,4,4,2,21,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
28,7,7,2,2,0,0
0,175,47,52,12,1,0
0,0,1773,483,101,14,2
0,0,0,1866,278,61,1
0,0,0,0,524,26,2
0,0,0,0,0,58,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
18,6,5,3,2,0,0
2,94,38,52,19,3,0
5,42,1447,350,124,25,2
2,33,288,1872,180,53,2
1,7,48,119,585,16,1
0,0,1,7,7,63,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
11,3,2,2,0,1,0
4,59,24,20,9,2,0
6,58,1467,555,105,17,1
6,51,268,1704,332,58,3
1,10,62,113,462,35,1
0,1,4,9,9,47,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
4,1,1,1,0,0,0
4,45,20,21,4,0,0
10,81,1317,504,132,19,1
9,45,436,1743,348,67,4
1,9,50,127,428,39,0
0,1,3,7,5,35,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
2,1,0,0,0,0,0
3,36,21,21,6,0,0
11,84,1358,600,148,23,1
12,52,378,1641,363,70,3
0,9,67,135,397,39,1
0,0,3,6,3,28,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,1,0,0,0,0,0
3,26,17,15,6,2,0
12,92,1235,551,132,30,1
12,55,493,1691,373,70,4
0,8,78,142,405,33,0
0,0,4,4,1,25,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
2,0,0,0,0,0,0
2,15,8,11,3,0,0
13,106,1281,618,147,26,0
11,56,469,1637,406,75,4
0,5,65,132,360,37,1
0,0,4,5,1,22,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,1,0,0,1,0,0
2,12,7,10,3,0,0
15,111,1190,590,157,26,0
10,51,551,1652,412,85,5
0,7,75,148,343,29,0
0,0,4,3,1,20,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
27,6,7,2,2,0,0
0,166,52,51,12,0,0
0,0,1651,468,95,12,2
0,0,0,1742,271,57,1
0,0,0,0,487,26,2
0,0,0,0,0,58,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
18,6,4,3,2,0,0
2,87,39,50,16,2,0
4,41,1348,339,115,21,2
2,31,273,1753,176,52,2
1,7,45,111,550,15,1
0,0,1,7,8,63,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
12,3,2,2,0,1,0
3,60,24,21,8,2,0
5,51,1359,517,91,15,1
6,48,257,1605,312,56,3
1,9,64,108,448,31,1
0,1,4,10,8,48,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
4,1,1,1,0,0,0
3,44,22,21,2,0,0
9,77,1227,473,123,18,1
10,39,412,1632,328,64,4
1,10,45,128,409,34,0
0,1,3,8,5,37,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
2,1,0,0,0,0,0
2,35,21,22,8,0,0
11,80,1242,577,137,20,1
12,48,377,1537,342,66,2
0,8,67,121,376,37,2
0,0,3,6,4,30,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,0,0,0,0,0
2,26,15,12,7,2,0
13,87,1134,524,127,25,1
