1,2,3
29,18,2
0,5933,110
0,0,80
1,2,3
3,2,2
26,5930,93
0,19,97
1,2,3
0,0,0
29,5947,161
0,4,31
1,2,3
0,0,0
29,5937,156
0,14,36
1,2,3
0,0,0
29,5946,174
0,5,18
1,2,3
0,0,0
29,5944,172
0,7,20
1,2,3
0,0,0
29,5946,176
0,5,16
1,2,3
0,0,0
29,5942,172
0,9,20
1,2,3
28,18,2
0,5616,106
0,0,77
1,2,3
3,2,2
25,5614,88
0,18,95
1,2,3
0,0,0
28,5630,151
0,4,34
1,2,3
0,0,0
28,5619,149
0,15,36
1,2,3
0,0,0
28,5629,167
0,5,18
1,2,3
0,0,0
28,5626,162
0,8,23
1,2,3
0,0,0
28,5629,168
0,5,17
1,2,3
0,0,0
28,5624,165
0,10,20
1,2,3
27,17,2
0,5300,106
0,0,70
1,2,3
3,2,2
24,5298,89
0,17,87
1,2,3
0,0,0
27,5312,148
0,5,30
1,2,3
0,0,0
27,5302,146
0,15,32
1,2,3
0,0,0
27,5312,161
0,5,17
1,2,3
0,0,0
27,5310,154
0,7,24
1,2,3
0,0,0
27,5313,161
0,4,17
1,2,3
0,0,0
27,5307,159
0,10,19
1,2,3
25,15,2
0,4994,100
0,0,61
1,2,3
3,2,2
22,4991,86
0,16,75
1,2,3
0,0,0
25,5003,133
0,6,30
1,2,3
0,0,0
25,4996,129
0,13,34
1,2,3
0,0,0
25,5004,140
0,5,23
1,2,3
0,0,0
25,5002,139
0,7,24
1,2,3
0,0,0
25,5003,144
0,6,19
1,2,3
0,0,0
25,5001,144
0,8,19
1,2,3
23,15,2
0,4681,94
0,0,57
1,2,3
2,1,2
21,4675,80
0,20,71
1,2,3
0,0,0
23,4690,128
0,6,25
1,2,3
0,0,0
23,4683,125
0,13,28
1,2,3
0,0,0
23,4694,134
0,2,19
1,2,3
0,0,0
23,4690,132
0,6,21
1,2,3
0,0,0
23,4691,136
0,5,17
1,2,3
0,0,0
23,4688,135
0,8,18
1,2,3
22,13,2
0,4367,88
0,0,55
1,2,3
2,1,2
20,4363,75
0,16,68
1,2,3
0,0,0
22,4375,119
0,5,26
1,2,3
0,0,0
22,4369,117
0,11,28
1,2,3
0,0,0
22,4378,124
0,2,21
1,2,3
0,0,0
22,4374,124
0,6,21
1,2,3
0,0,0
22,4376,128
0,4,17
1,2,3
0,0,0
22,4373,127
0,7,18
1,2,3
19,10,1
0,4060,80
0,0,53
1,2,3
1,0,1
18,4056,69
0,14,64
1,2,3
0,0,0
19,4064,108
0,6,26
1,2,3
0,0,0
19,4056,105
0,14,29
1,2,3
0,0,0
19,4065,113
0,5,21
1,2,3
0,0,0
19,4063,113
0,7,21
1,2,3
0,0,0
19,4065,117
0,5,17
1,2,3
0,0,0
19,4064,116
0,6,18
1,2,3
16,8,1
0,3750,79
0,0,44
1,2,3
1,0,1
15,3747,70
0,11,53
1,2,3
0,0,0
16,3752,104
0,6,20
1,2,3
0,0,0
16,3745,101
0,13,23
1,2,3
0,0,0
16,3754,108
0,4,16
1,2,3
0,0,0
16,3754,108
0,4,16
1,2,3
0,0,0
16,3755,115
0,3,9
1,2,3
0,0,0
16,3754,115
0,4,9
1,2,3
16,8,1
0,3432,76
0,0,40
1,2,3
1,1,1
15,3426,67
0,13,49
1,2,3
0,0,0
16,3435,99
0,5,18
1,2,3
0,0,0
16,3428,96
0,12,21
1,2,3
0,0,0
16,3437,104
0,3,13
1,2,3
0,0,0
16,3436,104
0,4,13
1,2,3
0,0,0
16,3437,109
0,3,8
1,2,3
0,0,0
16,3436,109
0,4,8
1,2,3
15,6,1
0,3121,69
0,0,36
1,2,3
1,1,1
14,3114,60
0,12,45
1,2,3
0,0,0
15,3123,91
0,4,15
1,2,3
0,0,0
15,3118,87
0,9,19
1,2,3
0,0,0
15,3124,97
0,3,9
1,2,3
0,0,0
15,3124,97
0,3,9
1,2,3
0,0,0
15,3124,98
0,3,8
1,2,3
0,0,0
15,3123,98
0,4,8
1,2,3
13,7,1
0,2805,63
0,0,34
1,2,3
1,1,1
12,2798,56
0,13,41
1,2,3
0,0,0
13,2809,84
0,3,14
1,2,3
0,0,0
13,2806,81
0,6,17
1,2,3
0,0,0
13,2807,92
0,5,6
1,2,3
0,0,0
13,2807,88
0,5,10
1,2,3
0,0,0
13,2808,92
0,4,6
1,2,3
0,0,0
13,2807,92
0,5,6
1,2,3
12,8,1
0,2492,57
0,0,28
1,2,3
1,2,1
11,2483,50
0,15,35
1,2,3
0,0,0
12,2499,80
0,1,6
1,2,3
0,0,0
12,2496,77
0,4,9
1,2,3
0,0,0
12,2498,82
0,2,4
1,2,3
0,0,0
12,2497,82
0,3,4
1,2,3
0,0,0
12,2500,86
0,0,0
1,2,3
0,0,0
12,2500,86
0,0,0
1,2,3
10,6,1
0,2179,48
0,0,29
1,2,3
1,1,1
9,2171,44
0,13,33
1,2,3
0,0,0
10,2185,74
0,0,4
1,2,3
0,0,0
10,2182,72
0,3,6
1,2,3
0,0,0
10,2185,78
0,0,0
1,2,3
0,0,0
10,2185,78
0,0,0
1,2,3
0,0,0
10,2185,78
0,0,0
1,2,3
0,0,0
10,2185,78
0,0,0
1,2,3
9,6,1
0,1862,47
0,0,24
1,2,3
1,2,1
8,1854,42
0,12,29
1,2,3
0,0,0
9,1868,68
0,0,4
1,2,3
0,0,0
9,1865,66
0,3,6
1,2,3
0,0,0
9,1868,72
0,0,0
1,2,3
0,0,0
9,1868,72
0,0,0
1,2,3
0,0,0
9,1868,72
0,0,0
1,2,3
0,0,0
9,1868,72
0,0,0
1,2,3
7,7,1
0,1545,47
0,0,17
1,2,3
1,2,1
6,1542,41
0,8,23
1,2,3
0,0,0
7,1552,61
0,0,4
1,2,3
0,0,0
7,1550,59
0,2,6
1,2,3
0,0,0
7,1552,65
