0.0,1.0
338,29
0,173
0.0,1.0
332,20
6,182
0.0,1.0
336,27
2,175
0.0,1.0
329,22
9,180
0.0,1.0
333,24
5,178
0.0,1.0
326,22
12,180
0.0,1.0
329,25
9,177
0.0,1.0
327,21
11,181
0.0,1.0
322,28
0,162
0.0,1.0
317,19
5,171
0.0,1.0
320,26
2,164
0.0,1.0
312,19
10,171
0.0,1.0
316,21
6,169
0.0,1.0
311,19
11,171
0.0,1.0
312,22
10,168
0.0,1.0
312,19
10,171
0.0,1.0
302,27
0,154
0.0,1.0
295,17
7,164
0.0,1.0
298,26
4,155
0.0,1.0
292,18
10,163
0.0,1.0
295,21
7,160
0.0,1.0
292,19
10,162
0.0,1.0
293,21
9,160
0.0,1.0
293,19
9,162
0.0,1.0
282,26
0,147
0.0,1.0
273,16
9,157
0.0,1.0
279,25
3,148
0.0,1.0
273,18
9,155
0.0,1.0
275,20
7,153
0.0,1.0
272,17
10,156
0.0,1.0
273,20
9,153
0.0,1.0
273,18
9,155
0.0,1.0
256,27
0,143
0.0,1.0
248,16
8,154
0.0,1.0
253,24
3,146
0.0,1.0
247,15
9,155
0.0,1.0
249,18
7,152
0.0,1.0
247,16
9,154
0.0,1.0
247,18
9,152
0.0,1.0
247,17
9,153
0.0,1.0
240,25
0,133
0.0,1.0
233,17
7,141
0.0,1.0
237,23
3,135
0.0,1.0
232,15
8,143
0.0,1.0
236,23
4,135
0.0,1.0
231,17
9,141
0.0,1.0
234,19
6,139
0.0,1.0
232,19
8,139
0.0,1.0
220,26
0,123
0.0,1.0
212,16
8,133
0.0,1.0
217,25
3,124
0.0,1.0
211,15
9,134
0.0,1.0
216,24
4,125
0.0,1.0
210,17
10,132
0.0,1.0
214,21
6,128
0.0,1.0
211,19
9,130
0.0,1.0
203,24
0,114
0.0,1.0
198,16
5,122
0.0,1.0
200,25
3,113
0.0,1.0
195,13
8,125
0.0,1.0
199,22
4,116
0.0,1.0
194,16
9,122
0.0,1.0
197,22
6,116
0.0,1.0
194,20
9,118
0.0,1.0
184,24
0,104
0.0,1.0
179,14
5,114
0.0,1.0
182,22
2,106
0.0,1.0
178,13
6,115
0.0,1.0
179,20
5,108
0.0,1.0
175,15
9,113
0.0,1.0
178,19
6,109
0.0,1.0
175,18
9,110
0.0,1.0
172,21
0,91
0.0,1.0
167,9
5,103
0.0,1.0
170,18
2,94
0.0,1.0
166,11
6,101
0.0,1.0
167,17
5,95
0.0,1.0
164,12
8,100
0.0,1.0
166,16
6,96
0.0,1.0
164,14
8,98
0.0,1.0
153,16
0,87
0.0,1.0
147,6
6,97
0.0,1.0
151,12
2,91
0.0,1.0
148,8
5,95
0.0,1.0
149,12
4,91
0.0,1.0
147,7
6,96
0.0,1.0
148,13
5,90
0.0,1.0
147,11
6,92
0.0,1.0
132,14
0,81
0.0,1.0
126,4
6,91
0.0,1.0
129,9
3,86
0.0,1.0
127,6
5,89
0.0,1.0
127,8
5,87
0.0,1.0
127,6
5,89
0.0,1.0
127,11
5,84
0.0,1.0
127,7
5,88
0.0,1.0
115,11
0,73
0.0,1.0
109,3
6,81
0.0,1.0
111,5
4,79
0.0,1.0
111,5
4,79
0.0,1.0
111,7
4,77
0.0,1.0
111,4
4,80
0.0,1.0
111,9
4,75
0.0,1.0
111,7
4,77
0.0,1.0
101,8
0,61
0.0,1.0
96,2
5,67
0.0,1.0
97,4
4,65
0.0,1.0
97,3
4,66
0.0,1.0
97,5
4,64
0.0,1.0
97,3
4,66
0.0,1.0
97,6
4,63
0.0,1.0
96,6
5,63
0.0,1.0
85,8
0,49
0.0,1.0
82,3
3,54
0.0,1.0
82,5
3,52
0.0,1.0
82,4
3,53
0.0,1.0
82,6
3,51
0.0,1.0
82,5
3,52
0.0,1.0
82,7
3,50
0.0,1.0
82,6
3,51
0.0,1.0
66,4
0,43
0.0,1.0
64,1
2,46
0.0,1.0
65,5
1,42
0.0,1.0
63,4
3,43
0.0,1.0
65,5
1,42
0.0,1.0
64,4
2,43
0.0,1.0
65,5
1,42
0.0,1.0
64,4
2,43
0.0,1.0
48,3
0,34
0.0,1.0
45,1
3,36
0.0,1.0
47,3
1,34
0.0,1.0
46,3
2,34
0.0,1.0
46,4
2,33
0.0,1.0
46,3
2,34
0.0,1.0
47,6
1,31
0.0,1.0
46,5
2,32
0.0,1.0
31,3
0,22
0.0,1.0
29,2
2,23
0.0,1.0
30,3
1,22
0.0,1.0
27,1
4,24
0.0,1.0
29,2
2,23
0.0,1.0
28,2
3,23
0.0,1.0
28,2
3,23
0.0,1.0
27,1
4,24
0.0,1.0
13,2
0,13
0.0,1.0
12,1
1,14
0.0,1.0
12,1
1,14
0.0,1.0
12,1
1,14
0.0,1.0
12,1
1,14
0.0,1.0
12,1
1,14
0.0,1.0
12,3
1,12
0.0,1.0
12,3
1,12
