3,4,5,6,7,8,9
29,10,9,2,2,0,0
0,198,51,55,10,1,0
0,0,1967,509,101,17,2
0,0,0,2126,311,62,2
0,0,0,0,602,29,1
0,0,0,0,0,76,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
21,10,7,5,3,0,0
2,103,50,55,21,3,0
3,44,1600,360,121,26,2
2,39,314,2135,199,55,3
1,12,54,127,675,20,0
0,0,2,10,7,81,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
11,4,2,4,3,1,0
3,63,29,20,11,1,0
8,64,1648,593,112,24,0
6,60,279,1943,361,65,4
1,16,64,119,527,38,1
0,1,5,13,12,56,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
4,1,0,1,0,0,0
5,47,24,20,5,0,0
13,95,1457,542,142,23,1
5,48,488,1983,365,79,4
2,16,53,140,505,45,0
0,1,5,6,9,38,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,1,0,0,0,0,0
4,51,26,22,8,0,0
13,82,1494,684,161,25,0
10,60,434,1840,389,84,5
2,14,70,138,463,40,0
0,0,3,8,5,36,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,2,0,0,0,0,0
2,31,18,13,5,2,0
14,100,1358,601,148,35,0
10,61,568,1918,406,75,4
2,14,79,154,465,38,1
0,0,4,6,2,35,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,0,0,0,0,0
2,19,9,11,5,2,0
15,109,1393,670,153,29,0
9,69,547,1844,443,86,4
2,11,73,163,422,41,1
0,0,5,4,3,27,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,1,0,0,0,0,0
1,19,9,6,5,0,0
14,111,1299,650,159,33,1
13,70,641,1868,462,90,3
0,7,73,165,399,38,1
0,0,5,3,1,24,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
29,10,9,2,2,0,0
0,186,48,54,11,1,0
0,0,1868,492,102,17,2
0,0,0,1980,303,60,2
0,0,0,0,564,27,1
0,0,0,0,0,77,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
21,10,8,5,3,0,0
2,94,52,57,19,3,0
3,46,1519,350,123,27,2
2,34,296,1987,196,53,3
1,12,48,121,634,18,0
0,0,2,8,7,81,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
13,5,3,5,3,1,0
4,60,32,20,12,2,0
6,62,1554,571,111,22,0
5,53,270,1810,332,63,4
1,15,61,110,510,33,1
0,1,5,12,14,61,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
4,2,0,1,0,0,0
5,42,23,23,4,0,0
12,92,1373,523,136,19,1
6,44,468,1838,341,79,4
2,15,56,138,491,43,0
0,1,5,5,10,41,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,2,0,0,0,0,0
3,40,23,19,5,0,0
12,82,1406,651,151,27,0
11,58,420,1714,361,81,5
2,14,73,137,459,38,0
0,0,3,7,6,36,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,0,0,0,0,0
2,28,14,8,4,2,0
14,100,1280,577,144,35,1
10,55,547,1782,389,70,3
2,13,79,156,441,37,1
0,0,5,5,4,38,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,1,0,0,0,0,0
2,22,9,6,5,2,0
15,97,1311,645,152,28,0
9,65,527,1714,418,84,4
2,11,73,159,403,40,1
0,0,5,4,4,28,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,0,0,0,0,0
1,20,6,4,5,0,0
14,101,1236,616,154,33,1
12,68,598,1742,432,86,3
1,7,80,162,387,39,1
0,0,5,4,4,24,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
28,9,9,2,2,0,0
0,180,48,49,12,1,0
0,0,1764,482,106,19,2
0,0,0,1844,281,59,2
0,0,0,0,527,26,1
0,0,0,0,0,69,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
21,10,7,5,3,0,0
2,96,53,55,19,3,0
2,43,1439,341,119,30,2
2,29,274,1857,185,51,3
1,11,47,111,598,17,0
0,0,1,8,4,73,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
12,5,2,5,3,1,0
3,62,35,22,14,3,0
6,61,1447,539,109,25,0
5,46,270,1704,324,55,4
2,14,64,98,471,33,1
0,1,3,9,7,57,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
4,2,0,1,1,0,0
5,43,18,18,5,0,0
10,89,1296,501,133,25,1
7,41,447,1733,336,72,4
2,13,56,119,448,43,0
0,1,4,5,5,34,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,1,0,0,0,0,0
4,38,24,17,5,0,0
11,84,1334,610,146,27,0
9,54,389,1619,363,81,5
3,12,70,124,410,30,0
0,0,4,7,4,36,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,0,0,0,0,0
3,24,13,10,6,2,0
13,96,1217,541,143,34,1
8,57,509,1677,382,75,3
3,12,78,144,394,32,1
0,0,4,5,3,31,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,0,0,0,0,0
3,20,10,6,5,2,0
14,99,1237,603,149,31,0
7,59,498,1621,402,80,4
3,11,71,143,369,34,1
0,0,5,4,3,27,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,0,0,0,0,0
2,19,7,4,4,0,0
12,99,1167,575,147,30,1
11,64,560,1654,406,87,3
2,7,83,140,367,34,1
0,0,4,4,4,23,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
27,7,7,2,2,0,0
0,174,52,46,11,1,0
0,0,1650,453,102,16,1
0,0,0,1745,273,55,3
0,0,0,0,482,29,1
0,0,0,0,0,58,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
21,9,7,5,2,0,0
1,93,51,53,19,4,0
2,41,1326,312,118,25,1
2,28,281,1778,180,51,4
1,10,43,91,548,17,0
0,0,1,7,3,62,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
9,3,2,5,3,0,0
3,57,32,21,11,5,0
6,61,1352,496,106,18,0
7,45,259,1628,312,55,4
2,14,62,89,431,34,1
0,1,2,7,7,47,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
4,1,1,1,0,0,0
3,39,14,15,4,0,0
9,87,1214,462,130,22,0
9,40,425,1653,322,72,5
2,13,51,110,409,35,0
0,1,4,5,5,30,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
3,1,1,0,0,0,0
2,33,21,16,6,2,0
10,83,1254,569,137,24,0
9,54,366,1541,345,73,5
3,10,63,114,378,29,0
0,0,4,6,4,31,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
2,0,1,0,0,0,0
2,26,13,11,6,2,0
11,90,1142,501,130,28,1
9,54,474,1596,374,68,3
3,11,75,133,357,32,1
0,0,4,5,3,29,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
2,0,1,0,0,0,0
3,22,10,8,5,2,0
10,92,1152,567,129,28,0
8,57,468,1543,400,75,4
4,10,72,126,333,32,1
0,0,6,2,3,22,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,1,0,0,0,0
1,18,5,5,3,0,0
10,94,1069,539,142,25,1
13,60,543,1566,393,84,3
2,9,86,132,329,32,1
0,0,5,4,3,18,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
26,7,7,2,2,0,0
0,159,49,42,14,0,0
0,0,1534,425,98,14,1
0,0,0,1638,266,56,2
0,0,0,0,447,27,2
0,0,0,0,0,54,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
20,8,7,5,2,0,0
1,85,49,52,19,3,0
2,38,1245,288,118,22,1
2,27,248,1669,173,51,3
1,8,40,85,513,16,1
0,0,1,8,2,59,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
9,4,2,3,3,0,0
2,48,28,19,11,3,0
5,57,1263,449,103,17,0
8,43,236,1543,292,53,4
2,13,59,86,411,31,1
0,1,2,7,7,47,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
5,1,2,0,0,0,0
2,36,19,14,4,1,0
9,79,1136,421,120,22,0
9,38,381,1551,309,66,5
1,11,47,111,389,31,0
0,1,5,10,5,31,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
3,1,1,0,0,0,0
1,31,15,14,6,2,0
10,75,1169,510,130,23,0
10,49,340,1459,340,76,4
2,10,61,117,347,20,1
0,0,4,7,4,30,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
2,0,1,0,0,0,0
1,23,13,12,8,2,0
11,82,1073,466,119,25,1
10,52,427,1501,370,73,3
2,9,72,121,327,25,1
0,0,4,7,3,26,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
2,0,1,0,0,0,0
2,22,11,6,5,2,0
10,78,1084,522,118,26,0
10,59,423,1448,385,76,3
2,7,67,127,314,28,2
0,0,4,4,5,19,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
