0.0,1.0
337,29
0,174
0.0,1.0
331,18
6,185
0.0,1.0
333,25
4,178
0.0,1.0
328,19
9,184
0.0,1.0
331,23
6,180
0.0,1.0
325,19
12,184
0.0,1.0
326,21
11,182
0.0,1.0
325,20
12,183
0.0,1.0
316,28
0,168
0.0,1.0
309,16
7,180
0.0,1.0
312,22
4,174
0.0,1.0
307,17
9,179
0.0,1.0
309,21
7,175
0.0,1.0
305,18
11,178
0.0,1.0
306,20
10,176
0.0,1.0
304,19
12,177
0.0,1.0
296,26
0,161
0.0,1.0
289,16
7,171
0.0,1.0
292,19
4,168
0.0,1.0
288,17
8,170
0.0,1.0
289,20
7,167
0.0,1.0
286,19
10,168
0.0,1.0
289,23
7,164
0.0,1.0
286,19
10,168
0.0,1.0
281,25
0,149
0.0,1.0
274,15
7,159
0.0,1.0
277,18
4,156
0.0,1.0
273,15
8,159
0.0,1.0
274,19
7,155
0.0,1.0
269,18
12,156
0.0,1.0
272,20
9,154
0.0,1.0
271,18
10,156
0.0,1.0
257,25
0,144
0.0,1.0
250,15
7,154
0.0,1.0
253,18
4,151
0.0,1.0
249,14
8,155
0.0,1.0
250,19
7,150
0.0,1.0
245,18
12,151
0.0,1.0
248,20
9,149
0.0,1.0
245,18
12,151
0.0,1.0
235,23
0,140
0.0,1.0
229,12
6,151
0.0,1.0
231,17
4,146
0.0,1.0
227,13
8,150
0.0,1.0
228,19
7,144
0.0,1.0
225,17
10,146
0.0,1.0
226,21
9,142
0.0,1.0
225,19
10,144
0.0,1.0
215,22
0,132
0.0,1.0
209,11
6,143
0.0,1.0
211,16
4,138
0.0,1.0
207,11
8,143
0.0,1.0
208,17
7,137
0.0,1.0
205,16
10,138
0.0,1.0
206,20
9,134
0.0,1.0
205,18
10,136
0.0,1.0
198,21
0,122
0.0,1.0
192,9
6,134
0.0,1.0
194,14
4,129
0.0,1.0
190,10
8,133
0.0,1.0
191,16
7,127
0.0,1.0
188,15
10,128
0.0,1.0
189,19
9,124
0.0,1.0
188,17
10,126
0.0,1.0
182,20
0,110
0.0,1.0
176,9
6,121
0.0,1.0
178,13
4,117
0.0,1.0
175,11
7,119
0.0,1.0
176,16
6,114
0.0,1.0
173,15
9,115
0.0,1.0
174,18
8,112
0.0,1.0
174,15
8,115
0.0,1.0
162,17
0,105
0.0,1.0
157,9
5,113
0.0,1.0
158,14
4,108
0.0,1.0
155,12
7,110
0.0,1.0
156,16
6,106
0.0,1.0
153,15
9,107
0.0,1.0
154,18
8,104
0.0,1.0
154,15
8,107
0.0,1.0
146,15
0,95
0.0,1.0
140,7
6,103
0.0,1.0
141,14
5,96
0.0,1.0
139,12
7,98
0.0,1.0
140,15
6,95
0.0,1.0
138,12
8,98
0.0,1.0
140,13
6,97
0.0,1.0
139,12
7,98
0.0,1.0
134,11
0,82
0.0,1.0
129,8
5,85
0.0,1.0
132,14
2,79
0.0,1.0
128,9
6,84
0.0,1.0
129,12
5,81
0.0,1.0
129,9
5,84
0.0,1.0
129,12
5,81
0.0,1.0
129,11
5,82
0.0,1.0
117,9
0,73
0.0,1.0
113,7
4,75
0.0,1.0
113,11
4,71
0.0,1.0
113,9
4,73
0.0,1.0
113,10
4,72
0.0,1.0
113,9
4,73
0.0,1.0
113,10
4,72
0.0,1.0
113,10
4,72
0.0,1.0
100,10
0,60
0.0,1.0
96,7
4,63
0.0,1.0
96,13
4,57
0.0,1.0
96,9
4,61
0.0,1.0
96,10
4,60
0.0,1.0
96,8
4,62
0.0,1.0
96,11
4,59
0.0,1.0
96,11
4,59
0.0,1.0
82,10
0,50
0.0,1.0
79,7
3,53
0.0,1.0
79,8
3,52
0.0,1.0
79,7
3,53
0.0,1.0
79,10
3,50
0.0,1.0
79,9
3,51
0.0,1.0
79,9
3,51
0.0,1.0
79,9
3,51
0.0,1.0
64,9
0,40
0.0,1.0
61,7
3,42
0.0,1.0
61,7
3,42
0.0,1.0
61,6
3,43
0.0,1.0
61,10
3,39
0.0,1.0
61,8
3,41
0.0,1.0
61,10
3,39
0.0,1.0
61,10
3,39
0.0,1.0
51,9
0,25
0.0,1.0
48,6
3,28
0.0,1.0
48,7
3,27
0.0,1.0
48,7
3,27
0.0,1.0
48,7
3,27
0.0,1.0
48,7
3,27
0.0,1.0
49,7
2,27
0.0,1.0
48,7
3,27
0.0,1.0
32,8
0,16
0.0,1.0
29,4
3,20
0.0,1.0
30,6
2,18
0.0,1.0
29,6
3,18
0.0,1.0
30,7
2,17
0.0,1.0
29,6
3,18
0.0,1.0
30,8
2,16
0.0,1.0
29,6
3,18
0.0,1.0
19,5
0,4
0.0,1.0
18,2
1,7
0.0,1.0
18,3
1,6
0.0,1.0
17,3
2,6
0.0,1.0
17,3
2,6
0.0,1.0
17,3
2,6
0.0,1.0
18,3
1,6
0.0,1.0
18,3
1,6
