0.0,1.0
332,28
0,180
0.0,1.0
326,19
6,189
0.0,1.0
329,26
3,182
0.0,1.0
321,20
11,188
0.0,1.0
325,23
7,185
0.0,1.0
322,20
10,188
0.0,1.0
323,23
9,185
0.0,1.0
322,21
10,187
0.0,1.0
311,25
0,176
0.0,1.0
305,17
6,184
0.0,1.0
309,25
2,176
0.0,1.0
302,20
9,181
0.0,1.0
305,21
6,180
0.0,1.0
302,19
9,182
0.0,1.0
303,22
8,179
0.0,1.0
301,20
10,181
0.0,1.0
295,22
0,166
0.0,1.0
289,15
6,173
0.0,1.0
292,21
3,167
0.0,1.0
287,15
8,173
0.0,1.0
290,16
5,172
0.0,1.0
287,15
8,173
0.0,1.0
288,17
7,171
0.0,1.0
286,16
9,172
0.0,1.0
277,19
0,159
0.0,1.0
272,13
5,165
0.0,1.0
274,19
3,159
0.0,1.0
269,14
8,164
0.0,1.0
273,16
4,162
0.0,1.0
270,14
7,164
0.0,1.0
270,16
7,162
0.0,1.0
269,16
8,162
0.0,1.0
257,19
0,150
0.0,1.0
252,13
5,156
0.0,1.0
254,18
3,151
0.0,1.0
249,14
8,155
0.0,1.0
253,16
4,153
0.0,1.0
250,14
7,155
0.0,1.0
250,16
7,153
0.0,1.0
250,16
7,153
0.0,1.0
241,17
0,140
0.0,1.0
237,10
4,147
0.0,1.0
238,16
3,141
0.0,1.0
234,11
7,146
0.0,1.0
235,14
6,143
0.0,1.0
234,13
7,144
0.0,1.0
234,15
7,142
0.0,1.0
234,14
7,143
0.0,1.0
225,15
0,129
0.0,1.0
222,9
3,135
0.0,1.0
223,14
2,130
0.0,1.0
219,9
6,135
0.0,1.0
219,13
6,131
0.0,1.0
219,12
6,132
0.0,1.0
219,14
6,130
0.0,1.0
219,13
6,131
0.0,1.0
207,15
0,119
0.0,1.0
202,8
5,126
0.0,1.0
204,11
3,123
0.0,1.0
202,8
5,126
0.0,1.0
202,12
5,122
0.0,1.0
202,12
5,122
0.0,1.0
202,14
5,120
0.0,1.0
202,13
5,121
0.0,1.0
187,14
0,111
0.0,1.0
182,8
5,117
0.0,1.0
184,10
3,115
0.0,1.0
182,8
5,117
0.0,1.0
182,12
5,113
0.0,1.0
182,11
5,114
0.0,1.0
182,12
5,113
0.0,1.0
182,12
5,113
0.0,1.0
169,14
0,101
0.0,1.0
165,7
4,108
0.0,1.0
166,11
3,104
0.0,1.0
164,9
5,106
0.0,1.0
164,12
5,103
0.0,1.0
164,12
5,103
0.0,1.0
164,14
5,101
0.0,1.0
164,14
5,101
0.0,1.0
154,14
0,88
0.0,1.0
150,7
4,95
0.0,1.0
151,12
3,90
0.0,1.0
149,9
5,93
0.0,1.0
149,12
5,90
0.0,1.0
149,12
5,90
0.0,1.0
149,14
5,88
0.0,1.0
149,14
5,88
0.0,1.0
137,15
0,75
0.0,1.0
133,8
4,82
0.0,1.0
134,13
3,77
0.0,1.0
132,9
5,81
0.0,1.0
132,13
5,77
0.0,1.0
132,12
5,78
0.0,1.0
132,14
5,76
0.0,1.0
131,13
6,77
0.0,1.0
126,13
0,60
0.0,1.0
122,7
4,66
0.0,1.0
123,11
3,62
0.0,1.0
121,8
5,65
0.0,1.0
122,12
4,61
0.0,1.0
121,10
5,63
0.0,1.0
122,13
4,60
0.0,1.0
120,13
6,60
0.0,1.0
110,10
0,50
0.0,1.0
108,7
2,53
0.0,1.0
109,10
1,50
0.0,1.0
106,6
4,54
0.0,1.0
106,10
4,50
0.0,1.0
106,9
4,51
0.0,1.0
107,13
3,47
0.0,1.0
105,12
5,48
0.0,1.0
93,10
0,39
0.0,1.0
91,8
2,41
0.0,1.0
93,11
0,38
0.0,1.0
90,8
3,41
0.0,1.0
90,9
3,40
0.0,1.0
90,8
3,41
0.0,1.0
90,10
3,39
0.0,1.0
90,9
3,40
0.0,1.0
70,10
0,33
0.0,1.0
68,7
2,36
0.0,1.0
69,9
1,34
0.0,1.0
69,8
1,35
0.0,1.0
69,9
1,34
0.0,1.0
69,8
1,35
0.0,1.0
69,8
1,35
0.0,1.0
68,8
2,35
0.0,1.0
49,7
0,29
0.0,1.0
48,6
1,30
0.0,1.0
48,6
1,30
0.0,1.0
48,6
1,30
0.0,1.0
48,6
1,30
0.0,1.0
48,6
1,30
0.0,1.0
48,6
1,30
0.0,1.0
48,6
1,30
0.0,1.0
37,4
0,15
0.0,1.0
36,3
1,16
0.0,1.0
36,4
1,15
0.0,1.0
36,4
1,15
0.0,1.0
36,6
1,13
0.0,1.0
36,6
1,13
0.0,1.0
36,6
1,13
0.0,1.0
36,6
1,13
0.0,1.0
19,0
0,9
0.0,1.0
19,0
0,9
0.0,1.0
19,2
0,7
0.0,1.0
19,2
0,7
0.0,1.0
19,2
0,7
0.0,1.0
19,2
0,7
0.0,1.0
19,2
0,7
0.0,1.0
19,2
0,7
