0.0,1.0
340,31
0,169
0.0,1.0
332,19
8,181
0.0,1.0
335,25
5,175
0.0,1.0
332,20
8,180
0.0,1.0
334,23
6,177
0.0,1.0
328,21
12,179
0.0,1.0
331,25
9,175
0.0,1.0
330,23
10,177
0.0,1.0
318,32
0,162
0.0,1.0
309,18
9,176
0.0,1.0
314,24
4,170
0.0,1.0
308,20
10,174
0.0,1.0
310,21
8,173
0.0,1.0
307,21
11,173
0.0,1.0
309,25
9,169
0.0,1.0
309,20
9,174
0.0,1.0
298,32
0,153
0.0,1.0
290,16
8,169
0.0,1.0
294,22
4,163
0.0,1.0
289,20
9,165
0.0,1.0
291,21
7,164
0.0,1.0
289,20
9,165
0.0,1.0
290,22
8,163
0.0,1.0
290,20
8,165
0.0,1.0
283,29
0,143
0.0,1.0
278,16
5,156
0.0,1.0
280,24
3,148
0.0,1.0
275,21
8,151
0.0,1.0
277,21
6,151
0.0,1.0
275,19
8,153
0.0,1.0
277,23
6,149
0.0,1.0
277,21
6,151
0.0,1.0
263,28
0,135
0.0,1.0
259,16
4,147
0.0,1.0
261,23
2,140
0.0,1.0
255,18
8,145
0.0,1.0
257,19
6,144
0.0,1.0
256,18
7,145
0.0,1.0
258,22
5,141
0.0,1.0
258,20
5,143
0.0,1.0
249,28
0,121
0.0,1.0
245,15
4,134
0.0,1.0
246,23
3,126
0.0,1.0
241,18
8,131
0.0,1.0
243,19
6,130
0.0,1.0
242,18
7,131
0.0,1.0
244,23
5,126
0.0,1.0
244,20
5,129
0.0,1.0
232,21
0,116
0.0,1.0
229,14
3,123
0.0,1.0
230,19
2,118
0.0,1.0
227,15
5,122
0.0,1.0
229,19
3,118
0.0,1.0
228,17
4,120
0.0,1.0
229,20
3,117
0.0,1.0
229,17
3,120
0.0,1.0
214,19
0,108
0.0,1.0
211,12
3,115
0.0,1.0
212,18
2,109
0.0,1.0
210,15
4,112
0.0,1.0
211,18
3,109
0.0,1.0
210,17
4,110
0.0,1.0
211,19
3,108
0.0,1.0
211,16
3,111
0.0,1.0
196,19
0,97
0.0,1.0
193,12
3,104
0.0,1.0
194,18
2,98
0.0,1.0
192,16
4,100
0.0,1.0
193,18
3,98
0.0,1.0
192,17
4,99
0.0,1.0
193,18
3,98
0.0,1.0
191,16
5,100
0.0,1.0
175,18
0,91
0.0,1.0
172,12
3,97
0.0,1.0
173,20
2,89
0.0,1.0
171,17
4,92
0.0,1.0
172,19
3,90
0.0,1.0
171,18
4,91
0.0,1.0
173,18
2,91
0.0,1.0
171,17
4,92
0.0,1.0
160,16
0,80
0.0,1.0
156,14
4,82
0.0,1.0
160,18
0,78
0.0,1.0
157,16
3,80
0.0,1.0
158,16
2,80
0.0,1.0
156,14
4,82
0.0,1.0
159,16
1,80
0.0,1.0
159,16
1,80
0.0,1.0
138,15
0,74
0.0,1.0
132,13
6,76
0.0,1.0
137,18
1,71
0.0,1.0
134,15
4,74
0.0,1.0
136,16
2,73
0.0,1.0
134,14
4,75
0.0,1.0
136,15
2,74
0.0,1.0
135,15
3,74
0.0,1.0
117,15
0,67
0.0,1.0
111,12
6,70
0.0,1.0
115,17
2,65
0.0,1.0
113,12
4,70
0.0,1.0
115,15
2,67
0.0,1.0
113,13
4,69
0.0,1.0
114,14
3,68
0.0,1.0
114,14
3,68
0.0,1.0
97,14
0,59
0.0,1.0
91,11
6,62
0.0,1.0
96,17
1,56
0.0,1.0
94,11
3,62
0.0,1.0
96,14
1,59
0.0,1.0
94,11
3,62
0.0,1.0
94,17
3,56
0.0,1.0
94,17
3,56
0.0,1.0
83,11
0,48
0.0,1.0
77,9
6,50
0.0,1.0
83,12
0,47
0.0,1.0
79,8
4,51
0.0,1.0
82,10
1,49
0.0,1.0
80,10
3,49
0.0,1.0
81,15
2,44
0.0,1.0
79,15
4,44
0.0,1.0
66,12
0,35
0.0,1.0
60,8
6,39
0.0,1.0
66,9
0,38
0.0,1.0
62,8
4,39
0.0,1.0
65,10
1,37
0.0,1.0
63,10
3,37
0.0,1.0
66,14
0,33
0.0,1.0
62,13
4,34
0.0,1.0
51,8
0,26
0.0,1.0
48,6
3,28
0.0,1.0
51,9
0,25
0.0,1.0
49,7
2,27
0.0,1.0
51,10
0,24
0.0,1.0
50,8
1,26
0.0,1.0
50,10
1,24
0.0,1.0
48,9
3,25
0.0,1.0
35,5
0,16
0.0,1.0
33,2
2,19
0.0,1.0
35,5
0,16
0.0,1.0
34,4
1,17
0.0,1.0
35,6
0,15
0.0,1.0
35,6
0,15
0.0,1.0
35,6
0,15
0.0,1.0
35,5
0,16
0.0,1.0
16,1
0,11
0.0,1.0
16,1
0,11
0.0,1.0
16,5
0,7
0.0,1.0
16,4
0,8
0.0,1.0
16,4
0,8
0.0,1.0
16,4
0,8
0.0,1.0
16,4
0,8
0.0,1.0
16,4
0,8
