1,2,3
2,1,1
13,3436,71
0,15,34
1,2,3
0,0,0
15,3451,95
0,1,11
1,2,3
0,0,0
15,3446,94
0,6,12
1,2,3
0,0,0
15,3448,102
0,4,4
1,2,3
0,0,0
15,3446,102
0,6,4
1,2,3
0,0,0
15,3452,106
0,0,0
1,2,3
0,0,0
15,3452,106
0,0,0
1,2,3
13,7,0
0,3130,70
0,0,28
1,2,3
2,1,1
11,3124,66
0,12,31
1,2,3
0,0,0
13,3134,89
0,3,9
1,2,3
0,0,0
13,3128,89
0,9,9
1,2,3
0,0,0
13,3134,94
0,3,4
1,2,3
0,0,0
13,3133,94
0,4,4
1,2,3
0,0,0
13,3137,98
0,0,0
1,2,3
0,0,0
13,3137,98
0,0,0
1,2,3
11,7,0
0,2814,69
0,0,22
1,2,3
2,1,1
9,2810,67
0,10,23
1,2,3
0,0,0
11,2818,85
0,3,6
1,2,3
0,0,0
11,2814,85
0,7,6
1,2,3
0,0,0
11,2818,87
0,3,4
1,2,3
0,0,0
11,2817,87
0,4,4
1,2,3
0,0,0
11,2821,91
0,0,0
1,2,3
0,0,0
11,2821,91
0,0,0
1,2,3
11,6,0
0,2497,64
0,0,20
1,2,3
2,1,1
9,2494,62
0,8,21
1,2,3
0,0,0
11,2500,78
0,3,6
1,2,3
0,0,0
11,2495,78
0,8,6
1,2,3
0,0,0
11,2500,80
0,3,4
1,2,3
0,0,0
11,2498,80
0,5,4
1,2,3
0,0,0
11,2503,84
0,0,0
1,2,3
0,0,0
11,2503,84
0,0,0
1,2,3
10,6,0
0,2180,56
0,0,21
1,2,3
2,1,1
8,2176,54
0,9,22
1,2,3
0,0,0
10,2183,71
0,3,6
1,2,3
0,0,0
10,2180,71
0,6,6
1,2,3
0,0,0
10,2183,73
0,3,4
1,2,3
0,0,0
10,2181,73
0,5,4
1,2,3
0,0,0
10,2186,77
0,0,0
1,2,3
0,0,0
10,2186,77
0,0,0
1,2,3
10,3,0
0,1869,50
0,0,17
1,2,3
1,1,1
9,1862,49
0,9,17
1,2,3
0,0,0
10,1869,62
0,3,5
1,2,3
0,0,0
10,1864,62
0,8,5
1,2,3
0,0,0
10,1872,67
0,0,0
1,2,3
0,0,0
10,1872,67
0,0,0
1,2,3
0,0,0
10,1872,67
0,0,0
1,2,3
0,0,0
10,1871,67
0,1,0
1,2,3
7,0,0
0,1562,45
0,0,10
1,2,3
1,1,1
6,1557,44
0,4,10
1,2,3
0,0,0
7,1560,49
0,2,6
1,2,3
0,0,0
7,1556,49
0,6,6
1,2,3
0,0,0
7,1562,55
0,0,0
1,2,3
0,0,0
7,1562,55
0,0,0
1,2,3
0,0,0
7,1562,55
0,0,0
1,2,3
0,0,0
7,1562,55
0,0,0
1,2,3
6,1,0
0,1248,38
0,0,6
1,2,3
1,1,1
5,1245,35
0,3,8
1,2,3
0,0,0
6,1248,41
0,1,3
1,2,3
0,0,0
6,1244,41
0,5,3
1,2,3
0,0,0
6,1249,44
0,0,0
1,2,3
0,0,0
6,1249,44
0,0,0
1,2,3
0,0,0
6,1249,44
0,0,0
1,2,3
0,0,0
6,1249,44
0,0,0
1,2,3
2,2,0
0,933,32
0,0,5
1,2,3
0,0,0
2,932,31
0,3,6
1,2,3
0,0,0
2,933,34
0,2,3
1,2,3
0,0,0
2,932,34
0,3,3
1,2,3
0,0,0
2,935,37
0,0,0
1,2,3
0,0,0
2,935,37
0,0,0
1,2,3
0,0,0
2,935,37
0,0,0
1,2,3
0,0,0
2,935,37
0,0,0
1,2,3
1,0,0
0,625,23
0,0,0
1,2,3
0,0,0
1,625,23
0,0,0
1,2,3
0,0,0
1,625,23
0,0,0
1,2,3
0,0,0
1,625,23
0,0,0
1,2,3
0,0,0
1,625,23
0,0,0
1,2,3
0,0,0
1,625,23
0,0,0
1,2,3
0,0,0
1,625,23
0,0,0
1,2,3
0,0,0
1,625,23
0,0,0
2,3
309,15
0,0
2,3
307,14
2,1
2,3
309,15
0,0
2,3
308,14
1,1
2,3
309,15
0,0
2,3
309,15
0,0
2,3
309,15
0,0
2,3
309,15
0,0
