0.0,1.0
341,31
0,168
0.0,1.0
335,20
6,179
0.0,1.0
338,26
3,173
0.0,1.0
332,20
9,179
0.0,1.0
336,23
5,176
0.0,1.0
331,20
10,179
0.0,1.0
331,23
10,176
0.0,1.0
328,20
13,179
0.0,1.0
322,29
0,161
0.0,1.0
316,18
6,172
0.0,1.0
319,24
3,166
0.0,1.0
314,19
8,171
0.0,1.0
317,24
5,166
0.0,1.0
312,20
10,170
0.0,1.0
312,24
10,166
0.0,1.0
309,19
13,171
0.0,1.0
306,29
0,148
0.0,1.0
300,20
6,157
0.0,1.0
303,23
3,154
0.0,1.0
299,18
7,159
0.0,1.0
301,25
5,152
0.0,1.0
296,21
10,156
0.0,1.0
298,25
8,152
0.0,1.0
295,21
11,156
0.0,1.0
288,24
0,143
0.0,1.0
283,15
5,152
0.0,1.0
285,18
3,149
0.0,1.0
282,14
6,153
0.0,1.0
284,22
4,145
0.0,1.0
279,18
9,149
0.0,1.0
281,20
7,147
0.0,1.0
278,18
10,149
0.0,1.0
268,20
0,138
0.0,1.0
264,15
4,143
0.0,1.0
266,17
2,141
0.0,1.0
264,15
4,143
0.0,1.0
265,20
3,138
0.0,1.0
260,17
8,141
0.0,1.0
262,19
6,139
0.0,1.0
259,17
9,141
0.0,1.0
245,20
0,133
0.0,1.0
241,14
4,139
0.0,1.0
243,18
2,135
0.0,1.0
242,17
3,136
0.0,1.0
242,19
3,134
0.0,1.0
236,16
9,137
0.0,1.0
239,18
6,135
0.0,1.0
237,15
8,138
0.0,1.0
230,17
0,122
0.0,1.0
225,11
5,128
0.0,1.0
228,15
2,124
0.0,1.0
225,15
5,124
0.0,1.0
225,16
5,123
0.0,1.0
223,14
7,125
0.0,1.0
224,14
6,125
0.0,1.0
224,13
6,126
0.0,1.0
215,17
0,109
0.0,1.0
211,10
4,116
0.0,1.0
213,15
2,111
0.0,1.0
210,14
5,112
0.0,1.0
211,16
4,110
0.0,1.0
209,14
6,112
0.0,1.0
209,15
6,111
0.0,1.0
209,13
6,113
0.0,1.0
195,14
0,103
0.0,1.0
191,8
4,109
0.0,1.0
193,13
2,104
0.0,1.0
191,12
4,105
0.0,1.0
192,15
3,102
0.0,1.0
189,11
6,106
0.0,1.0
191,13
4,104
0.0,1.0
190,12
5,105
0.0,1.0
177,11
0,96
0.0,1.0
174,6
3,101
0.0,1.0
175,11
2,96
0.0,1.0
173,10
4,97
0.0,1.0
174,12
3,95
0.0,1.0
171,9
6,98
0.0,1.0
173,12
4,95
0.0,1.0
173,12
4,95
0.0,1.0
161,12
0,83
0.0,1.0
158,6
3,89
0.0,1.0
159,11
2,84
0.0,1.0
156,8
5,87
0.0,1.0
157,10
4,85
0.0,1.0
155,8
6,87
0.0,1.0
155,10
6,85
0.0,1.0
155,10
6,85
0.0,1.0
146,10
0,71
0.0,1.0
143,5
3,76
0.0,1.0
144,9
2,72
0.0,1.0
140,7
6,74
0.0,1.0
141,10
5,71
0.0,1.0
141,8
5,73
0.0,1.0
141,9
5,72
0.0,1.0
141,8
5,73
0.0,1.0
128,9
0,62
0.0,1.0
127,5
1,66
0.0,1.0
127,6
1,65
0.0,1.0
124,5
4,66
0.0,1.0
124,6
4,65
0.0,1.0
124,5
4,66
0.0,1.0
124,7
4,64
0.0,1.0
124,6
4,65
0.0,1.0
107,6
0,57
0.0,1.0
105,4
2,59
0.0,1.0
105,5
2,58
0.0,1.0
105,5
2,58
0.0,1.0
105,6
2,57
0.0,1.0
105,6
2,57
0.0,1.0
106,7
1,56
0.0,1.0
106,6
1,57
0.0,1.0
89,6
0,47
0.0,1.0
87,3
2,50
0.0,1.0
88,5
1,48
0.0,1.0
87,4
2,49
0.0,1.0
88,6
1,47
0.0,1.0
88,5
1,48
0.0,1.0
89,7
0,46
0.0,1.0
89,6
0,47
0.0,1.0
69,5
0,39
0.0,1.0
69,4
0,40
0.0,1.0
69,5
0,39
0.0,1.0
69,5
0,39
0.0,1.0
69,6
0,38
0.0,1.0
69,5
0,39
0.0,1.0
69,7
0,37
0.0,1.0
69,7
0,37
0.0,1.0
55,4
0,26
0.0,1.0
55,3
0,27
0.0,1.0
55,4
0,26
0.0,1.0
55,4
0,26
0.0,1.0
55,5
0,25
0.0,1.0
55,5
0,25
0.0,1.0
55,5
0,25
0.0,1.0
55,5
0,25
0.0,1.0
37,2
0,17
0.0,1.0
37,2
0,17
0.0,1.0
37,2
0,17
0.0,1.0
37,2
0,17
0.0,1.0
37,3
0,16
0.0,1.0
37,3
0,16
0.0,1.0
37,3
0,16
0.0,1.0
37,2
0,17
0.0,1.0
15,2
0,11
0.0,1.0
15,2
0,11
0.0,1.0
15,2
0,11
0.0,1.0
15,2
0,11
0.0,1.0
15,2
0,11
0.0,1.0
15,2
0,11
0.0,1.0
15,2
0,11
0.0,1.0
15,2
0,11
