3,4,5,6,7,8,9
28,9,9,3,2,0,0
0,199,52,54,9,1,0
0,0,1968,492,100,13,1
0,0,0,2152,312,62,2
0,0,0,0,592,29,1
0,0,0,0,0,82,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
20,9,8,5,3,0,0
2,106,48,54,22,3,0
3,43,1608,354,120,24,1
2,40,309,2157,204,52,3
1,10,54,118,659,21,0
0,0,2,13,7,87,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
10,3,3,3,2,1,0
3,68,24,15,11,2,0
8,63,1651,603,117,20,0
6,60,285,1942,359,70,3
1,13,61,121,513,36,1
0,1,5,17,13,58,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
3,1,1,1,0,0,0
6,53,23,21,5,0,0
10,91,1449,524,150,21,1
6,51,496,2013,353,87,3
3,10,55,133,498,42,0
0,2,5,9,9,37,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,1,0,0,0,0,0
3,52,20,23,6,0,0
12,83,1503,658,173,23,0
10,59,425,1862,374,88,4
3,12,78,146,457,38,0
0,1,3,12,5,38,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,1,0,0,0,0,0
2,32,15,16,6,2,0
14,105,1367,579,140,34,1
9,57,562,1941,410,84,3
3,13,81,158,456,34,0
0,0,4,7,3,33,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,0,0,0,0,0,0
2,21,11,11,4,0,0
14,107,1392,652,154,30,1
10,69,547,1880,457,100,3
2,11,74,152,397,33,0
0,0,5,6,3,24,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,0,0,0,0,0,0
1,19,9,9,3,0,0
12,124,1301,639,173,32,1
14,59,639,1892,455,103,2
1,6,75,157,383,32,1
0,0,5,4,1,20,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
27,7,9,3,2,0,0
0,190,47,56,8,1,0
0,0,1866,491,98,15,1
0,0,0,2010,301,60,2
0,0,0,0,547,30,1
0,0,0,0,0,75,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
19,8,6,4,3,0,0
1,96,44,54,21,3,0
4,40,1521,347,114,24,1
2,43,298,2029,188,53,3
1,10,51,113,622,21,0
0,0,2,13,8,80,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
8,2,2,3,2,1,0
2,62,24,16,10,3,0
8,56,1559,570,112,20,0
8,60,271,1835,339,67,3
1,15,61,118,479,35,1
0,2,5,18,14,55,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
2,0,0,1,0,0,0
4,46,20,21,4,0,0
11,85,1373,489,148,23,2
8,51,477,1913,329,80,2
2,13,47,123,467,41,0
0,2,5,13,8,37,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,0,0,0,0,0,0
2,40,20,17,5,1,0
12,81,1419,629,165,23,1
12,63,407,1773,359,78,3
1,12,73,129,423,39,0
0,1,3,12,4,40,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,0,0,0,0,0,0
2,29,11,8,5,0,0
13,97,1285,554,134,34,1
11,58,543,1844,404,78,2
1,13,79,147,411,33,1
0,0,4,7,2,36,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,0,0,0,0,0,0
2,21,8,5,3,0,0
11,104,1304,619,148,29,1
13,62,536,1789,428,91,2
1,10,70,140,375,33,1
0,0,4,7,2,28,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,0,0,0,0,0,0
2,17,8,5,4,0,0
11,114,1229,603,158,35,1
14,61,604,1803,437,93,2
0,5,77,144,356,31,1
0,0,4,5,1,22,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
26,6,7,2,2,0,0
0,177,45,50,9,1,0
0,0,1776,474,96,14,1
0,0,0,1877,286,58,2
0,0,0,0,516,27,1
0,0,0,0,0,69,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
16,6,3,4,3,0,0
1,88,42,51,20,3,0
5,38,1444,332,110,24,1
3,40,288,1892,174,51,3
1,11,49,112,595,18,0
0,0,2,12,7,73,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
6,1,0,2,1,1,0
2,54,19,14,10,2,0
8,54,1474,556,110,20,0
8,57,264,1703,317,63,3
2,15,66,110,458,28,1
0,2,5,18,13,55,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,0,1,0,0,0
3,42,17,20,5,1,0
11,80,1315,495,142,23,2
9,48,445,1758,300,74,2
2,11,46,117,455,35,0
0,2,5,12,7,36,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,0,0,0,0,0,0
2,38,16,17,5,1,0
13,80,1344,591,153,20,1
10,55,398,1651,346,75,3
1,9,67,134,403,35,0
0,1,3,10,2,38,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,0,0,0,0,0,0
2,32,10,7,4,0,0
13,90,1225,530,128,29,1
10,51,516,1719,381,75,2
1,10,72,140,395,34,1
0,0,5,7,1,31,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,0,0,0,0,0,0
2,24,6,6,3,0,0
12,96,1260,582,137,25,1
12,57,496,1671,421,86,2
0,6,62,136,348,32,1
0,0,4,8,0,26,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,0,0,0,0,0,0
2,20,8,8,3,0,0
11,101,1187,565,156,33,1
13,58,564,1679,416,85,2
0,4,65,145,333,31,1
0,0,4,6,1,20,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
22,5,6,2,2,0,0
0,168,46,48,7,2,0
0,0,1657,453,100,14,1
0,0,0,1760,267,52,2
0,0,0,0,491,28,1
0,0,0,0,0,63,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
16,5,4,2,3,0,0
0,90,44,46,15,4,0
4,32,1340,312,113,24,1
1,36,273,1785,160,47,3
1,10,46,104,569,18,0
0,0,2,14,7,66,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
7,3,0,1,1,0,0
0,52,19,18,10,3,0
7,48,1364,538,106,21,1
