3,4,5,6,7,8,9
29,9,11,2,2,0,0
0,198,48,57,8,1,0
0,0,1970,497,103,14,2
0,0,0,2145,308,62,2
0,0,0,0,601,29,1
0,0,0,0,0,73,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
22,9,8,5,3,1,0
2,105,48,56,19,2,0
3,42,1611,348,122,23,2
1,41,307,2152,198,55,3
1,10,53,130,674,19,0
0,0,2,10,6,79,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
9,4,2,3,3,0,0
4,63,26,16,11,1,0
8,62,1656,585,112,24,0
6,64,275,1959,353,72,4
2,13,64,124,532,30,1
0,1,6,14,11,52,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
3,0,0,0,0,0,0
5,54,24,21,7,0,0
11,88,1468,527,146,23,1
7,51,478,1987,345,85,4
3,13,54,158,517,35,0
0,1,5,8,7,36,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,0,0,0,0,0,0
5,52,24,24,7,0,0
11,84,1510,660,166,22,0
10,57,420,1857,369,84,5
3,14,72,151,477,37,0
0,0,3,9,3,36,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,1,0,0,0,0,0
3,31,16,15,6,2,0
13,104,1364,584,145,35,0
9,58,564,1933,405,75,5
3,13,83,164,464,37,0
0,0,2,5,2,30,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,0,0,0,0,0
2,24,9,18,3,0,0
13,107,1398,662,160,31,0
9,66,549,1865,453,91,5
4,10,69,152,403,33,0
0,0,4,4,3,24,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,0,0,0,0,0
1,25,11,11,3,0,0
12,110,1288,638,179,32,1
14,63,653,1894,449,92,3
1,9,73,154,390,34,1
0,0,4,4,1,21,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
29,9,11,2,2,0,0
0,189,45,53,8,1,0
0,0,1865,503,107,13,1
0,0,0,2001,292,60,3
0,0,0,0,559,28,1
0,0,0,0,0,65,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
22,9,9,4,3,1,0
2,103,46,56,21,1,0
3,38,1507,334,124,21,1
1,38,306,2020,186,55,4
1,10,51,135,627,18,0
0,0,2,10,7,71,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
9,3,2,4,3,0,0
