0.0,1.0
335,30
0,175
0.0,1.0
329,19
6,186
0.0,1.0
332,27
3,178
0.0,1.0
326,21
9,184
0.0,1.0
329,24
6,181
0.0,1.0
323,20
12,185
0.0,1.0
324,25
11,180
0.0,1.0
323,21
12,184
0.0,1.0
321,27
0,164
0.0,1.0
315,18
6,173
0.0,1.0
318,25
3,166
0.0,1.0
313,19
8,172
0.0,1.0
317,25
4,166
0.0,1.0
309,20
12,171
0.0,1.0
310,23
11,168
0.0,1.0
309,21
12,170
0.0,1.0
305,26
0,152
0.0,1.0
299,17
6,161
0.0,1.0
301,21
4,157
0.0,1.0
297,16
8,162
0.0,1.0
300,22
5,156
0.0,1.0
295,17
10,161
0.0,1.0
298,23
7,155
0.0,1.0
297,20
8,158
0.0,1.0
289,24
0,142
0.0,1.0
283,16
6,150
0.0,1.0
285,19
4,147
0.0,1.0
282,14
7,152
0.0,1.0
285,22
4,144
0.0,1.0
280,16
9,150
0.0,1.0
282,22
7,144
0.0,1.0
281,19
8,147
0.0,1.0
269,21
0,136
0.0,1.0
263,14
6,143
0.0,1.0
265,17
4,140
0.0,1.0
260,12
9,145
0.0,1.0
262,18
7,139
0.0,1.0
260,14
9,143
0.0,1.0
262,17
7,140
0.0,1.0
261,16
8,141
0.0,1.0
256,18
0,124
0.0,1.0
252,13
4,129
0.0,1.0
253,16
3,126
0.0,1.0
249,12
7,130
0.0,1.0
251,14
5,128
0.0,1.0
250,13
6,129
0.0,1.0
250,16
6,126
0.0,1.0
250,15
6,127
0.0,1.0
236,17
0,116
0.0,1.0
231,12
5,121
0.0,1.0
233,14
3,119
0.0,1.0
228,11
8,122
0.0,1.0
231,14
5,119
0.0,1.0
230,12
6,121
0.0,1.0
230,15
6,118
0.0,1.0
230,15
6,118
0.0,1.0
216,19
0,106
0.0,1.0
211,13
5,112
0.0,1.0
214,14
2,111
0.0,1.0
210,12
6,113
0.0,1.0
211,15
5,110
0.0,1.0
210,13
6,112
0.0,1.0
210,16
6,109
0.0,1.0
210,15
6,110
0.0,1.0
197,18
0,97
0.0,1.0
193,12
4,103
0.0,1.0
195,14
2,101
0.0,1.0
191,12
6,103
0.0,1.0
191,14
6,101
0.0,1.0
191,13
6,102
0.0,1.0
191,14
6,101
0.0,1.0
191,13
6,102
0.0,1.0
179,17
0,88
0.0,1.0
176,13
3,92
0.0,1.0
177,16
2,89
0.0,1.0
173,14
6,91
0.0,1.0
174,14
5,91
0.0,1.0
173,13
6,92
0.0,1.0
176,16
3,89
0.0,1.0
175,14
4,91
0.0,1.0
165,16
0,75
0.0,1.0
160,11
5,80
0.0,1.0
162,16
3,75
0.0,1.0
159,13
6,78
0.0,1.0
161,15
4,76
0.0,1.0
160,14
5,77
0.0,1.0
163,15
2,76
0.0,1.0
162,14
3,77
0.0,1.0
145,16
0,66
0.0,1.0
140,10
5,72
0.0,1.0
142,15
3,67
0.0,1.0
140,12
5,70
0.0,1.0
141,14
4,68
0.0,1.0
141,13
4,69
0.0,1.0
141,13
4,69
0.0,1.0
141,11
4,71
0.0,1.0
127,15
0,57
0.0,1.0
123,10
4,62
0.0,1.0
125,15
2,57
0.0,1.0
123,11
4,61
0.0,1.0
124,13
3,59
0.0,1.0
124,11
3,61
0.0,1.0
125,12
2,60
0.0,1.0
123,11
4,61
0.0,1.0
106,14
0,50
0.0,1.0
102,9
4,55
0.0,1.0
103,13
3,51
0.0,1.0
103,10
3,54
0.0,1.0
104,13
2,51
0.0,1.0
103,11
3,53
0.0,1.0
103,11
3,53
0.0,1.0
103,11
3,53
0.0,1.0
88,12
0,42
0.0,1.0
85,9
3,45
0.0,1.0
86,11
2,43
0.0,1.0
86,10
2,44
0.0,1.0
87,11
1,43
0.0,1.0
86,10
2,44
0.0,1.0
86,10
2,44
0.0,1.0
86,10
2,44
0.0,1.0
69,9
0,35
0.0,1.0
67,7
2,37
0.0,1.0
68,8
1,36
0.0,1.0
68,8
1,36
0.0,1.0
68,9
1,35
0.0,1.0
68,8
1,36
0.0,1.0
68,9
1,35
0.0,1.0
68,9
1,35
0.0,1.0
51,7
0,27
0.0,1.0
50,4
1,30
0.0,1.0
51,6
0,28
0.0,1.0
50,5
1,29
0.0,1.0
51,5
0,29
0.0,1.0
51,5
0,29
0.0,1.0
51,5
0,29
0.0,1.0
50,5
1,29
0.0,1.0
35,2
0,19
0.0,1.0
35,2
0,19
0.0,1.0
35,2
0,19
0.0,1.0
35,2
0,19
0.0,1.0
35,4
0,17
0.0,1.0
35,4
0,17
0.0,1.0
35,4
0,17
0.0,1.0
35,4
0,17
0.0,1.0
18,1
0,9
0.0,1.0
18,1
0,9
0.0,1.0
18,3
0,7
0.0,1.0
18,2
0,8
0.0,1.0
18,2
0,8
0.0,1.0
18,2
0,8
0.0,1.0
18,2
0,8
0.0,1.0
18,2
0,8
