0.0,1.0
340,28
0,172
0.0,1.0
335,18
5,182
0.0,1.0
337,25
3,175
0.0,1.0
331,19
9,181
0.0,1.0
334,22
6,178
0.0,1.0
329,19
11,181
0.0,1.0
331,24
9,176
0.0,1.0
330,19
10,181
0.0,1.0
325,26
0,161
0.0,1.0
319,16
6,171
0.0,1.0
322,22
3,165
0.0,1.0
316,17
9,170
0.0,1.0
319,20
6,167
0.0,1.0
312,16
13,171
0.0,1.0
315,22
10,165
0.0,1.0
315,17
10,170
0.0,1.0
306,26
0,151
0.0,1.0
300,15
6,162
0.0,1.0
303,21
3,156
0.0,1.0
298,17
8,160
0.0,1.0
301,20
5,157
0.0,1.0
294,16
12,161
0.0,1.0
297,21
9,156
0.0,1.0
297,17
9,160
0.0,1.0
294,22
0,139
0.0,1.0
288,13
6,148
0.0,1.0
290,20
4,141
0.0,1.0
284,16
10,145
0.0,1.0
288,21
6,140
0.0,1.0
284,17
10,144
0.0,1.0
285,20
9,141
0.0,1.0
285,19
9,142
0.0,1.0
277,20
0,129
0.0,1.0
272,12
5,137
0.0,1.0
273,18
4,131
0.0,1.0
268,16
9,133
0.0,1.0
271,21
6,128
0.0,1.0
268,18
9,131
0.0,1.0
268,19
9,130
0.0,1.0
268,18
9,131
0.0,1.0
261,17
0,120
0.0,1.0
256,12
5,125
0.0,1.0
257,18
4,119
0.0,1.0
253,15
8,122
0.0,1.0
255,20
6,117
0.0,1.0
252,17
9,120
0.0,1.0
254,18
7,119
0.0,1.0
254,17
7,120
0.0,1.0
237,17
0,115
0.0,1.0
233,11
4,121
0.0,1.0
234,18
3,114
0.0,1.0
229,13
8,119
0.0,1.0
230,17
7,115
0.0,1.0
229,15
8,117
0.0,1.0
231,17
6,115
0.0,1.0
231,16
6,116
0.0,1.0
217,14
0,110
0.0,1.0
212,9
5,115
0.0,1.0
213,16
4,108
0.0,1.0
211,13
6,111
0.0,1.0
212,15
5,109
0.0,1.0
211,15
6,109
0.0,1.0
212,16
5,108
0.0,1.0
212,16
5,108
0.0,1.0
196,10
0,106
0.0,1.0
193,7
3,109
0.0,1.0
194,13
2,103
0.0,1.0
193,11
3,105
0.0,1.0
193,13
3,103
0.0,1.0
193,12
3,104
0.0,1.0
193,15
3,101
0.0,1.0
193,15
3,101
0.0,1.0
177,9
0,98
0.0,1.0
174,6
3,101
0.0,1.0
175,12
2,95
0.0,1.0
174,10
3,97
0.0,1.0
174,12
3,95
0.0,1.0
174,11
3,96
0.0,1.0
174,14
3,93
0.0,1.0
174,14
3,93
0.0,1.0
159,7
0,90
0.0,1.0
155,5
4,92
0.0,1.0
157,11
2,86
0.0,1.0
156,10
3,87
0.0,1.0
156,11
3,86
0.0,1.0
156,10
3,87
0.0,1.0
156,13
3,84
0.0,1.0
156,13
3,84
0.0,1.0
137,7
0,83
0.0,1.0
134,7
3,83
0.0,1.0
135,10
2,80
0.0,1.0
134,10
3,80
0.0,1.0
134,11
3,79
0.0,1.0
134,8
3,82
0.0,1.0
134,12
3,78
0.0,1.0
133,10
4,80
0.0,1.0
119,6
0,74
0.0,1.0
116,6
3,74
0.0,1.0
117,10
2,70
0.0,1.0
116,8
3,72
0.0,1.0
116,10
3,70
0.0,1.0
115,8
4,72
0.0,1.0
115,10
4,70
0.0,1.0
115,10
4,70
0.0,1.0
103,6
0,61
0.0,1.0
100,6
3,61
0.0,1.0
101,10
2,57
0.0,1.0
100,8
3,59
0.0,1.0
100,11
3,56
0.0,1.0
99,7
4,60
0.0,1.0
99,11
4,56
0.0,1.0
99,9
4,58
0.0,1.0
87,7
0,48
0.0,1.0
84,7
3,48
0.0,1.0
85,10
2,45
0.0,1.0
84,9
3,46
0.0,1.0
84,10
3,45
0.0,1.0
83,8
4,47
0.0,1.0
83,9
4,46
0.0,1.0
83,8
4,47
0.0,1.0
71,7
0,35
0.0,1.0
69,6
2,36
0.0,1.0
69,9
2,33
0.0,1.0
68,7
3,35
0.0,1.0
68,9
3,33
0.0,1.0
67,6
4,36
0.0,1.0
67,9
4,33
0.0,1.0
67,7
4,35
0.0,1.0
52,7
0,26
0.0,1.0
49,5
3,28
0.0,1.0
52,9
0,24
0.0,1.0
51,6
1,27
0.0,1.0
52,9
0,24
0.0,1.0
51,7
1,26
0.0,1.0
51,8
1,25
0.0,1.0
51,8
1,25
0.0,1.0
34,7
0,15
0.0,1.0
32,5
2,17
0.0,1.0
34,7
0,15
0.0,1.0
33,5
1,17
0.0,1.0
34,6
0,16
0.0,1.0
33,5
1,17
0.0,1.0
33,7
1,15
0.0,1.0
31,5
3,17
0.0,1.0
18,3
0,7
0.0,1.0
17,1
1,9
0.0,1.0
17,1
1,9
0.0,1.0
17,1
1,9
0.0,1.0
17,2
1,8
0.0,1.0
17,2
1,8
0.0,1.0
17,2
1,8
0.0,1.0
17,2
1,8
