1,2,3
0,0,0
13,3748,107
0,11,19
1,2,3
0,0,0
13,3753,110
0,6,16
1,2,3
0,0,0
13,3748,106
0,11,20
1,2,3
0,0,0
13,3750,111
0,9,15
1,2,3
0,0,0
13,3750,109
0,9,17
1,2,3
13,11,1
0,3434,78
0,0,36
1,2,3
1,1,1
12,3434,71
0,10,43
1,2,3
0,0,0
13,3442,98
0,3,17
1,2,3
0,0,0
13,3436,96
0,9,19
1,2,3
0,0,0
13,3439,98
0,6,17
1,2,3
0,0,0
13,3435,98
0,10,17
1,2,3
0,0,0
13,3438,98
0,7,17
1,2,3
0,0,0
13,3437,98
0,8,17
1,2,3
12,9,1
0,3126,68
0,0,32
1,2,3
1,1,1
11,3126,63
0,8,37
1,2,3
0,0,0
12,3131,84
0,4,17
1,2,3
0,0,0
12,3127,79
0,8,22
1,2,3
0,0,0
12,3130,85
0,5,16
1,2,3
0,0,0
12,3125,85
0,10,16
1,2,3
0,0,0
12,3128,85
0,7,16
1,2,3
0,0,0
12,3126,85
0,9,16
1,2,3
10,6,0
0,2821,59
0,0,27
1,2,3
0,0,0
10,2820,52
0,7,34
1,2,3
0,0,0
10,2824,71
0,3,15
1,2,3
0,0,0
10,2821,68
0,6,18
1,2,3
0,0,0
10,2823,71
0,4,15
1,2,3
0,0,0
10,2819,71
0,8,15
1,2,3
0,0,0
10,2820,75
0,7,11
1,2,3
0,0,0
10,2819,73
0,8,13
1,2,3
6,4,0
0,2508,57
0,0,23
1,2,3
0,0,0
6,2505,52
0,7,28
1,2,3
0,0,0
6,2510,70
0,2,10
1,2,3
0,0,0
6,2506,67
0,6,13
1,2,3
0,0,0
6,2508,69
0,4,11
1,2,3
0,0,0
6,2504,68
0,8,12
1,2,3
0,0,0
6,2506,73
0,6,7
1,2,3
0,0,0
6,2505,72
0,7,8
1,2,3
5,4,0
0,2198,48
0,0,18
1,2,3
0,0,0
5,2195,42
0,7,24
1,2,3
0,0,0
5,2200,54
0,2,12
1,2,3
0,0,0
5,2196,53
0,6,13
1,2,3
0,0,0
5,2197,55
0,5,11
1,2,3
0,0,0
5,2195,54
0,7,12
1,2,3
0,0,0
5,2197,59
0,5,7
1,2,3
0,0,0
5,2197,58
0,5,8
1,2,3
4,2,0
0,1888,42
0,0,13
1,2,3
0,0,0
4,1886,36
0,4,19
1,2,3
0,0,0
4,1889,45
0,1,10
1,2,3
0,0,0
4,1885,45
0,5,10
1,2,3
0,0,0
4,1886,47
0,4,8
1,2,3
0,0,0
4,1885,47
0,5,8
1,2,3
0,0,0
4,1890,55
0,0,0
1,2,3
0,0,0
4,1890,55
0,0,0
1,2,3
1,0,0
0,1575,35
0,0,13
1,2,3
0,0,0
1,1573,31
0,2,17
1,2,3
0,0,0
1,1574,40
0,1,8
1,2,3
0,0,0
1,1571,39
0,4,9
1,2,3
0,0,0
1,1575,47
0,0,1
1,2,3
0,0,0
1,1575,47
0,0,1
1,2,3
0,0,0
1,1575,48
0,0,0
1,2,3
0,0,0
1,1575,48
0,0,0
1,2,3
1,0,0
0,1262,26
0,0,10
1,2,3
0,0,0
1,1260,23
0,2,13
1,2,3
0,0,0
1,1261,33
0,1,3
1,2,3
0,0,0
1,1258,31
0,4,5
1,2,3
0,0,0
1,1262,36
0,0,0
1,2,3
0,0,0
1,1262,36
0,0,0
1,2,3
0,0,0
1,1262,36
0,0,0
1,2,3
0,0,0
1,1262,36
0,0,0
1,2,3
1,0,0
0,944,22
0,0,7
1,2,3
0,0,0
1,941,19
0,3,10
1,2,3
0,0,0
1,943,25
0,1,4
1,2,3
0,0,0
1,940,22
0,4,7
1,2,3
0,0,0
1,944,29
0,0,0
1,2,3
0,0,0
1,944,29
0,0,0
1,2,3
0,0,0
1,944,29
0,0,0
1,2,3
0,0,0
1,944,29
0,0,0
2,3
626,16
0,7
2,3
619,16
7,7
2,3
624,19
2,4
2,3
621,18
5,5
2,3
626,23
0,0
2,3
626,23
0,0
2,3
626,23
0,0
2,3
626,23
0,0
2,3
312,10
0,2
2,3
311,10
1,2
2,3
312,12
0,0
2,3
312,12
0,0
2,3
312,12
0,0
2,3
312,12
0,0
2,3
312,12
0,0
2,3
312,12
0,0
