0.0,1.0
336,30
0,174
0.0,1.0
330,18
6,186
0.0,1.0
333,25
3,179
0.0,1.0
326,20
10,184
0.0,1.0
331,24
5,180
0.0,1.0
326,22
10,182
0.0,1.0
328,26
8,178
0.0,1.0
326,25
10,179
0.0,1.0
315,28
0,169
0.0,1.0
309,16
6,181
0.0,1.0
312,23
3,174
0.0,1.0
306,17
9,180
0.0,1.0
310,22
5,175
0.0,1.0
305,20
10,177
0.0,1.0
307,24
8,173
0.0,1.0
305,22
10,175
0.0,1.0
293,28
0,162
0.0,1.0
287,16
6,174
0.0,1.0
290,23
3,167
0.0,1.0
284,17
9,173
0.0,1.0
288,22
5,168
0.0,1.0
283,18
10,172
0.0,1.0
285,23
8,167
0.0,1.0
283,22
10,168
0.0,1.0
275,26
0,154
0.0,1.0
270,14
5,166
0.0,1.0
272,24
3,156
0.0,1.0
270,19
5,161
0.0,1.0
270,21
5,159
0.0,1.0
265,18
10,162
0.0,1.0
267,24
8,156
0.0,1.0
266,21
9,159
0.0,1.0
254,24
0,148
0.0,1.0
247,13
7,159
0.0,1.0
250,21
4,151
0.0,1.0
246,19
8,153
0.0,1.0
247,19
7,153
0.0,1.0
243,17
11,155
0.0,1.0
246,19
8,153
0.0,1.0
246,18
8,154
0.0,1.0
239,21
0,138
0.0,1.0
232,11
7,148
0.0,1.0
235,16
4,143
0.0,1.0
231,13
8,146
0.0,1.0
231,14
8,145
0.0,1.0
229,14
10,145
0.0,1.0
232,14
7,145
0.0,1.0
231,14
8,145
0.0,1.0
226,21
0,122
0.0,1.0
220,12
6,131
0.0,1.0
222,15
4,128
0.0,1.0
218,12
8,131
0.0,1.0
220,13
6,130
0.0,1.0
219,13
7,130
0.0,1.0
220,13
6,130
0.0,1.0
220,13
6,130
0.0,1.0
208,19
0,114
0.0,1.0
203,11
5,122
0.0,1.0
204,14
4,119
0.0,1.0
202,11
6,122
0.0,1.0
202,14
6,119
0.0,1.0
201,13
7,120
0.0,1.0
202,14
6,119
0.0,1.0
202,12
6,121
0.0,1.0
191,17
0,104
0.0,1.0
187,11
4,110
0.0,1.0
187,12
4,109
0.0,1.0
184,10
7,111
0.0,1.0
184,12
7,109
0.0,1.0
184,11
7,110
0.0,1.0
185,12
6,109
0.0,1.0
185,10
6,111
0.0,1.0
179,15
0,90
0.0,1.0
176,11
3,94
0.0,1.0
176,13
3,92
0.0,1.0
174,10
5,95
0.0,1.0
175,11
4,94
0.0,1.0
175,10
4,95
0.0,1.0
175,11
4,94
0.0,1.0
175,9
4,96
0.0,1.0
158,13
0,85
0.0,1.0
156,7
2,91
0.0,1.0
156,9
2,89
0.0,1.0
156,9
2,89
0.0,1.0
156,10
2,88
0.0,1.0
156,8
2,90
0.0,1.0
156,8
2,90
0.0,1.0
156,7
2,91
0.0,1.0
145,12
0,70
0.0,1.0
143,6
2,76
0.0,1.0
143,8
2,74
0.0,1.0
143,8
2,74
0.0,1.0
143,9
2,73
0.0,1.0
143,7
2,75
0.0,1.0
143,7
2,75
0.0,1.0
143,6
2,76
0.0,1.0
124,13
0,62
0.0,1.0
122,6
2,69
0.0,1.0
122,8
2,67
0.0,1.0
122,8
2,67
0.0,1.0
122,9
2,66
0.0,1.0
122,7
2,68
0.0,1.0
122,8
2,67
0.0,1.0
122,7
2,68
0.0,1.0
107,10
0,53
0.0,1.0
105,5
2,58
0.0,1.0
105,7
2,56
0.0,1.0
105,7
2,56
0.0,1.0
105,8
2,55
0.0,1.0
105,7
2,56
0.0,1.0
105,9
2,54
0.0,1.0
105,8
2,55
0.0,1.0
89,6
0,47
0.0,1.0
88,4
1,49
0.0,1.0
88,6
1,47
0.0,1.0
88,6
1,47
0.0,1.0
88,8
1,45
0.0,1.0
88,7
1,46
0.0,1.0
88,8
1,45
0.0,1.0
88,8
1,45
0.0,1.0
74,5
0,34
0.0,1.0
73,3
1,36
0.0,1.0
73,6
1,33
0.0,1.0
73,6
1,33
0.0,1.0
73,7
1,32
0.0,1.0
73,7
1,32
0.0,1.0
73,9
1,30
0.0,1.0
73,9
1,30
0.0,1.0
57,3
0,25
0.0,1.0
57,3
0,25
0.0,1.0
57,4
0,24
0.0,1.0
57,4
0,24
0.0,1.0
57,4
0,24
0.0,1.0
57,4
0,24
0.0,1.0
57,6
0,22
0.0,1.0
57,6
0,22
0.0,1.0
36,2
0,18
0.0,1.0
36,2
0,18
0.0,1.0
36,2
0,18
0.0,1.0
36,2
0,18
0.0,1.0
36,2
0,18
0.0,1.0
36,2
0,18
0.0,1.0
36,2
0,18
0.0,1.0
36,2
0,18
0.0,1.0
21,1
0,6
0.0,1.0
21,1
0,6
0.0,1.0
21,1
0,6
0.0,1.0
21,1
0,6
0.0,1.0
21,1
0,6
0.0,1.0
21,1
0,6
0.0,1.0
21,1
0,6
0.0,1.0
21,1
0,6
