1,2,3
22,4057,123
0,4,17
1,2,3
0,0,0
22,4060,130
0,1,10
1,2,3
0,0,0
22,4056,129
0,5,11
1,2,3
0,0,0
22,4061,134
0,0,6
1,2,3
0,0,0
22,4060,134
0,1,6
1,2,3
18,9,1
0,3736,87
0,0,47
1,2,3
2,1,1
16,3727,79
0,17,55
1,2,3
0,0,0
18,3741,117
0,4,18
1,2,3
0,0,0
18,3739,117
0,6,18
1,2,3
0,0,0
18,3743,124
0,2,11
1,2,3
0,0,0
18,3740,122
0,5,13
1,2,3
0,0,0
18,3745,129
0,0,6
1,2,3
0,0,0
18,3745,129
0,0,6
1,2,3
15,8,1
0,3422,83
0,0,44
1,2,3
2,1,1
13,3412,75
0,17,52
1,2,3
0,0,0
15,3428,112
0,2,16
1,2,3
0,0,0
15,3423,110
0,7,18
1,2,3
0,0,0
15,3429,120
0,1,8
1,2,3
0,0,0
15,3428,120
0,2,8
1,2,3
0,0,0
15,3430,123
0,0,5
1,2,3
0,0,0
15,3429,123
0,1,5
1,2,3
12,6,0
0,3113,82
0,0,35
1,2,3
1,1,0
11,3105,74
0,13,43
1,2,3
0,0,0
12,3117,104
0,2,13
1,2,3
0,0,0
12,3111,103
0,8,14
1,2,3
0,0,0
12,3118,109
0,1,8
1,2,3
0,0,0
12,3117,109
0,2,8
1,2,3
0,0,0
12,3119,113
0,0,4
1,2,3
0,0,0
12,3118,112
0,1,5
1,2,3
12,6,0
0,2799,75
0,0,31
1,2,3
1,0,0
11,2789,65
0,16,41
1,2,3
0,0,0
12,2803,93
0,2,13
1,2,3
0,0,0
12,2797,92
0,8,14
1,2,3
0,0,0
12,2804,98
0,1,8
1,2,3
0,0,0
12,2803,98
0,2,8
1,2,3
0,0,0
12,2805,102
0,0,4
1,2,3
0,0,0
12,2804,101
0,1,5
1,2,3
11,8,0
0,2485,70
0,0,24
1,2,3
1,0,0
10,2477,61
0,16,33
1,2,3
0,0,0
11,2493,84
0,0,10
1,2,3
0,0,0
11,2487,84
0,6,10
1,2,3
0,0,0
11,2493,87
0,0,7
1,2,3
0,0,0
11,2492,87
0,1,7
1,2,3
0,0,0
11,2493,93
0,0,1
1,2,3
0,0,0
11,2493,93
0,0,1
1,2,3
10,8,0
0,2176,58
0,0,21
1,2,3
1,0,0
9,2171,51
0,13,28
1,2,3
0,0,0
10,2184,71
0,0,8
1,2,3
0,0,0
10,2181,71
0,3,8
1,2,3
0,0,0
10,2184,75
0,0,4
1,2,3
0,0,0
10,2184,74
0,0,5
1,2,3
0,0,0
10,2184,79
0,0,0
1,2,3
0,0,0
10,2184,79
0,0,0
1,2,3
10,9,1
0,1859,55
0,0,15
1,2,3
0,1,1
10,1859,48
0,8,22
1,2,3
0,0,0
10,1868,65
0,0,6
1,2,3
0,0,0
10,1866,63
0,2,8
1,2,3
0,0,0
10,1868,67
0,0,4
1,2,3
0,0,0
10,1868,66
0,0,5
1,2,3
0,0,0
10,1868,71
0,0,0
1,2,3
0,0,0
10,1868,71
0,0,0
1,2,3
8,4,1
0,1549,45
0,0,17
1,2,3
1,1,2
7,1546,41
0,6,20
1,2,3
0,0,0
8,1552,58
0,1,5
1,2,3
0,0,0
8,1552,58
0,1,5
1,2,3
0,0,0
8,1553,63
0,0,0
1,2,3
0,0,0
8,1553,63
0,0,0
1,2,3
0,0,0
8,1553,63
0,0,0
1,2,3
0,0,0
8,1553,63
0,0,0
1,2,3
6,5,0
0,1241,37
0,0,10
1,2,3
0,0,0
6,1243,35
0,3,12
1,2,3
0,0,0
6,1245,42
0,1,5
1,2,3
0,0,0
6,1245,42
0,1,5
1,2,3
0,0,0
6,1246,47
0,0,0
1,2,3
0,0,0
6,1246,47
0,0,0
1,2,3
0,0,0
6,1246,47
0,0,0
1,2,3
0,0,0
6,1246,47
0,0,0
1,2,3
5,3,0
0,929,29
0,0,8
1,2,3
0,0,0
5,930,29
0,2,8
1,2,3
0,0,0
5,932,34
0,0,3
1,2,3
0,0,0
5,932,34
0,0,3
1,2,3
0,0,0
5,932,37
0,0,0
1,2,3
0,0,0
5,932,37
0,0,0
1,2,3
0,0,0
5,932,37
0,0,0
1,2,3
0,0,0
5,932,37
0,0,0
1,2,3
5,3,0
0,617,22
0,0,2
1,2,3
0,0,0
5,620,22
0,0,2
1,2,3
0,0,0
5,620,24
0,0,0
1,2,3
0,0,0
5,620,24
0,0,0
1,2,3
0,0,0
5,620,24
0,0,0
1,2,3
0,0,0
5,620,24
0,0,0
1,2,3
0,0,0
5,620,24
0,0,0
1,2,3
0,0,0
5,620,24
0,0,0
1,2,3
2,0,0
0,312,10
0,0,0
1,2,3
0,0,0
2,312,10
0,0,0
1,2,3
0,0,0
2,312,10
0,0,0
1,2,3
0,0,0
2,312,10
0,0,0
1,2,3
0,0,0
2,312,10
0,0,0
1,2,3
0,0,0
2,312,10
0,0,0
1,2,3
0,0,0
2,312,10
0,0,0
1,2,3
0,0,0
2,312,10
0,0,0
