3,4,5,6,7,8,9
28,8,9,1,2,0,0
0,194,46,52,11,1,0
0,0,1967,507,102,16,1
0,0,0,2140,308,61,3
0,0,0,0,609,30,1
0,0,0,0,0,75,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
19,8,6,5,4,0,0
2,101,49,54,20,3,0
3,40,1612,361,123,28,1
3,42,305,2138,196,51,4
1,11,49,132,682,20,0
0,0,1,10,7,81,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
10,3,2,2,3,1,0
3,55,25,13,11,2,0
7,61,1649,606,111,19,0
7,65,280,1946,371,66,4
1,17,62,119,522,40,1
0,1,4,14,14,55,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
4,1,1,0,0,0,0
5,46,23,18,7,0,0
10,87,1471,543,143,18,0
7,54,472,1979,358,83,5
2,13,50,153,517,40,0
0,1,5,7,7,42,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,1,0,0,0,0,0
4,44,21,17,6,0,0
11,86,1504,668,157,22,0
11,58,424,1858,386,84,5
2,13,69,148,479,38,0
0,0,4,9,4,39,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,1,0,0,0,0,0
2,32,16,8,5,2,0
13,99,1367,605,142,33,0
10,57,558,1921,405,78,5
2,13,77,156,478,37,0
0,0,4,10,2,33,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,0,0,0,0,0
2,23,9,8,6,0,0
14,103,1390,675,162,28,0
9,66,553,1853,444,93,5
2,10,66,154,417,37,0
0,0,4,10,3,25,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,0,0,0,0,0
1,18,11,5,5,0,0
13,107,1305,634,169,32,1
13,67,632,1896,475,96,4
0,10,70,160,382,34,0
0,0,4,5,1,21,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
25,8,9,1,2,0,0
0,183,45,47,10,1,0
0,0,1863,486,96,15,1
0,0,0,2015,301,58,3
0,0,0,0,580,31,1
0,0,0,0,0,66,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
15,8,5,4,3,0,0
2,91,48,49,21,3,0
3,41,1525,339,116,27,1
4,40,291,2019,185,47,4
1,11,47,126,656,23,0
0,0,1,12,8,71,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
8,3,2,2,3,1,0
3,49,26,15,11,2,0
6,63,1562,566,111,19,0
7,60,267,1847,357,66,4
1,15,58,109,495,36,1
0,1,2,10,12,47,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
4,1,1,0,0,0,0
5,40,22,19,8,0,0
8,87,1390,520,139,20,0
7,51,454,1861,351,83,5
1,11,45,142,485,37,0
0,1,5,7,6,31,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,1,0,0,0,0,0
4,40,16,16,9,0,0
10,84,1431,620,151,27,0
10,57,402,1759,371,83,5
1,9,64,145,455,31,0
0,0,4,9,3,30,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,1,0,0,0,0,0
2,32,11,9,7,0,0
12,95,1297,566,137,32,1
9,53,539,1815,395,81,4
1,10,67,150,448,35,0
0,0,3,9,2,23,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,0,0,0,0,0
2,22,6,9,7,0,0
13,98,1323,626,155,28,1
8,60,526,1761,431,96,4
1,11,59,144,394,28,0
0,0,3,9,2,19,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,0,0,0,0,0
1,17,7,5,3,0,0
12,103,1251,606,161,33,1
11,63,582,1770,450,93,4
0,8,74,163,374,28,0
0,0,3,5,1,17,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
22,7,8,1,3,0,0
0,174,45,46,11,1,0
0,0,1751,473,95,17,1
0,0,0,1900,287,55,2
0,0,0,0,541,28,1
0,0,0,0,0,53,0
0,0,0,0,0,0,0
