0.0,1.0
339,29
0,172
0.0,1.0
333,18
6,183
0.0,1.0
337,26
2,175
0.0,1.0
331,20
8,181
0.0,1.0
335,25
4,176
0.0,1.0
329,22
10,179
0.0,1.0
329,25
10,176
0.0,1.0
327,22
12,179
0.0,1.0
320,29
0,163
0.0,1.0
314,18
6,174
0.0,1.0
318,24
2,168
0.0,1.0
312,18
8,174
0.0,1.0
316,23
4,169
0.0,1.0
310,20
10,172
0.0,1.0
310,23
10,169
0.0,1.0
308,20
12,172
0.0,1.0
300,28
0,155
0.0,1.0
294,17
6,166
0.0,1.0
298,25
2,158
0.0,1.0
293,20
7,163
0.0,1.0
296,22
4,161
0.0,1.0
289,20
11,163
0.0,1.0
291,22
9,161
0.0,1.0
290,21
10,162
0.0,1.0
281,27
0,147
0.0,1.0
276,17
5,157
0.0,1.0
279,23
2,151
0.0,1.0
274,19
7,155
0.0,1.0
277,21
4,153
0.0,1.0
272,19
9,155
0.0,1.0
274,21
7,153
0.0,1.0
272,20
9,154
0.0,1.0
262,25
0,139
0.0,1.0
257,16
5,148
0.0,1.0
260,20
2,144
0.0,1.0
256,17
6,147
0.0,1.0
258,21
4,143
0.0,1.0
252,18
10,146
0.0,1.0
255,20
7,144
0.0,1.0
252,19
10,145
0.0,1.0
244,24
0,130
0.0,1.0
238,13
6,141
0.0,1.0
242,19
2,135
0.0,1.0
237,15
7,139
0.0,1.0
240,20
4,134
0.0,1.0
233,17
11,137
0.0,1.0
237,19
7,135
0.0,1.0
234,18
10,136
0.0,1.0
226,23
0,120
0.0,1.0
221,13
5,130
0.0,1.0
224,19
2,124
0.0,1.0
218,15
8,128
0.0,1.0
221,20
5,123
0.0,1.0
215,16
11,127
0.0,1.0
219,19
7,124
0.0,1.0
216,18
10,125
0.0,1.0
211,21
0,109
0.0,1.0
206,12
5,118
0.0,1.0
209,19
2,111
0.0,1.0
203,15
8,115
0.0,1.0
206,19
5,111
0.0,1.0
202,15
9,115
0.0,1.0
204,19
7,111
0.0,1.0
202,18
9,112
0.0,1.0
194,17
0,101
0.0,1.0
190,9
4,109
0.0,1.0
192,16
2,102
0.0,1.0
183,11
11,107
0.0,1.0
188,16
6,102
0.0,1.0
184,11
10,107
0.0,1.0
185,16
9,102
0.0,1.0
185,13
9,105
0.0,1.0
173,15
0,96
0.0,1.0
166,9
7,102
0.0,1.0
168,13
5,98
0.0,1.0
160,8
13,103
0.0,1.0
168,12
5,99
0.0,1.0
162,8
11,103
0.0,1.0
165,12
8,99
0.0,1.0
163,11
10,100
0.0,1.0
156,12
0,88
0.0,1.0
149,8
7,92
0.0,1.0
151,11
5,89
0.0,1.0
142,7
14,93
0.0,1.0
149,10
7,90
0.0,1.0
145,7
11,93
0.0,1.0
148,12
8,88
0.0,1.0
146,10
10,90
0.0,1.0
138,12
0,77
0.0,1.0
132,8
6,81
0.0,1.0
135,12
3,77
0.0,1.0
130,7
8,82
0.0,1.0
132,12
6,77
0.0,1.0
130,8
8,81
0.0,1.0
131,13
7,76
0.0,1.0
130,9
8,80
0.0,1.0
121,11
0,67
0.0,1.0
116,8
5,70
0.0,1.0
118,14
3,64
0.0,1.0
114,8
7,70
0.0,1.0
118,12
3,66
0.0,1.0
115,9
6,69
0.0,1.0
116,14
5,64
0.0,1.0
114,9
7,69
0.0,1.0
108,8
0,54
0.0,1.0
105,7
3,55
0.0,1.0
106,10
2,52
0.0,1.0
104,7
4,55
0.0,1.0
105,9
3,53
0.0,1.0
103,8
5,54
0.0,1.0
104,11
4,51
0.0,1.0
103,8
5,54
0.0,1.0
90,9
0,43
0.0,1.0
86,8
4,44
0.0,1.0
88,10
2,42
0.0,1.0
83,9
7,43
0.0,1.0
86,11
4,41
0.0,1.0
84,8
6,44
0.0,1.0
85,8
5,44
0.0,1.0
85,8
5,44
0.0,1.0
68,9
0,36
0.0,1.0
63,8
5,37
0.0,1.0
66,11
2,34
0.0,1.0
60,7
8,38
0.0,1.0
64,12
4,33
0.0,1.0
61,7
7,38
0.0,1.0
63,8
5,37
0.0,1.0
61,8
7,37
0.0,1.0
51,7
0,27
0.0,1.0
49,5
2,29
0.0,1.0
50,9
1,25
0.0,1.0
45,7
6,27
0.0,1.0
48,10
3,24
0.0,1.0
44,5
7,29
0.0,1.0
48,6
3,28
0.0,1.0
46,5
5,29
0.0,1.0
34,3
0,19
0.0,1.0
32,3
2,19
0.0,1.0
32,3
2,19
0.0,1.0
32,3
2,19
0.0,1.0
33,6
1,16
0.0,1.0
31,3
3,19
0.0,1.0
32,3
2,19
0.0,1.0
32,3
2,19
0.0,1.0
18,4
0,6
0.0,1.0
16,2
2,8
0.0,1.0
17,4
1,6
0.0,1.0
16,2
2,8
0.0,1.0
17,2
1,8
0.0,1.0
16,2
2,8
0.0,1.0
16,2
2,8
0.0,1.0
16,2
2,8
