3,4,5,6,7,8,9
29,10,10,2,2,0,0
0,196,49,57,9,1,0
0,0,1971,506,94,14,2
0,0,0,2123,318,61,1
0,0,0,0,610,28,2
0,0,0,0,0,77,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
23,7,7,4,3,0,0
1,110,49,51,18,3,0
2,36,1609,371,125,23,2
2,43,308,2123,199,54,2
1,10,54,126,681,19,1
0,0,3,13,7,82,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
9,4,4,2,3,1,0
2,65,27,16,10,2,0
9,53,1648,606,110,20,0
7,68,280,1932,361,65,4
2,14,65,115,535,34,1
0,2,6,17,14,59,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
4,1,1,1,0,0,0
4,51,21,22,4,0,0
12,88,1480,547,146,24,1
6,53,473,1962,368,84,4
3,12,51,149,508,40,0
0,1,4,7,7,33,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,1,1,0,0,0,0
3,48,20,24,6,0,0
12,85,1512,663,163,28,0
11,60,421,1839,385,78,5
3,12,74,154,475,40,0
0,0,2,8,4,35,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,2,1,0,0,0,0
2,31,14,14,5,2,0
13,102,1377,591,141,35,0
10,58,553,1914,410,78,5
3,13,80,165,475,35,0
0,0,5,4,2,31,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,1,0,0,0,0
2,23,9,11,5,0,0
13,104,1404,649,145,32,0
10,71,540,1863,443,86,5
3,8,72,163,437,34,0
0,0,4,2,3,29,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,0,0,0,0,0
1,23,9,10,5,0,0
11,110,1316,638,157,30,1
13,65,621,1877,465,95,3
3,8,80,159,404,31,1
0,0,4,4,2,25,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
26,8,9,3,2,0,0
0,184,44,55,11,1,0
0,0,1867,495,92,15,1
0,0,0,1995,312,57,2
0,0,0,0,569,27,2
0,0,0,0,0,70,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
20,6,7,5,2,0,0
1,104,50,46,18,3,0
2,34,1513,348,123,24,1
2,38,295,2020,194,50,3
1,10,52,118,641,17,1
0,0,3,11,8,76,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
8,4,4,2,3,1,0
2,59,26,17,9,3,0
7,55,1556,571,111,17,0
7,59,266,1828,333,63,4
2,14,61,115,517,31,1
0,1,7,15,13,55,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
3,1,1,1,1,0,0
3,47,23,19,2,0,0
11,86,1386,508,144,21,0
6,45,454,1865,342,79,5
3,12,51,147,493,37,0
0,1,5,8,4,33,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,1,1,0,0,0,0
3,39,17,20,4,0,0
10,84,1430,631,151,26,0
10,57,396,1733,379,75,5
3,11,73,156,449,37,0
0,0,3,8,3,32,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,2,1,0,0,0,0
2,23,13,11,5,2,0
11,96,1292,574,134,30,1
9,58,526,1799,400,75,4
3,13,83,159,446,34,0
0,0,5,5,1,29,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,1,0,0,0,0
2,18,11,11,8,0,0
13,102,1337,637,149,30,1
7,63,505,1735,418,86,4
3,9,62,162,409,30,0
0,0,4,3,2,24,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,0,0,0,0,0
1,17,9,11,5,0,0
12,106,1249,597,163,27,1
9,61,584,1781,431,90,3
3,8,74,155,384,30,1
0,0,4,4,3,23,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
26,8,9,3,2,0,0
0,169,43,49,9,2,0
0,0,1744,483,95,15,1
0,0,0,1887,294,53,2
0,0,0,0,532,29,2
0,0,0,0,0,65,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
20,6,7,6,2,1,0
1,95,50,44,15,4,0
2,32,1402,326,120,23,1
2,36,285,1918,192,49,3
1,8,49,115,594,17,1
0,0,3,13,9,70,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
8,3,4,2,3,1,0
2,50,28,17,9,2,0
7,58,1438,530,107,14,0
7,53,259,1743,326,65,4
2,12,61,114,473,30,1
0,1,6,16,14,52,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
3,1,1,1,1,0,0
3,41,18,19,2,1,0
11,78,1279,467,139,20,0
