3,4,5,6,7,8,9
28,7,9,2,1,0,0
0,202,53,60,10,1,0
0,0,1955,494,107,13,2
0,0,0,2150,310,60,2
0,0,0,0,595,29,1
0,0,0,0,0,81,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
22,6,9,4,1,0,0
2,113,48,56,21,3,0
2,41,1599,348,129,23,2
1,39,302,2155,200,51,3
1,10,56,129,665,19,0
0,0,3,14,7,88,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
8,2,3,2,1,1,0
3,67,27,15,11,1,0
9,65,1639,589,116,24,0
7,60,275,1959,352,65,4
1,14,66,124,530,37,1
0,1,7,17,13,56,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
3,1,1,1,0,0,0
5,53,22,21,7,0,0
11,90,1468,540,145,25,1
6,50,467,1988,352,81,4
3,15,54,149,511,44,0
0,0,5,7,8,34,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,1,0,0,0,0,0
3,48,23,25,7,0,0
10,90,1509,663,168,29,0
11,56,404,1849,360,79,5
3,13,77,159,483,46,0
0,1,4,10,5,30,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,1,0,0,0,0,0
2,30,18,14,5,2,0
12,107,1367,602,155,34,0
10,56,546,1910,407,78,5
3,14,82,173,453,40,0
0,1,4,7,3,30,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,0,0,0,0,0
2,20,10,10,4,0,0
11,111,1399,665,161,30,0
12,65,530,1856,437,97,5
2,12,74,169,417,35,0
0,1,4,6,4,22,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,0,0,0,0,0
1,18,7,5,3,0,0
11,114,1299,652,168,32,0
15,65,620,1877,451,93,4
0,11,87,169,400,38,1
0,1,4,3,1,21,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
28,7,10,2,2,0,0
0,192,50,63,8,1,0
0,0,1860,475,107,12,2
0,0,0,1997,299,58,2
0,0,0,0,563,29,1
0,0,0,0,0,79,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
23,6,9,4,2,0,0
2,109,46,56,18,3,0
2,41,1526,335,128,25,2
0,33,282,2004,191,48,3
1,10,54,124,633,16,0
0,0,3,14,7,87,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
8,2,3,2,1,1,0
3,59,29,20,10,1,0
8,68,1553,557,115,25,0
7,56,267,1821,331,61,4
2,13,61,118,510,36,1
0,1,7,19,12,55,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
3,1,1,1,0,0,0
5,50,24,21,6,0,0
10,88,1397,511,143,24,1
8,49,436,1857,332,79,4
2,11,57,138,490,45,0
0,0,5,9,8,31,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,1,0,0,0,0,0
3,45,21,22,6,0,0
12,87,1436,635,165,28,0
11,54,380,1718,344,81,5
1,11,80,152,459,44,0
0,1,3,10,5,26,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,1,0,0,0,0,0
2,28,17,16,6,2,0
13,105,1315,572,154,30,0
11,53,505,1774,379,81,5
1,12,80,169,438,39,0
0,0,3,6,2,27,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
