0.0,1.0
339,28
0,173
0.0,1.0
334,18
5,183
0.0,1.0
337,24
2,177
0.0,1.0
329,17
10,184
0.0,1.0
334,20
5,181
0.0,1.0
327,17
12,184
0.0,1.0
330,22
9,179
0.0,1.0
328,18
11,183
0.0,1.0
325,25
0,162
0.0,1.0
320,15
5,172
0.0,1.0
323,20
2,167
0.0,1.0
317,14
8,173
0.0,1.0
321,19
4,168
0.0,1.0
314,15
11,172
0.0,1.0
317,20
8,167
0.0,1.0
315,15
10,172
0.0,1.0
308,23
0,152
0.0,1.0
303,14
5,161
0.0,1.0
306,18
2,157
0.0,1.0
301,14
7,161
0.0,1.0
304,18
4,157
0.0,1.0
297,14
11,161
0.0,1.0
301,18
7,157
0.0,1.0
298,13
10,162
0.0,1.0
291,18
0,146
0.0,1.0
286,11
5,153
0.0,1.0
289,16
2,148
0.0,1.0
284,12
7,152
0.0,1.0
287,17
4,147
0.0,1.0
280,12
11,152
0.0,1.0
284,17
7,147
0.0,1.0
281,11
10,153
0.0,1.0
272,16
0,138
0.0,1.0
266,10
6,144
0.0,1.0
270,15
2,139
0.0,1.0
267,11
5,143
0.0,1.0
269,16
3,138
0.0,1.0
264,12
8,142
0.0,1.0
266,15
6,139
0.0,1.0
263,12
9,142
0.0,1.0
256,12
0,130
0.0,1.0
254,6
2,136
0.0,1.0
254,12
2,130
0.0,1.0
252,9
4,133
0.0,1.0
253,12
3,130
0.0,1.0
249,9
7,133
0.0,1.0
251,14
5,128
0.0,1.0
249,10
7,132
0.0,1.0
234,12
0,123
0.0,1.0
232,6
2,129
0.0,1.0
232,12
2,123
0.0,1.0
227,9
7,126
0.0,1.0
229,12
5,123
0.0,1.0
226,9
8,126
0.0,1.0
227,14
7,121
0.0,1.0
226,9
8,126
0.0,1.0
216,13
0,112
0.0,1.0
213,6
3,119
0.0,1.0
214,12
2,113
0.0,1.0
209,8
7,117
0.0,1.0
212,11
4,114
0.0,1.0
208,9
8,116
0.0,1.0
211,15
5,110
0.0,1.0
208,10
8,115
0.0,1.0
196,12
0,104
0.0,1.0
192,6
4,110
0.0,1.0
193,12
3,104
0.0,1.0
190,8
6,108
0.0,1.0
191,11
5,105
0.0,1.0
189,9
7,107
0.0,1.0
190,15
6,101
0.0,1.0
188,10
8,106
0.0,1.0
174,11
0,99
0.0,1.0
169,5
5,105
0.0,1.0
170,12
4,98
0.0,1.0
168,8
6,102
0.0,1.0
169,11
5,99
0.0,1.0
167,9
7,101
0.0,1.0
168,14
6,96
0.0,1.0
166,10
8,100
0.0,1.0
161,7
0,88
0.0,1.0
158,3
3,92
0.0,1.0
159,9
2,86
0.0,1.0
156,7
5,88
0.0,1.0
158,13
3,82
0.0,1.0
156,10
5,85
0.0,1.0
157,12
4,83
0.0,1.0
156,11
5,84
0.0,1.0
145,7
0,75
0.0,1.0
142,2
3,80
0.0,1.0
143,7
2,75
0.0,1.0
141,5
4,77
0.0,1.0
143,10
2,72
0.0,1.0
142,9
3,73
0.0,1.0
143,11
2,71
0.0,1.0
141,10
4,72
0.0,1.0
128,7
0,64
0.0,1.0
125,0
3,71
0.0,1.0
126,4
2,67
0.0,1.0
124,3
4,68
0.0,1.0
126,9
2,62
0.0,1.0
125,8
3,63
0.0,1.0
126,10
2,61
0.0,1.0
125,8
3,63
0.0,1.0
112,5
0,53
0.0,1.0
110,1
2,57
0.0,1.0
110,6
2,52
0.0,1.0
108,3
4,55
0.0,1.0
110,7
2,51
0.0,1.0
109,5
3,53
0.0,1.0
111,6
1,52
0.0,1.0
111,6
1,52
0.0,1.0
89,4
0,49
0.0,1.0
85,1
4,52
0.0,1.0
87,3
2,50
0.0,1.0
86,3
3,50
0.0,1.0
86,5
3,48
0.0,1.0
86,3
3,50
0.0,1.0
87,6
2,47
0.0,1.0
87,5
2,48
0.0,1.0
65,4
0,44
0.0,1.0
61,1
4,47
0.0,1.0
63,3
2,45
0.0,1.0
61,3
4,45
0.0,1.0
62,3
3,45
0.0,1.0
61,3
4,45
0.0,1.0
62,5
3,43
0.0,1.0
60,3
5,45
0.0,1.0
49,2
0,34
0.0,1.0
46,1
3,35
0.0,1.0
47,3
2,33
0.0,1.0
45,3
4,33
0.0,1.0
46,5
3,31
0.0,1.0
45,2
4,34
0.0,1.0
46,5
3,31
0.0,1.0
44,2
5,34
0.0,1.0
33,3
0,20
0.0,1.0
32,1
1,22
0.0,1.0
33,5
0,18
0.0,1.0
31,0
2,23
0.0,1.0
31,0
2,23
0.0,1.0
31,0
2,23
0.0,1.0
31,2
2,21
0.0,1.0
31,2
2,21
0.0,1.0
17,2
0,9
0.0,1.0
16,0
1,11
0.0,1.0
17,2
0,9
0.0,1.0
16,1
1,10
0.0,1.0
17,3
0,8
0.0,1.0
16,3
1,8
0.0,1.0
16,3
1,8
0.0,1.0
16,3
1,8
