0.0,1.0
336,29
0,175
0.0,1.0
330,19
6,185
0.0,1.0
333,25
3,179
0.0,1.0
329,20
7,184
0.0,1.0
330,25
6,179
0.0,1.0
325,21
11,183
0.0,1.0
326,24
10,180
0.0,1.0
325,20
11,184
0.0,1.0
322,28
0,162
0.0,1.0
317,18
5,172
0.0,1.0
319,23
3,167
0.0,1.0
316,19
6,171
0.0,1.0
317,25
5,165
0.0,1.0
312,19
10,171
0.0,1.0
313,22
9,168
0.0,1.0
311,19
11,171
0.0,1.0
306,27
0,150
0.0,1.0
301,17
5,160
0.0,1.0
304,24
2,153
0.0,1.0
300,20
6,157
0.0,1.0
302,25
4,152
0.0,1.0
296,19
10,158
0.0,1.0
297,23
9,154
0.0,1.0
296,21
10,156
0.0,1.0
288,25
0,142
0.0,1.0
283,16
5,151
0.0,1.0
286,23
2,144
0.0,1.0
282,17
6,150
0.0,1.0
284,22
4,145
0.0,1.0
278,17
10,150
0.0,1.0
279,21
9,146
0.0,1.0
278,19
10,148
0.0,1.0
268,25
0,133
0.0,1.0
264,17
4,141
0.0,1.0
267,23
1,135
0.0,1.0
263,17
5,141
0.0,1.0
265,22
3,136
0.0,1.0
259,17
9,141
0.0,1.0
260,24
8,134
0.0,1.0
259,19
9,139
0.0,1.0
247,21
0,130
0.0,1.0
243,14
4,137
0.0,1.0
247,20
0,131
0.0,1.0
242,15
5,136
0.0,1.0
245,20
2,131
0.0,1.0
241,16
6,135
0.0,1.0
241,20
6,131
0.0,1.0
240,18
7,133
0.0,1.0
228,21
0,120
0.0,1.0
225,14
3,127
0.0,1.0
228,20
0,121
0.0,1.0
224,14
4,127
0.0,1.0
226,19
2,122
0.0,1.0
222,16
6,125
0.0,1.0
222,21
6,120
0.0,1.0
221,19
7,122
0.0,1.0
212,19
0,110
0.0,1.0
211,13
1,116
0.0,1.0
212,19
0,110
0.0,1.0
209,13
3,116
0.0,1.0
211,19
1,110
0.0,1.0
206,16
6,113
0.0,1.0
206,20
6,109
0.0,1.0
206,20
6,109
0.0,1.0
193,18
0,101
0.0,1.0
192,12
1,107
0.0,1.0
192,15
1,104
0.0,1.0
191,10
2,109
0.0,1.0
192,17
1,102
0.0,1.0
188,14
5,105
0.0,1.0
188,18
5,101
0.0,1.0
188,16
5,103
0.0,1.0
175,16
0,93
0.0,1.0
174,11
1,98
0.0,1.0
174,14
1,95
0.0,1.0
172,12
3,97
0.0,1.0
173,14
2,95
0.0,1.0
171,11
4,98
0.0,1.0
172,16
3,93
0.0,1.0
171,12
4,97
0.0,1.0
159,13
0,84
0.0,1.0
159,10
0,87
0.0,1.0
159,13
0,84
0.0,1.0
157,11
2,86
0.0,1.0
158,13
1,84
0.0,1.0
156,9
3,88
0.0,1.0
157,15
2,82
0.0,1.0
156,12
3,85
0.0,1.0
141,10
0,76
0.0,1.0
141,9
0,77
0.0,1.0
141,14
0,72
0.0,1.0
140,11
1,75
0.0,1.0
140,11
1,75
0.0,1.0
139,10
2,76
0.0,1.0
140,13
1,73
0.0,1.0
139,11
2,75
0.0,1.0
121,11
0,67
0.0,1.0
121,10
0,68
0.0,1.0
121,12
0,66
0.0,1.0
120,9
1,69
0.0,1.0
120,9
1,69
0.0,1.0
119,9
2,69
0.0,1.0
120,12
1,66
0.0,1.0
119,10
2,68
0.0,1.0
101,11
0,58
0.0,1.0
101,8
0,61
0.0,1.0
101,10
0,59
0.0,1.0
100,9
1,60
0.0,1.0
100,9
1,60
0.0,1.0
99,9
2,60
0.0,1.0
100,12
1,57
0.0,1.0
98,9
3,60
0.0,1.0
83,11
0,48
0.0,1.0
83,8
0,51
0.0,1.0
83,10
0,49
0.0,1.0
82,9
1,50
0.0,1.0
83,12
0,47
0.0,1.0
79,8
4,51
0.0,1.0
80,10
3,49
0.0,1.0
79,9
4,50
0.0,1.0
67,7
0,39
0.0,1.0
66,4
1,42
0.0,1.0
67,8
0,38
0.0,1.0
65,6
2,40
0.0,1.0
66,8
1,38
0.0,1.0
65,7
2,39
0.0,1.0
66,8
1,38
0.0,1.0
65,8
2,38
0.0,1.0
53,5
0,27
0.0,1.0
52,3
1,29
0.0,1.0
53,10
0,22
0.0,1.0
52,9
1,23
0.0,1.0
52,10
1,22
0.0,1.0
52,9
1,23
0.0,1.0
53,10
0,22
0.0,1.0
53,8
0,24
0.0,1.0
36,4
0,16
0.0,1.0
36,4
0,16
0.0,1.0
36,4
0,16
0.0,1.0
36,4
0,16
0.0,1.0
36,4
0,16
0.0,1.0
36,4
0,16
0.0,1.0
36,4
0,16
0.0,1.0
36,4
0,16
0.0,1.0
16,1
0,11
0.0,1.0
16,0
0,12
0.0,1.0
16,2
0,10
0.0,1.0
16,2
0,10
0.0,1.0
16,2
0,10
0.0,1.0
16,2
0,10
0.0,1.0
16,2
0,10
0.0,1.0
16,2
0,10
