0.0,1.0
337,28
0,175
0.0,1.0
332,18
5,185
0.0,1.0
334,25
3,178
0.0,1.0
328,21
9,182
0.0,1.0
329,24
8,179
0.0,1.0
326,21
11,182
0.0,1.0
328,26
9,177
0.0,1.0
325,23
12,180
0.0,1.0
319,25
0,168
0.0,1.0
314,16
5,177
0.0,1.0
316,23
3,170
0.0,1.0
311,20
8,173
0.0,1.0
312,22
7,171
0.0,1.0
308,20
11,173
0.0,1.0
309,25
10,168
0.0,1.0
308,20
11,173
0.0,1.0
302,23
0,158
0.0,1.0
298,13
4,168
0.0,1.0
299,22
3,159
0.0,1.0
295,17
7,164
0.0,1.0
296,20
6,161
0.0,1.0
292,17
10,164
0.0,1.0
292,21
10,160
0.0,1.0
291,18
11,163
0.0,1.0
287,22
0,146
0.0,1.0
283,12
4,156
0.0,1.0
284,19
3,149
0.0,1.0
279,14
8,154
0.0,1.0
280,18
7,150
0.0,1.0
277,15
10,153
0.0,1.0
279,19
8,149
0.0,1.0
277,16
10,152
0.0,1.0
273,20
0,133
0.0,1.0
269,11
4,142
0.0,1.0
270,19
3,134
0.0,1.0
265,14
8,139
0.0,1.0
266,18
7,135
0.0,1.0
265,16
8,137
0.0,1.0
265,18
8,135
0.0,1.0
265,16
8,137
0.0,1.0
254,19
0,125
0.0,1.0
251,10
3,134
0.0,1.0
252,19
2,125
0.0,1.0
247,14
7,130
0.0,1.0
248,17
6,127
0.0,1.0
247,14
7,130
0.0,1.0
248,16
6,128
0.0,1.0
247,15
7,129
0.0,1.0
237,15
0,117
0.0,1.0
234,9
3,123
0.0,1.0
235,17
2,115
0.0,1.0
231,13
6,119
0.0,1.0
232,15
5,117
0.0,1.0
231,12
6,120
0.0,1.0
232,15
5,117
0.0,1.0
231,14
6,118
0.0,1.0
217,13
0,111
0.0,1.0
214,6
3,118
0.0,1.0
215,14
2,110
0.0,1.0
211,11
6,113
0.0,1.0
212,13
5,111
0.0,1.0
211,10
6,114
0.0,1.0
212,12
5,112
0.0,1.0
210,11
7,113
0.0,1.0
200,13
0,99
0.0,1.0
196,6
4,106
0.0,1.0
197,13
3,99
0.0,1.0
195,9
5,103
0.0,1.0
195,10
5,102
0.0,1.0
194,10
6,102
0.0,1.0
194,11
6,101
0.0,1.0
194,11
6,101
0.0,1.0
184,12
0,88
0.0,1.0
181,5
3,95
0.0,1.0
182,11
2,89
0.0,1.0
179,7
5,93
0.0,1.0
180,10
4,90
0.0,1.0
179,9
5,91
0.0,1.0
179,12
5,88
0.0,1.0
179,9
5,91
0.0,1.0
163,12
0,81
0.0,1.0
162,6
1,87
0.0,1.0
162,11
1,82
0.0,1.0
160,8
3,85
0.0,1.0
160,10
3,83
0.0,1.0
159,8
4,85
0.0,1.0
159,12
4,81
0.0,1.0
159,12
4,81
0.0,1.0
148,11
0,68
0.0,1.0
146,5
2,74
0.0,1.0
146,9
2,70
0.0,1.0
146,8
2,71
0.0,1.0
146,12
2,67
0.0,1.0
145,8
3,71
0.0,1.0
146,13
2,66
0.0,1.0
146,12
2,67
0.0,1.0
130,10
0,59
0.0,1.0
128,5
2,64
0.0,1.0
128,10
2,59
0.0,1.0
128,8
2,61
0.0,1.0
128,13
2,56
0.0,1.0
127,9
3,60
0.0,1.0
128,13
2,56
0.0,1.0
128,11
2,58
0.0,1.0
116,9
0,45
0.0,1.0
114,7
2,47
0.0,1.0
114,11
2,43
0.0,1.0
114,10
2,44
0.0,1.0
114,13
2,41
0.0,1.0
114,11
2,43
0.0,1.0
115,12
1,42
0.0,1.0
114,10
2,44
0.0,1.0
98,6
0,38
0.0,1.0
96,5
2,39
0.0,1.0
96,7
2,37
0.0,1.0
96,7
2,37
0.0,1.0
97,10
1,34
0.0,1.0
96,8
2,36
0.0,1.0
97,9
1,35
0.0,1.0
96,7
2,37
0.0,1.0
78,5
0,30
0.0,1.0
77,4
1,31
0.0,1.0
77,5
1,30
0.0,1.0
77,5
1,30
0.0,1.0
77,7
1,28
0.0,1.0
77,6
1,29
0.0,1.0
78,6
0,29
0.0,1.0
77,5
1,30
0.0,1.0
59,3
0,23
0.0,1.0
58,2
1,24
0.0,1.0
59,3
0,23
0.0,1.0
58,3
1,23
0.0,1.0
59,3
0,23
0.0,1.0
59,2
0,24
0.0,1.0
59,3
0,23
0.0,1.0
59,2
0,24
0.0,1.0
37,3
0,16
0.0,1.0
37,0
0,19
0.0,1.0
37,2
0,17
0.0,1.0
37,1
0,18
0.0,1.0
37,3
0,16
0.0,1.0
37,2
0,17
0.0,1.0
37,4
0,15
0.0,1.0
37,2
0,17
0.0,1.0
18,3
0,7
0.0,1.0
17,0
1,10
0.0,1.0
18,1
0,9
0.0,1.0
17,1
1,9
0.0,1.0
18,2
0,8
0.0,1.0
18,2
0,8
0.0,1.0
18,2
0,8
0.0,1.0
17,1
1,9
