0.0,1.0
343,27
0,170
0.0,1.0
337,17
6,180
0.0,1.0
340,24
3,173
0.0,1.0
335,19
8,178
0.0,1.0
337,22
6,175
0.0,1.0
332,19
11,178
0.0,1.0
333,22
10,175
0.0,1.0
331,19
12,178
0.0,1.0
325,27
0,160
0.0,1.0
319,17
6,170
0.0,1.0
322,23
3,164
0.0,1.0
317,17
8,170
0.0,1.0
320,23
5,164
0.0,1.0
314,18
11,169
0.0,1.0
315,24
10,163
0.0,1.0
313,22
12,165
0.0,1.0
308,27
0,148
0.0,1.0
301,17
7,158
0.0,1.0
306,23
2,152
0.0,1.0
300,18
8,157
0.0,1.0
304,23
4,152
0.0,1.0
298,18
10,157
0.0,1.0
299,24
9,151
0.0,1.0
298,21
10,154
0.0,1.0
291,25
0,139
0.0,1.0
287,17
4,147
0.0,1.0
289,21
2,143
0.0,1.0
285,18
6,146
0.0,1.0
287,22
4,142
0.0,1.0
283,20
8,144
0.0,1.0
284,22
7,142
0.0,1.0
281,19
10,145
0.0,1.0
269,24
0,133
0.0,1.0
264,17
5,140
0.0,1.0
266,21
3,136
0.0,1.0
262,17
7,140
0.0,1.0
265,22
4,135
0.0,1.0
259,18
10,139
0.0,1.0
260,21
9,136
0.0,1.0
259,18
10,139
0.0,1.0
249,22
0,127
0.0,1.0
245,16
4,133
0.0,1.0
246,19
3,130
0.0,1.0
243,17
6,132
0.0,1.0
246,20
3,129
0.0,1.0
240,17
9,132
0.0,1.0
241,18
8,131
0.0,1.0
240,17
9,132
0.0,1.0
233,20
0,116
0.0,1.0
229,15
4,121
0.0,1.0
230,17
3,119
0.0,1.0
227,15
6,121
0.0,1.0
230,18
3,118
0.0,1.0
224,15
9,121
0.0,1.0
225,16
8,120
0.0,1.0
224,15
9,121
0.0,1.0
216,20
0,105
0.0,1.0
211,11
5,114
0.0,1.0
213,17
3,108
0.0,1.0
210,14
6,111
0.0,1.0
213,17
3,108
0.0,1.0
207,13
9,112
0.0,1.0
208,16
8,109
0.0,1.0
207,14
9,111
0.0,1.0
201,13
0,98
0.0,1.0
196,8
5,103
0.0,1.0
197,11
4,100
0.0,1.0
195,9
6,102
0.0,1.0
197,11
4,100
0.0,1.0
194,10
7,101
0.0,1.0
196,13
5,98
0.0,1.0
195,9
6,102
0.0,1.0
182,10
0,92
0.0,1.0
177,6
5,96
0.0,1.0
178,10
4,92
0.0,1.0
175,8
7,94
0.0,1.0
177,10
5,92
0.0,1.0
176,8
6,94
0.0,1.0
177,10
5,92
0.0,1.0
176,8
6,94
0.0,1.0
163,9
0,84
0.0,1.0
159,6
4,87
0.0,1.0
161,9
2,84
0.0,1.0
157,7
6,86
0.0,1.0
160,10
3,83
0.0,1.0
159,9
4,84
0.0,1.0
159,11
4,82
0.0,1.0
158,9
5,84
0.0,1.0
147,8
0,72
0.0,1.0
143,6
4,74
0.0,1.0
145,8
2,72
0.0,1.0
141,6
6,74
0.0,1.0
143,9
4,71
0.0,1.0
143,9
4,71
0.0,1.0
143,10
4,70
0.0,1.0
142,8
5,72
0.0,1.0
128,9
0,62
0.0,1.0
125,6
3,65
0.0,1.0
127,9
1,62
0.0,1.0
122,7
6,64
0.0,1.0
126,10
2,61
0.0,1.0
124,9
4,62
0.0,1.0
125,11
3,60
0.0,1.0
124,10
4,61
0.0,1.0
108,8
0,54
0.0,1.0
106,6
2,56
0.0,1.0
107,8
1,54
0.0,1.0
104,6
4,56
0.0,1.0
106,10
2,52
0.0,1.0
105,10
3,52
0.0,1.0
106,10
2,52
0.0,1.0
104,9
4,53
0.0,1.0
90,5
0,47
0.0,1.0
87,3
3,49
0.0,1.0
87,6
3,46
0.0,1.0
87,5
3,47
0.0,1.0
89,5
1,47
0.0,1.0
88,4
2,48
0.0,1.0
88,5
2,47
0.0,1.0
88,5
2,47
0.0,1.0
68,2
0,43
0.0,1.0
67,1
1,44
0.0,1.0
67,3
1,42
0.0,1.0
67,3
1,42
0.0,1.0
67,3
1,42
0.0,1.0
67,3
1,42
0.0,1.0
67,3
1,42
0.0,1.0
67,3
1,42
0.0,1.0
51,2
0,32
0.0,1.0
50,1
1,33
0.0,1.0
50,3
1,31
0.0,1.0
50,3
1,31
0.0,1.0
50,3
1,31
0.0,1.0
50,3
1,31
0.0,1.0
50,3
1,31
0.0,1.0
50,3
1,31
0.0,1.0
32,2
0,22
0.0,1.0
31,2
1,22
0.0,1.0
31,2
1,22
0.0,1.0
31,2
1,22
0.0,1.0
31,4
1,20
0.0,1.0
31,2
1,22
0.0,1.0
31,2
1,22
0.0,1.0
30,2
2,22
0.0,1.0
15,2
0,11
0.0,1.0
15,1
0,12
0.0,1.0
15,2
0,11
0.0,1.0
15,1
0,12
0.0,1.0
15,1
0,12
0.0,1.0
15,1
0,12
0.0,1.0
15,2
0,11
0.0,1.0
15,2
0,11
