0.0,1.0
341,29
0,170
0.0,1.0
335,20
6,179
0.0,1.0
338,26
3,173
0.0,1.0
333,20
8,179
0.0,1.0
336,27
5,172
0.0,1.0
331,21
10,178
0.0,1.0
331,24
10,175
0.0,1.0
330,23
11,176
0.0,1.0
324,28
0,160
0.0,1.0
318,19
6,169
0.0,1.0
321,26
3,162
0.0,1.0
316,20
8,168
0.0,1.0
319,27
5,161
0.0,1.0
314,21
10,167
0.0,1.0
315,25
9,163
0.0,1.0
313,23
11,165
0.0,1.0
303,26
0,154
0.0,1.0
296,16
7,164
0.0,1.0
300,24
3,156
0.0,1.0
297,20
6,160
0.0,1.0
298,24
5,156
0.0,1.0
293,19
10,161
0.0,1.0
295,21
8,159
0.0,1.0
292,19
11,161
0.0,1.0
284,24
0,147
0.0,1.0
278,16
6,155
0.0,1.0
281,22
3,149
0.0,1.0
277,19
7,152
0.0,1.0
278,21
6,150
0.0,1.0
276,18
8,153
0.0,1.0
277,20
7,151
0.0,1.0
274,18
10,153
0.0,1.0
271,23
0,132
0.0,1.0
266,14
5,141
0.0,1.0
268,17
3,138
0.0,1.0
266,15
5,140
0.0,1.0
267,16
4,139
0.0,1.0
264,15
7,140
0.0,1.0
266,19
5,136
0.0,1.0
263,17
8,138
0.0,1.0
249,21
0,128
0.0,1.0
245,14
4,135
0.0,1.0
247,16
2,133
0.0,1.0
245,14
4,135
0.0,1.0
246,15
3,134
0.0,1.0
242,14
7,135
0.0,1.0
242,16
7,133
0.0,1.0
242,16
7,133
0.0,1.0
230,19
0,120
0.0,1.0
227,12
3,127
0.0,1.0
228,13
2,126
0.0,1.0
226,11
4,128
0.0,1.0
226,12
4,127
0.0,1.0
223,11
7,128
0.0,1.0
224,14
6,125
0.0,1.0
224,13
6,126
0.0,1.0
213,16
0,112
0.0,1.0
210,11
3,117
0.0,1.0
211,12
2,116
0.0,1.0
209,11
4,117
0.0,1.0
209,12
4,116
0.0,1.0
207,11
6,117
0.0,1.0
208,13
5,115
0.0,1.0
208,13
5,115
0.0,1.0
196,14
0,102
0.0,1.0
194,8
2,108
0.0,1.0
194,9
2,107
0.0,1.0
191,9
5,107
0.0,1.0
192,10
4,106
0.0,1.0
192,9
4,107
0.0,1.0
192,11
4,105
0.0,1.0
192,10
4,106
0.0,1.0
178,12
0,94
0.0,1.0
177,8
1,98
0.0,1.0
177,9
1,97
0.0,1.0
174,9
4,97
0.0,1.0
175,10
3,96
0.0,1.0
175,9
3,97
0.0,1.0
175,11
3,95
0.0,1.0
175,10
3,96
0.0,1.0
163,9
0,84
0.0,1.0
162,7
1,86
0.0,1.0
162,8
1,85
0.0,1.0
160,8
3,85
0.0,1.0
160,8
3,85
0.0,1.0
160,8
3,85
0.0,1.0
161,9
2,84
0.0,1.0
161,8
2,85
0.0,1.0
142,8
0,77
0.0,1.0
141,7
1,78
0.0,1.0
141,8
1,77
0.0,1.0
139,8
3,77
0.0,1.0
140,9
2,76
0.0,1.0
140,8
2,77
0.0,1.0
141,8
1,77
0.0,1.0
140,7
2,78
0.0,1.0
121,6
0,72
0.0,1.0
120,5
1,73
0.0,1.0
120,5
1,73
0.0,1.0
120,5
1,73
0.0,1.0
120,6
1,72
0.0,1.0
120,5
1,73
0.0,1.0
120,6
1,72
0.0,1.0
120,6
1,72
0.0,1.0
100,7
0,63
0.0,1.0
99,5
1,65
0.0,1.0
99,5
1,65
0.0,1.0
99,5
1,65
0.0,1.0
99,5
1,65
0.0,1.0
99,5
1,65
0.0,1.0
99,5
1,65
0.0,1.0
99,5
1,65
0.0,1.0
87,5
0,50
0.0,1.0
86,3
1,52
0.0,1.0
86,3
1,52
0.0,1.0
86,3
1,52
0.0,1.0
86,3
1,52
0.0,1.0
86,3
1,52
0.0,1.0
86,6
1,49
0.0,1.0
86,5
1,50
0.0,1.0
70,4
0,39
0.0,1.0
69,1
1,42
0.0,1.0
69,2
1,41
0.0,1.0
69,1
1,42
0.0,1.0
69,3
1,40
0.0,1.0
69,2
1,41
0.0,1.0
70,2
0,41
0.0,1.0
70,2
0,41
0.0,1.0
53,3
0,29
0.0,1.0
52,2
1,30
0.0,1.0
53,2
0,30
0.0,1.0
53,2
0,30
0.0,1.0
53,3
0,29
0.0,1.0
53,2
0,30
0.0,1.0
53,3
0,29
0.0,1.0
53,2
0,30
0.0,1.0
37,0
0,19
0.0,1.0
37,0
0,19
0.0,1.0
37,0
0,19
0.0,1.0
37,0
0,19
0.0,1.0
37,0
0,19
0.0,1.0
37,0
0,19
0.0,1.0
37,0
0,19
0.0,1.0
37,0
0,19
0.0,1.0
19,0
0,9
0.0,1.0
19,0
0,9
0.0,1.0
19,1
0,8
0.0,1.0
19,1
0,8
0.0,1.0
19,2
0,7
0.0,1.0
19,2
0,7
0.0,1.0
19,2
0,7
0.0,1.0
19,2
0,7
