0.0,1.0
337,28
0,175
0.0,1.0
330,17
7,186
0.0,1.0
334,26
3,177
0.0,1.0
328,21
9,182
0.0,1.0
333,23
4,180
0.0,1.0
326,21
11,182
0.0,1.0
329,25
8,178
0.0,1.0
327,23
10,180
0.0,1.0
316,29
0,167
0.0,1.0
309,17
7,179
0.0,1.0
314,26
2,170
0.0,1.0
305,21
11,175
0.0,1.0
310,22
6,174
0.0,1.0
307,21
9,175
0.0,1.0
308,24
8,172
0.0,1.0
306,20
10,176
0.0,1.0
297,26
0,160
0.0,1.0
289,14
8,172
0.0,1.0
294,23
3,163
0.0,1.0
286,18
11,168
0.0,1.0
291,21
6,165
0.0,1.0
289,21
8,165
0.0,1.0
290,23
7,163
0.0,1.0
289,20
8,166
0.0,1.0
280,25
0,150
0.0,1.0
273,14
7,161
0.0,1.0
277,22
3,153
0.0,1.0
269,16
11,159
0.0,1.0
274,19
6,156
0.0,1.0
271,18
9,157
0.0,1.0
272,20
8,155
0.0,1.0
272,18
8,157
0.0,1.0
263,22
0,141
0.0,1.0
256,13
7,150
0.0,1.0
260,21
3,142
0.0,1.0
253,13
10,150
0.0,1.0
257,16
6,147
0.0,1.0
254,14
9,149
0.0,1.0
255,19
8,144
0.0,1.0
255,15
8,148
0.0,1.0
246,22
0,130
0.0,1.0
240,12
6,140
0.0,1.0
243,22
3,130
0.0,1.0
237,12
9,140
0.0,1.0
240,17
6,135
0.0,1.0
237,14
9,138
0.0,1.0
238,21
8,131
0.0,1.0
238,15
8,137
0.0,1.0
229,15
0,125
0.0,1.0
224,8
5,132
0.0,1.0
226,16
3,124
0.0,1.0
224,9
5,131
0.0,1.0
225,12
4,128
0.0,1.0
224,10
5,130
0.0,1.0
225,15
4,125
0.0,1.0
225,13
4,127
0.0,1.0
210,15
0,116
0.0,1.0
205,7
5,124
0.0,1.0
207,15
3,116
0.0,1.0
205,9
5,122
0.0,1.0
206,13
4,118
0.0,1.0
205,10
5,121
0.0,1.0
206,17
4,114
0.0,1.0
206,14
4,117
0.0,1.0
193,14
0,105
0.0,1.0
189,6
4,113
0.0,1.0
190,13
3,106
0.0,1.0
188,8
5,111
0.0,1.0
190,10
3,109
0.0,1.0
189,9
4,110
0.0,1.0
190,15
3,104
0.0,1.0
190,12
3,107
0.0,1.0
175,11
0,98
0.0,1.0
171,4
4,105
0.0,1.0
172,10
3,99
0.0,1.0
170,5
5,104
0.0,1.0
172,8
3,101
0.0,1.0
171,7
4,102
0.0,1.0
172,13
3,96
0.0,1.0
172,10
3,99
0.0,1.0
159,11
0,86
0.0,1.0
156,6
3,91
0.0,1.0
157,9
2,88
0.0,1.0
156,5
3,92
0.0,1.0
156,9
3,88
0.0,1.0
156,8
3,89
0.0,1.0
156,12
3,85
0.0,1.0
156,9
3,88
0.0,1.0
142,8
0,77
0.0,1.0
138,4
4,81
0.0,1.0
139,7
3,78
0.0,1.0
139,4
3,81
0.0,1.0
140,9
2,76
0.0,1.0
140,8
2,77
0.0,1.0
140,10
2,75
0.0,1.0
140,9
2,76
0.0,1.0
123,6
0,70
0.0,1.0
120,3
3,73
0.0,1.0
121,5
2,71
0.0,1.0
121,4
2,72
0.0,1.0
122,8
1,68
0.0,1.0
122,5
1,71
0.0,1.0
122,9
1,67
0.0,1.0
122,8
1,68
0.0,1.0
106,5
0,59
0.0,1.0
103,3
3,61
0.0,1.0
105,7
1,57
0.0,1.0
105,5
1,59
0.0,1.0
105,7
1,57
0.0,1.0
105,7
1,57
0.0,1.0
105,7
1,57
0.0,1.0
105,7
1,57
0.0,1.0
87,3
0,52
0.0,1.0
85,2
2,53
0.0,1.0
85,5
2,50
0.0,1.0
85,4
2,51
0.0,1.0
86,4
1,51
0.0,1.0
86,4
1,51
0.0,1.0
86,5
1,50
0.0,1.0
86,5
1,50
0.0,1.0
69,5
0,39
0.0,1.0
68,3
1,41
0.0,1.0
68,3
1,41
0.0,1.0
68,3
1,41
0.0,1.0
68,3
1,41
0.0,1.0
68,3
1,41
0.0,1.0
68,4
1,40
0.0,1.0
68,3
1,41
0.0,1.0
50,5
0,30
0.0,1.0
49,3
1,32
0.0,1.0
49,3
1,32
0.0,1.0
49,3
1,32
0.0,1.0
49,3
1,32
0.0,1.0
49,3
1,32
0.0,1.0
49,3
1,32
0.0,1.0
47,2
3,33
0.0,1.0
34,3
0,19
0.0,1.0
33,1
1,21
0.0,1.0
33,1
1,21
0.0,1.0
31,1
3,21
0.0,1.0
31,2
3,20
0.0,1.0
31,1
3,21
0.0,1.0
33,1
1,21
0.0,1.0
33,1
1,21
0.0,1.0
17,2
0,9
0.0,1.0
17,2
0,9
0.0,1.0
17,2
0,9
0.0,1.0
17,1
0,10
0.0,1.0
17,1
0,10
0.0,1.0
17,1
0,10
0.0,1.0
17,2
0,9
0.0,1.0
17,2
0,9
